Scalar SIGMAZZ under Static for NODALGROUP 2: NODENUMBER X0  Y0  Z0  RESULT-1 RESULT-2 ... RESULT-N
936
   0.0000E+00
 981  0.0000E+00  0.0000E+00  7.2050E-01  0.0000E+00
 982  2.0000E-02  0.0000E+00  7.2050E-01  0.0000E+00
 983  0.0000E+00  2.0000E-02  7.2050E-01  0.0000E+00
 984  2.0000E-02  2.0000E-02  7.2050E-01  0.0000E+00
 985  0.0000E+00  0.0000E+00  7.4050E-01  0.0000E+00
 986  2.0000E-02  0.0000E+00  7.4050E-01  0.0000E+00
 987  0.0000E+00  2.0000E-02  7.4050E-01  0.0000E+00
 988  2.0000E-02  2.0000E-02  7.4050E-01  0.0000E+00
 989  0.0000E+00  0.0000E+00  7.6050E-01  0.0000E+00
 990  2.0000E-02  0.0000E+00  7.6050E-01  0.0000E+00
 991  0.0000E+00  2.0000E-02  7.6050E-01  0.0000E+00
 992  2.0000E-02  2.0000E-02  7.6050E-01  0.0000E+00
 993  0.0000E+00  0.0000E+00  7.8050E-01  0.0000E+00
 994  2.0000E-02  0.0000E+00  7.8050E-01  0.0000E+00
 995  0.0000E+00  2.0000E-02  7.8050E-01  0.0000E+00
 996  2.0000E-02  2.0000E-02  7.8050E-01  0.0000E+00
 997  0.0000E+00  0.0000E+00  8.0050E-01  0.0000E+00
 998  2.0000E-02  0.0000E+00  8.0050E-01  0.0000E+00
 999  0.0000E+00  2.0000E-02  8.0050E-01  0.0000E+00
 1000  2.0000E-02  2.0000E-02  8.0050E-01  0.0000E+00
 1001  0.0000E+00  0.0000E+00  8.2050E-01  0.0000E+00
 1002  2.0000E-02  0.0000E+00  8.2050E-01  0.0000E+00
 1003  0.0000E+00  2.0000E-02  8.2050E-01  0.0000E+00
 1004  2.0000E-02  2.0000E-02  8.2050E-01  0.0000E+00
 1005  0.0000E+00  0.0000E+00  8.4050E-01  0.0000E+00
 1006  2.0000E-02  0.0000E+00  8.4050E-01  0.0000E+00
 1007  0.0000E+00  2.0000E-02  8.4050E-01  0.0000E+00
 1008  2.0000E-02  2.0000E-02  8.4050E-01  0.0000E+00
 1009  0.0000E+00  0.0000E+00  8.6050E-01  0.0000E+00
 1010  2.0000E-02  0.0000E+00  8.6050E-01  0.0000E+00
 1011  0.0000E+00  2.0000E-02  8.6050E-01  0.0000E+00
 1012  2.0000E-02  2.0000E-02  8.6050E-01  0.0000E+00
 1013  0.0000E+00  0.0000E+00  8.8050E-01  0.0000E+00
 1014  2.0000E-02  0.0000E+00  8.8050E-01  0.0000E+00
 1015  0.0000E+00  2.0000E-02  8.8050E-01  0.0000E+00
 1016  2.0000E-02  2.0000E-02  8.8050E-01  0.0000E+00
 1017  0.0000E+00  0.0000E+00  9.0050E-01  0.0000E+00
 1018  2.0000E-02  0.0000E+00  9.0050E-01  0.0000E+00
 1019  0.0000E+00  2.0000E-02  9.0050E-01  0.0000E+00
 1020  2.0000E-02  2.0000E-02  9.0050E-01  0.0000E+00
 1021  0.0000E+00  0.0000E+00  9.2050E-01  0.0000E+00
 1022  2.0000E-02  0.0000E+00  9.2050E-01  0.0000E+00
 1023  0.0000E+00  2.0000E-02  9.2050E-01  0.0000E+00
 1024  2.0000E-02  2.0000E-02  9.2050E-01  0.0000E+00
 1025  0.0000E+00  0.0000E+00  9.4050E-01  0.0000E+00
 1026  2.0000E-02  0.0000E+00  9.4050E-01  0.0000E+00
 1027  0.0000E+00  2.0000E-02  9.4050E-01  0.0000E+00
 1028  2.0000E-02  2.0000E-02  9.4050E-01  0.0000E+00
 1029  0.0000E+00  0.0000E+00  9.6050E-01  0.0000E+00
 1030  2.0000E-02  0.0000E+00  9.6050E-01  0.0000E+00
 1031  0.0000E+00  2.0000E-02  9.6050E-01  0.0000E+00
 1032  2.0000E-02  2.0000E-02  9.6050E-01  0.0000E+00
 1033  0.0000E+00  0.0000E+00  9.8050E-01  0.0000E+00
 1034  2.0000E-02  0.0000E+00  9.8050E-01  0.0000E+00
 1035  0.0000E+00  2.0000E-02  9.8050E-01  0.0000E+00
 1036  2.0000E-02  2.0000E-02  9.8050E-01  0.0000E+00
 1037  0.0000E+00  0.0000E+00  1.0005E+00  0.0000E+00
 1038  2.0000E-02  0.0000E+00  1.0005E+00  0.0000E+00
 1039  0.0000E+00  2.0000E-02  1.0005E+00  0.0000E+00
 1040  2.0000E-02  2.0000E-02  1.0005E+00  0.0000E+00
 1041  0.0000E+00  4.0000E-02  5.0050E-01  0.0000E+00
 1042  2.0000E-02  4.0000E-02  5.0050E-01  0.0000E+00
 1043  0.0000E+00  4.0000E-02  5.2050E-01  0.0000E+00
 1044  2.0000E-02  4.0000E-02  5.2050E-01  0.0000E+00
 1045  0.0000E+00  4.0000E-02  5.4050E-01  0.0000E+00
 1046  2.0000E-02  4.0000E-02  5.4050E-01  0.0000E+00
 1047  0.0000E+00  4.0000E-02  5.6050E-01  0.0000E+00
 1048  2.0000E-02  4.0000E-02  5.6050E-01  0.0000E+00
 1049  0.0000E+00  4.0000E-02  5.8050E-01  0.0000E+00
 1050  2.0000E-02  4.0000E-02  5.8050E-01  0.0000E+00
 1051  0.0000E+00  4.0000E-02  6.0050E-01  0.0000E+00
 1052  2.0000E-02  4.0000E-02  6.0050E-01  0.0000E+00
 1053  0.0000E+00  4.0000E-02  6.2050E-01  0.0000E+00
 1054  2.0000E-02  4.0000E-02  6.2050E-01  0.0000E+00
 1055  0.0000E+00  4.0000E-02  6.4050E-01  0.0000E+00
 1056  2.0000E-02  4.0000E-02  6.4050E-01  0.0000E+00
 1057  0.0000E+00  4.0000E-02  6.6050E-01  0.0000E+00
 1058  2.0000E-02  4.0000E-02  6.6050E-01  0.0000E+00
 1059  0.0000E+00  4.0000E-02  6.8050E-01  0.0000E+00
 1060  2.0000E-02  4.0000E-02  6.8050E-01  0.0000E+00
 1061  0.0000E+00  4.0000E-02  7.0050E-01  0.0000E+00
 1062  2.0000E-02  4.0000E-02  7.0050E-01  0.0000E+00
 1063  0.0000E+00  4.0000E-02  7.2050E-01  0.0000E+00
 1064  2.0000E-02  4.0000E-02  7.2050E-01  0.0000E+00
 1065  0.0000E+00  4.0000E-02  7.4050E-01  0.0000E+00
 1066  2.0000E-02  4.0000E-02  7.4050E-01  0.0000E+00
 1067  0.0000E+00  4.0000E-02  7.6050E-01  0.0000E+00
 1068  2.0000E-02  4.0000E-02  7.6050E-01  0.0000E+00
 1069  0.0000E+00  4.0000E-02  7.8050E-01  0.0000E+00
 1070  2.0000E-02  4.0000E-02  7.8050E-01  0.0000E+00
 1071  0.0000E+00  4.0000E-02  8.0050E-01  0.0000E+00
 1072  2.0000E-02  4.0000E-02  8.0050E-01  0.0000E+00
 1073  0.0000E+00  4.0000E-02  8.2050E-01  0.0000E+00
 1074  2.0000E-02  4.0000E-02  8.2050E-01  0.0000E+00
 1075  0.0000E+00  4.0000E-02  8.4050E-01  0.0000E+00
 1076  2.0000E-02  4.0000E-02  8.4050E-01  0.0000E+00
 1077  0.0000E+00  4.0000E-02  8.6050E-01  0.0000E+00
 1078  2.0000E-02  4.0000E-02  8.6050E-01  0.0000E+00
 1079  0.0000E+00  4.0000E-02  8.8050E-01  0.0000E+00
 1080  2.0000E-02  4.0000E-02  8.8050E-01  0.0000E+00
 1081  0.0000E+00  4.0000E-02  9.0050E-01  0.0000E+00
 1082  2.0000E-02  4.0000E-02  9.0050E-01  0.0000E+00
 1083  0.0000E+00  4.0000E-02  9.2050E-01  0.0000E+00
 1084  2.0000E-02  4.0000E-02  9.2050E-01  0.0000E+00
 1085  0.0000E+00  4.0000E-02  9.4050E-01  0.0000E+00
 1086  2.0000E-02  4.0000E-02  9.4050E-01  0.0000E+00
 1087  0.0000E+00  4.0000E-02  9.6050E-01  0.0000E+00
 1088  2.0000E-02  4.0000E-02  9.6050E-01  0.0000E+00
 1089  0.0000E+00  4.0000E-02  9.8050E-01  0.0000E+00
 1090  2.0000E-02  4.0000E-02  9.8050E-01  0.0000E+00
 1091  0.0000E+00  4.0000E-02  1.0005E+00  0.0000E+00
 1092  2.0000E-02  4.0000E-02  1.0005E+00  0.0000E+00
 1093  0.0000E+00  6.0000E-02  5.0050E-01  0.0000E+00
 1094  2.0000E-02  6.0000E-02  5.0050E-01  0.0000E+00
 1095  0.0000E+00  6.0000E-02  5.2050E-01  0.0000E+00
 1096  2.0000E-02  6.0000E-02  5.2050E-01  0.0000E+00
 1097  0.0000E+00  6.0000E-02  5.4050E-01  0.0000E+00
 1098  2.0000E-02  6.0000E-02  5.4050E-01  0.0000E+00
 1099  0.0000E+00  6.0000E-02  5.6050E-01  0.0000E+00
 1100  2.0000E-02  6.0000E-02  5.6050E-01  0.0000E+00
 1101  0.0000E+00  6.0000E-02  5.8050E-01  0.0000E+00
 1102  2.0000E-02  6.0000E-02  5.8050E-01  0.0000E+00
 1103  0.0000E+00  6.0000E-02  6.0050E-01  0.0000E+00
 1104  2.0000E-02  6.0000E-02  6.0050E-01  0.0000E+00
 1105  0.0000E+00  6.0000E-02  6.2050E-01  0.0000E+00
 1106  2.0000E-02  6.0000E-02  6.2050E-01  0.0000E+00
 1107  0.0000E+00  6.0000E-02  6.4050E-01  0.0000E+00
 1108  2.0000E-02  6.0000E-02  6.4050E-01  0.0000E+00
 1109  0.0000E+00  6.0000E-02  6.6050E-01  0.0000E+00
 1110  2.0000E-02  6.0000E-02  6.6050E-01  0.0000E+00
 1111  0.0000E+00  6.0000E-02  6.8050E-01  0.0000E+00
 1112  2.0000E-02  6.0000E-02  6.8050E-01  0.0000E+00
 1113  0.0000E+00  6.0000E-02  7.0050E-01  0.0000E+00
 1114  2.0000E-02  6.0000E-02  7.0050E-01  0.0000E+00
 1115  0.0000E+00  6.0000E-02  7.2050E-01  0.0000E+00
 1116  2.0000E-02  6.0000E-02  7.2050E-01  0.0000E+00
 1117  0.0000E+00  6.0000E-02  7.4050E-01  0.0000E+00
 1118  2.0000E-02  6.0000E-02  7.4050E-01  0.0000E+00
 1119  0.0000E+00  6.0000E-02  7.6050E-01  0.0000E+00
 1120  2.0000E-02  6.0000E-02  7.6050E-01  0.0000E+00
 1121  0.0000E+00  6.0000E-02  7.8050E-01  0.0000E+00
 1122  2.0000E-02  6.0000E-02  7.8050E-01  0.0000E+00
 1123  0.0000E+00  6.0000E-02  8.0050E-01  0.0000E+00
 1124  2.0000E-02  6.0000E-02  8.0050E-01  0.0000E+00
 1125  0.0000E+00  6.0000E-02  8.2050E-01  0.0000E+00
 1126  2.0000E-02  6.0000E-02  8.2050E-01  0.0000E+00
 1127  0.0000E+00  6.0000E-02  8.4050E-01  0.0000E+00
 1128  2.0000E-02  6.0000E-02  8.4050E-01  0.0000E+00
 1129  0.0000E+00  6.0000E-02  8.6050E-01  0.0000E+00
 1130  2.0000E-02  6.0000E-02  8.6050E-01  0.0000E+00
 1131  0.0000E+00  6.0000E-02  8.8050E-01  0.0000E+00
 1132  2.0000E-02  6.0000E-02  8.8050E-01  0.0000E+00
 1133  0.0000E+00  6.0000E-02  9.0050E-01  0.0000E+00
 1134  2.0000E-02  6.0000E-02  9.0050E-01  0.0000E+00
 1135  0.0000E+00  6.0000E-02  9.2050E-01  0.0000E+00
 1136  2.0000E-02  6.0000E-02  9.2050E-01  0.0000E+00
 1137  0.0000E+00  6.0000E-02  9.4050E-01  0.0000E+00
 1138  2.0000E-02  6.0000E-02  9.4050E-01  0.0000E+00
 1139  0.0000E+00  6.0000E-02  9.6050E-01  0.0000E+00
 1140  2.0000E-02  6.0000E-02  9.6050E-01  0.0000E+00
 1141  0.0000E+00  6.0000E-02  9.8050E-01  0.0000E+00
 1142  2.0000E-02  6.0000E-02  9.8050E-01  0.0000E+00
 1143  0.0000E+00  6.0000E-02  1.0005E+00  0.0000E+00
 1144  2.0000E-02  6.0000E-02  1.0005E+00  0.0000E+00
 1145  0.0000E+00  8.0000E-02  5.0050E-01  0.0000E+00
 1146  2.0000E-02  8.0000E-02  5.0050E-01  0.0000E+00
 1147  0.0000E+00  8.0000E-02  5.2050E-01  0.0000E+00
 1148  2.0000E-02  8.0000E-02  5.2050E-01  0.0000E+00
 1149  0.0000E+00  8.0000E-02  5.4050E-01  0.0000E+00
 1150  2.0000E-02  8.0000E-02  5.4050E-01  0.0000E+00
 1151  0.0000E+00  8.0000E-02  5.6050E-01  0.0000E+00
 1152  2.0000E-02  8.0000E-02  5.6050E-01  0.0000E+00
 1153  0.0000E+00  8.0000E-02  5.8050E-01  0.0000E+00
 1154  2.0000E-02  8.0000E-02  5.8050E-01  0.0000E+00
 1155  0.0000E+00  8.0000E-02  6.0050E-01  0.0000E+00
 1156  2.0000E-02  8.0000E-02  6.0050E-01  0.0000E+00
 1157  0.0000E+00  8.0000E-02  6.2050E-01  0.0000E+00
 1158  2.0000E-02  8.0000E-02  6.2050E-01  0.0000E+00
 1159  0.0000E+00  8.0000E-02  6.4050E-01  0.0000E+00
 1160  2.0000E-02  8.0000E-02  6.4050E-01  0.0000E+00
 1161  0.0000E+00  8.0000E-02  6.6050E-01  0.0000E+00
 1162  2.0000E-02  8.0000E-02  6.6050E-01  0.0000E+00
 1163  0.0000E+00  8.0000E-02  6.8050E-01  0.0000E+00
 1164  2.0000E-02  8.0000E-02  6.8050E-01  0.0000E+00
 1165  0.0000E+00  8.0000E-02  7.0050E-01  0.0000E+00
 1166  2.0000E-02  8.0000E-02  7.0050E-01  0.0000E+00
 1167  0.0000E+00  8.0000E-02  7.2050E-01  0.0000E+00
 1168  2.0000E-02  8.0000E-02  7.2050E-01  0.0000E+00
 1169  0.0000E+00  8.0000E-02  7.4050E-01  0.0000E+00
 1170  2.0000E-02  8.0000E-02  7.4050E-01  0.0000E+00
 1171  0.0000E+00  8.0000E-02  7.6050E-01  0.0000E+00
 1172  2.0000E-02  8.0000E-02  7.6050E-01  0.0000E+00
 1173  0.0000E+00  8.0000E-02  7.8050E-01  0.0000E+00
 1174  2.0000E-02  8.0000E-02  7.8050E-01  0.0000E+00
 1175  0.0000E+00  8.0000E-02  8.0050E-01  0.0000E+00
 1176  2.0000E-02  8.0000E-02  8.0050E-01  0.0000E+00
 1177  0.0000E+00  8.0000E-02  8.2050E-01  0.0000E+00
 1178  2.0000E-02  8.0000E-02  8.2050E-01  0.0000E+00
 1179  0.0000E+00  8.0000E-02  8.4050E-01  0.0000E+00
 1180  2.0000E-02  8.0000E-02  8.4050E-01  0.0000E+00
 1181  0.0000E+00  8.0000E-02  8.6050E-01  0.0000E+00
 1182  2.0000E-02  8.0000E-02  8.6050E-01  0.0000E+00
 1183  0.0000E+00  8.0000E-02  8.8050E-01  0.0000E+00
 1184  2.0000E-02  8.0000E-02  8.8050E-01  0.0000E+00
 1185  0.0000E+00  8.0000E-02  9.0050E-01  0.0000E+00
 1186  2.0000E-02  8.0000E-02  9.0050E-01  0.0000E+00
 1187  0.0000E+00  8.0000E-02  9.2050E-01  0.0000E+00
 1188  2.0000E-02  8.0000E-02  9.2050E-01  0.0000E+00
 1189  0.0000E+00  8.0000E-02  9.4050E-01  0.0000E+00
 1190  2.0000E-02  8.0000E-02  9.4050E-01  0.0000E+00
 1191  0.0000E+00  8.0000E-02  9.6050E-01  0.0000E+00
 1192  2.0000E-02  8.0000E-02  9.6050E-01  0.0000E+00
 1193  0.0000E+00  8.0000E-02  9.8050E-01  0.0000E+00
 1194  2.0000E-02  8.0000E-02  9.8050E-01  0.0000E+00
 1195  0.0000E+00  8.0000E-02  1.0005E+00  0.0000E+00
 1196  2.0000E-02  8.0000E-02  1.0005E+00  0.0000E+00
 1197  0.0000E+00  1.0000E-01  5.0050E-01  0.0000E+00
 1198  2.0000E-02  1.0000E-01  5.0050E-01  0.0000E+00
 1199  0.0000E+00  1.0000E-01  5.2050E-01  0.0000E+00
 1200  2.0000E-02  1.0000E-01  5.2050E-01  0.0000E+00
 1201  0.0000E+00  1.0000E-01  5.4050E-01  0.0000E+00
 1202  2.0000E-02  1.0000E-01  5.4050E-01  0.0000E+00
 1203  0.0000E+00  1.0000E-01  5.6050E-01  0.0000E+00
 1204  2.0000E-02  1.0000E-01  5.6050E-01  0.0000E+00
 1205  0.0000E+00  1.0000E-01  5.8050E-01  0.0000E+00
 1206  2.0000E-02  1.0000E-01  5.8050E-01  0.0000E+00
 1207  0.0000E+00  1.0000E-01  6.0050E-01  0.0000E+00
 1208  2.0000E-02  1.0000E-01  6.0050E-01  0.0000E+00
 1209  0.0000E+00  1.0000E-01  6.2050E-01  0.0000E+00
 1210  2.0000E-02  1.0000E-01  6.2050E-01  0.0000E+00
 1211  0.0000E+00  1.0000E-01  6.4050E-01  0.0000E+00
 1212  2.0000E-02  1.0000E-01  6.4050E-01  0.0000E+00
 1213  0.0000E+00  1.0000E-01  6.6050E-01  0.0000E+00
 1214  2.0000E-02  1.0000E-01  6.6050E-01  0.0000E+00
 1215  0.0000E+00  1.0000E-01  6.8050E-01  0.0000E+00
 1216  2.0000E-02  1.0000E-01  6.8050E-01  0.0000E+00
 1217  0.0000E+00  1.0000E-01  7.0050E-01  0.0000E+00
 1218  2.0000E-02  1.0000E-01  7.0050E-01  0.0000E+00
 1219  0.0000E+00  1.0000E-01  7.2050E-01  0.0000E+00
 1220  2.0000E-02  1.0000E-01  7.2050E-01  0.0000E+00
 1221  0.0000E+00  1.0000E-01  7.4050E-01  0.0000E+00
 1222  2.0000E-02  1.0000E-01  7.4050E-01  0.0000E+00
 1223  0.0000E+00  1.0000E-01  7.6050E-01  0.0000E+00
 1224  2.0000E-02  1.0000E-01  7.6050E-01  0.0000E+00
 1225  0.0000E+00  1.0000E-01  7.8050E-01  0.0000E+00
 1226  2.0000E-02  1.0000E-01  7.8050E-01  0.0000E+00
 1227  0.0000E+00  1.0000E-01  8.0050E-01  0.0000E+00
 1228  2.0000E-02  1.0000E-01  8.0050E-01  0.0000E+00
 1229  0.0000E+00  1.0000E-01  8.2050E-01  0.0000E+00
 1230  2.0000E-02  1.0000E-01  8.2050E-01  0.0000E+00
 1231  0.0000E+00  1.0000E-01  8.4050E-01  0.0000E+00
 1232  2.0000E-02  1.0000E-01  8.4050E-01  0.0000E+00
 1233  0.0000E+00  1.0000E-01  8.6050E-01  0.0000E+00
 1234  2.0000E-02  1.0000E-01  8.6050E-01  0.0000E+00
 1235  0.0000E+00  1.0000E-01  8.8050E-01  0.0000E+00
 1236  2.0000E-02  1.0000E-01  8.8050E-01  0.0000E+00
 1237  0.0000E+00  1.0000E-01  9.0050E-01  0.0000E+00
 1238  2.0000E-02  1.0000E-01  9.0050E-01  0.0000E+00
 1239  0.0000E+00  1.0000E-01  9.2050E-01  0.0000E+00
 1240  2.0000E-02  1.0000E-01  9.2050E-01  0.0000E+00
 1241  0.0000E+00  1.0000E-01  9.4050E-01  0.0000E+00
 1242  2.0000E-02  1.0000E-01  9.4050E-01  0.0000E+00
 1243  0.0000E+00  1.0000E-01  9.6050E-01  0.0000E+00
 1244  2.0000E-02  1.0000E-01  9.6050E-01  0.0000E+00
 1245  0.0000E+00  1.0000E-01  9.8050E-01  0.0000E+00
 1246  2.0000E-02  1.0000E-01  9.8050E-01  0.0000E+00
 1247  0.0000E+00  1.0000E-01  1.0005E+00  0.0000E+00
 1248  2.0000E-02  1.0000E-01  1.0005E+00  0.0000E+00
 1249  4.0000E-02  0.0000E+00  5.0050E-01  0.0000E+00
 1250  4.0000E-02  2.0000E-02  5.0050E-01  0.0000E+00
 1251  4.0000E-02  0.0000E+00  5.2050E-01  0.0000E+00
 1252  4.0000E-02  2.0000E-02  5.2050E-01  0.0000E+00
 1253  4.0000E-02  0.0000E+00  5.4050E-01  0.0000E+00
 1254  4.0000E-02  2.0000E-02  5.4050E-01  0.0000E+00
 1255  4.0000E-02  0.0000E+00  5.6050E-01  0.0000E+00
 1256  4.0000E-02  2.0000E-02  5.6050E-01  0.0000E+00
 1257  4.0000E-02  0.0000E+00  5.8050E-01  0.0000E+00
 1258  4.0000E-02  2.0000E-02  5.8050E-01  0.0000E+00
 1259  4.0000E-02  0.0000E+00  6.0050E-01  0.0000E+00
 1260  4.0000E-02  2.0000E-02  6.0050E-01  0.0000E+00
 1261  4.0000E-02  0.0000E+00  6.2050E-01  0.0000E+00
 1262  4.0000E-02  2.0000E-02  6.2050E-01  0.0000E+00
 1263  4.0000E-02  0.0000E+00  6.4050E-01  0.0000E+00
 1264  4.0000E-02  2.0000E-02  6.4050E-01  0.0000E+00
 1265  4.0000E-02  0.0000E+00  6.6050E-01  0.0000E+00
 1266  4.0000E-02  2.0000E-02  6.6050E-01  0.0000E+00
 1267  4.0000E-02  0.0000E+00  6.8050E-01  0.0000E+00
 1268  4.0000E-02  2.0000E-02  6.8050E-01  0.0000E+00
 1269  4.0000E-02  0.0000E+00  7.0050E-01  0.0000E+00
 1270  4.0000E-02  2.0000E-02  7.0050E-01  0.0000E+00
 1271  4.0000E-02  0.0000E+00  7.2050E-01  0.0000E+00
 1272  4.0000E-02  2.0000E-02  7.2050E-01  0.0000E+00
 1273  4.0000E-02  0.0000E+00  7.4050E-01  0.0000E+00
 1274  4.0000E-02  2.0000E-02  7.4050E-01  0.0000E+00
 1275  4.0000E-02  0.0000E+00  7.6050E-01  0.0000E+00
 1276  4.0000E-02  2.0000E-02  7.6050E-01  0.0000E+00
 1277  4.0000E-02  0.0000E+00  7.8050E-01  0.0000E+00
 1278  4.0000E-02  2.0000E-02  7.8050E-01  0.0000E+00
 1279  4.0000E-02  0.0000E+00  8.0050E-01  0.0000E+00
 1280  4.0000E-02  2.0000E-02  8.0050E-01  0.0000E+00
 1281  4.0000E-02  0.0000E+00  8.2050E-01  0.0000E+00
 1282  4.0000E-02  2.0000E-02  8.2050E-01  0.0000E+00
 1283  4.0000E-02  0.0000E+00  8.4050E-01  0.0000E+00
 1284  4.0000E-02  2.0000E-02  8.4050E-01  0.0000E+00
 1285  4.0000E-02  0.0000E+00  8.6050E-01  0.0000E+00
 1286  4.0000E-02  2.0000E-02  8.6050E-01  0.0000E+00
 1287  4.0000E-02  0.0000E+00  8.8050E-01  0.0000E+00
 1288  4.0000E-02  2.0000E-02  8.8050E-01  0.0000E+00
 1289  4.0000E-02  0.0000E+00  9.0050E-01  0.0000E+00
 1290  4.0000E-02  2.0000E-02  9.0050E-01  0.0000E+00
 1291  4.0000E-02  0.0000E+00  9.2050E-01  0.0000E+00
 1292  4.0000E-02  2.0000E-02  9.2050E-01  0.0000E+00
 1293  4.0000E-02  0.0000E+00  9.4050E-01  0.0000E+00
 1294  4.0000E-02  2.0000E-02  9.4050E-01  0.0000E+00
 1295  4.0000E-02  0.0000E+00  9.6050E-01  0.0000E+00
 1296  4.0000E-02  2.0000E-02  9.6050E-01  0.0000E+00
 1297  4.0000E-02  0.0000E+00  9.8050E-01  0.0000E+00
 1298  4.0000E-02  2.0000E-02  9.8050E-01  0.0000E+00
 1299  4.0000E-02  0.0000E+00  1.0005E+00  0.0000E+00
 1300  4.0000E-02  2.0000E-02  1.0005E+00  0.0000E+00
 1301  4.0000E-02  4.0000E-02  5.0050E-01  0.0000E+00
 1302  4.0000E-02  4.0000E-02  5.2050E-01  0.0000E+00
 1303  4.0000E-02  4.0000E-02  5.4050E-01  0.0000E+00
 1304  4.0000E-02  4.0000E-02  5.6050E-01  0.0000E+00
 1305  4.0000E-02  4.0000E-02  5.8050E-01  0.0000E+00
 1306  4.0000E-02  4.0000E-02  6.0050E-01  0.0000E+00
 1307  4.0000E-02  4.0000E-02  6.2050E-01  0.0000E+00
 1308  4.0000E-02  4.0000E-02  6.4050E-01  0.0000E+00
 1309  4.0000E-02  4.0000E-02  6.6050E-01  0.0000E+00
 1310  4.0000E-02  4.0000E-02  6.8050E-01  0.0000E+00
 1311  4.0000E-02  4.0000E-02  7.0050E-01  0.0000E+00
 1312  4.0000E-02  4.0000E-02  7.2050E-01  0.0000E+00
 1313  4.0000E-02  4.0000E-02  7.4050E-01  0.0000E+00
 1314  4.0000E-02  4.0000E-02  7.6050E-01  0.0000E+00
 1315  4.0000E-02  4.0000E-02  7.8050E-01  0.0000E+00
 1316  4.0000E-02  4.0000E-02  8.0050E-01  0.0000E+00
 1317  4.0000E-02  4.0000E-02  8.2050E-01  0.0000E+00
 1318  4.0000E-02  4.0000E-02  8.4050E-01  0.0000E+00
 1319  4.0000E-02  4.0000E-02  8.6050E-01  0.0000E+00
 1320  4.0000E-02  4.0000E-02  8.8050E-01  0.0000E+00
 1321  4.0000E-02  4.0000E-02  9.0050E-01  0.0000E+00
 1322  4.0000E-02  4.0000E-02  9.2050E-01  0.0000E+00
