Scalar DZ under Static for NODALGROUP 2: NODENUMBER X0  Y0  Z0  RESULT-1 RESULT-2 ... RESULT-N
936
   0.0000E+00
        1323  4.0000E-02  4.0000E-02  9.4050E-01  6.0000E-05
        1324  4.0000E-02  4.0000E-02  9.6050E-01  4.0000E-05
        1325  4.0000E-02  4.0000E-02  9.8050E-01  2.0000E-05
        1326  4.0000E-02  4.0000E-02  1.0005E+00  0.0000E+00
        1327  4.0000E-02  6.0000E-02  5.0050E-01  5.0000E-04
        1328  4.0000E-02  6.0000E-02  5.2050E-01  4.8000E-04
        1329  4.0000E-02  6.0000E-02  5.4050E-01  4.6000E-04
        1330  4.0000E-02  6.0000E-02  5.6050E-01  4.4000E-04
        1331  4.0000E-02  6.0000E-02  5.8050E-01  4.2000E-04
        1332  4.0000E-02  6.0000E-02  6.0050E-01  4.0000E-04
        1333  4.0000E-02  6.0000E-02  6.2050E-01  3.8000E-04
        1334  4.0000E-02  6.0000E-02  6.4050E-01  3.6000E-04
        1335  4.0000E-02  6.0000E-02  6.6050E-01  3.4000E-04
        1336  4.0000E-02  6.0000E-02  6.8050E-01  3.2000E-04
        1337  4.0000E-02  6.0000E-02  7.0050E-01  3.0000E-04
        1338  4.0000E-02  6.0000E-02  7.2050E-01  2.8000E-04
        1339  4.0000E-02  6.0000E-02  7.4050E-01  2.6000E-04
        1340  4.0000E-02  6.0000E-02  7.6050E-01  2.4000E-04
        1341  4.0000E-02  6.0000E-02  7.8050E-01  2.2000E-04
        1342  4.0000E-02  6.0000E-02  8.0050E-01  2.0000E-04
        1343  4.0000E-02  6.0000E-02  8.2050E-01  1.8000E-04
        1344  4.0000E-02  6.0000E-02  8.4050E-01  1.6000E-04
        1345  4.0000E-02  6.0000E-02  8.6050E-01  1.4000E-04
        1346  4.0000E-02  6.0000E-02  8.8050E-01  1.2000E-04
        1347  4.0000E-02  6.0000E-02  9.0050E-01  1.0000E-04
        1348  4.0000E-02  6.0000E-02  9.2050E-01  8.0000E-05
        1349  4.0000E-02  6.0000E-02  9.4050E-01  6.0000E-05
        1350  4.0000E-02  6.0000E-02  9.6050E-01  4.0000E-05
        1351  4.0000E-02  6.0000E-02  9.8050E-01  2.0000E-05
        1352  4.0000E-02  6.0000E-02  1.0005E+00  0.0000E+00
        1353  4.0000E-02  8.0000E-02  5.0050E-01  5.0000E-04
        1354  4.0000E-02  8.0000E-02  5.2050E-01  4.8000E-04
        1355  4.0000E-02  8.0000E-02  5.4050E-01  4.6000E-04
        1356  4.0000E-02  8.0000E-02  5.6050E-01  4.4000E-04
        1357  4.0000E-02  8.0000E-02  5.8050E-01  4.2000E-04
        1358  4.0000E-02  8.0000E-02  6.0050E-01  4.0000E-04
        1359  4.0000E-02  8.0000E-02  6.2050E-01  3.8000E-04
        1360  4.0000E-02  8.0000E-02  6.4050E-01  3.6000E-04
        1361  4.0000E-02  8.0000E-02  6.6050E-01  3.4000E-04
        1362  4.0000E-02  8.0000E-02  6.8050E-01  3.2000E-04
        1363  4.0000E-02  8.0000E-02  7.0050E-01  3.0000E-04
        1364  4.0000E-02  8.0000E-02  7.2050E-01  2.8000E-04
        1365  4.0000E-02  8.0000E-02  7.4050E-01  2.6000E-04
        1366  4.0000E-02  8.0000E-02  7.6050E-01  2.4000E-04
        1367  4.0000E-02  8.0000E-02  7.8050E-01  2.2000E-04
        1368  4.0000E-02  8.0000E-02  8.0050E-01  2.0000E-04
        1369  4.0000E-02  8.0000E-02  8.2050E-01  1.8000E-04
        1370  4.0000E-02  8.0000E-02  8.4050E-01  1.6000E-04
        1371  4.0000E-02  8.0000E-02  8.6050E-01  1.4000E-04
        1372  4.0000E-02  8.0000E-02  8.8050E-01  1.2000E-04
        1373  4.0000E-02  8.0000E-02  9.0050E-01  1.0000E-04
        1374  4.0000E-02  8.0000E-02  9.2050E-01  8.0000E-05
        1375  4.0000E-02  8.0000E-02  9.4050E-01  6.0000E-05
        1376  4.0000E-02  8.0000E-02  9.6050E-01  4.0000E-05
        1377  4.0000E-02  8.0000E-02  9.8050E-01  2.0000E-05
        1378  4.0000E-02  8.0000E-02  1.0005E+00  0.0000E+00
        1379  4.0000E-02  1.0000E-01  5.0050E-01  5.0000E-04
        1380  4.0000E-02  1.0000E-01  5.2050E-01  4.8000E-04
        1381  4.0000E-02  1.0000E-01  5.4050E-01  4.6000E-04
        1382  4.0000E-02  1.0000E-01  5.6050E-01  4.4000E-04
        1383  4.0000E-02  1.0000E-01  5.8050E-01  4.2000E-04
        1384  4.0000E-02  1.0000E-01  6.0050E-01  4.0000E-04
        1385  4.0000E-02  1.0000E-01  6.2050E-01  3.8000E-04
        1386  4.0000E-02  1.0000E-01  6.4050E-01  3.6000E-04
        1387  4.0000E-02  1.0000E-01  6.6050E-01  3.4000E-04
        1388  4.0000E-02  1.0000E-01  6.8050E-01  3.2000E-04
        1389  4.0000E-02  1.0000E-01  7.0050E-01  3.0000E-04
        1390  4.0000E-02  1.0000E-01  7.2050E-01  2.8000E-04
        1391  4.0000E-02  1.0000E-01  7.4050E-01  2.6000E-04
        1392  4.0000E-02  1.0000E-01  7.6050E-01  2.4000E-04
        1393  4.0000E-02  1.0000E-01  7.8050E-01  2.2000E-04
        1394  4.0000E-02  1.0000E-01  8.0050E-01  2.0000E-04
        1395  4.0000E-02  1.0000E-01  8.2050E-01  1.8000E-04
        1396  4.0000E-02  1.0000E-01  8.4050E-01  1.6000E-04
        1397  4.0000E-02  1.0000E-01  8.6050E-01  1.4000E-04
        1398  4.0000E-02  1.0000E-01  8.8050E-01  1.2000E-04
        1399  4.0000E-02  1.0000E-01  9.0050E-01  1.0000E-04
        1400  4.0000E-02  1.0000E-01  9.2050E-01  8.0000E-05
        1401  4.0000E-02  1.0000E-01  9.4050E-01  6.0000E-05
        1402  4.0000E-02  1.0000E-01  9.6050E-01  4.0000E-05
        1403  4.0000E-02  1.0000E-01  9.8050E-01  2.0000E-05
        1404  4.0000E-02  1.0000E-01  1.0005E+00  0.0000E+00
        1405  6.0000E-02  0.0000E+00  5.0050E-01  5.0000E-04
        1406  6.0000E-02  2.0000E-02  5.0050E-01  5.0000E-04
        1407  6.0000E-02  0.0000E+00  5.2050E-01  4.8000E-04
        1408  6.0000E-02  2.0000E-02  5.2050E-01  4.8000E-04
        1409  6.0000E-02  0.0000E+00  5.4050E-01  4.6000E-04
        1410  6.0000E-02  2.0000E-02  5.4050E-01  4.6000E-04
        1411  6.0000E-02  0.0000E+00  5.6050E-01  4.4000E-04
        1412  6.0000E-02  2.0000E-02  5.6050E-01  4.4000E-04
        1413  6.0000E-02  0.0000E+00  5.8050E-01  4.2000E-04
        1414  6.0000E-02  2.0000E-02  5.8050E-01  4.2000E-04
        1415  6.0000E-02  0.0000E+00  6.0050E-01  4.0000E-04
        1416  6.0000E-02  2.0000E-02  6.0050E-01  4.0000E-04
        1417  6.0000E-02  0.0000E+00  6.2050E-01  3.8000E-04
        1418  6.0000E-02  2.0000E-02  6.2050E-01  3.8000E-04
        1419  6.0000E-02  0.0000E+00  6.4050E-01  3.6000E-04
        1420  6.0000E-02  2.0000E-02  6.4050E-01  3.6000E-04
        1421  6.0000E-02  0.0000E+00  6.6050E-01  3.4000E-04
        1422  6.0000E-02  2.0000E-02  6.6050E-01  3.4000E-04
        1423  6.0000E-02  0.0000E+00  6.8050E-01  3.2000E-04
        1424  6.0000E-02  2.0000E-02  6.8050E-01  3.2000E-04
        1425  6.0000E-02  0.0000E+00  7.0050E-01  3.0000E-04
        1426  6.0000E-02  2.0000E-02  7.0050E-01  3.0000E-04
        1427  6.0000E-02  0.0000E+00  7.2050E-01  2.8000E-04
        1428  6.0000E-02  2.0000E-02  7.2050E-01  2.8000E-04
        1429  6.0000E-02  0.0000E+00  7.4050E-01  2.6000E-04
        1430  6.0000E-02  2.0000E-02  7.4050E-01  2.6000E-04
        1431  6.0000E-02  0.0000E+00  7.6050E-01  2.4000E-04
        1432  6.0000E-02  2.0000E-02  7.6050E-01  2.4000E-04
        1433  6.0000E-02  0.0000E+00  7.8050E-01  2.2000E-04
        1434  6.0000E-02  2.0000E-02  7.8050E-01  2.2000E-04
        1435  6.0000E-02  0.0000E+00  8.0050E-01  2.0000E-04
        1436  6.0000E-02  2.0000E-02  8.0050E-01  2.0000E-04
        1437  6.0000E-02  0.0000E+00  8.2050E-01  1.8000E-04
        1438  6.0000E-02  2.0000E-02  8.2050E-01  1.8000E-04
        1439  6.0000E-02  0.0000E+00  8.4050E-01  1.6000E-04
        1440  6.0000E-02  2.0000E-02  8.4050E-01  1.6000E-04
        1441  6.0000E-02  0.0000E+00  8.6050E-01  1.4000E-04
        1442  6.0000E-02  2.0000E-02  8.6050E-01  1.4000E-04
        1443  6.0000E-02  0.0000E+00  8.8050E-01  1.2000E-04
        1444  6.0000E-02  2.0000E-02  8.8050E-01  1.2000E-04
        1445  6.0000E-02  0.0000E+00  9.0050E-01  1.0000E-04
        1446  6.0000E-02  2.0000E-02  9.0050E-01  1.0000E-04
        1447  6.0000E-02  0.0000E+00  9.2050E-01  8.0000E-05
        1448  6.0000E-02  2.0000E-02  9.2050E-01  8.0000E-05
        1449  6.0000E-02  0.0000E+00  9.4050E-01  6.0000E-05
        1450  6.0000E-02  2.0000E-02  9.4050E-01  6.0000E-05
        1451  6.0000E-02  0.0000E+00  9.6050E-01  4.0000E-05
        1452  6.0000E-02  2.0000E-02  9.6050E-01  4.0000E-05
        1453  6.0000E-02  0.0000E+00  9.8050E-01  2.0000E-05
        1454  6.0000E-02  2.0000E-02  9.8050E-01  2.0000E-05
        1455  6.0000E-02  0.0000E+00  1.0005E+00  0.0000E+00
        1456  6.0000E-02  2.0000E-02  1.0005E+00  0.0000E+00
        1457  6.0000E-02  4.0000E-02  5.0050E-01  5.0000E-04
        1458  6.0000E-02  4.0000E-02  5.2050E-01  4.8000E-04
        1459  6.0000E-02  4.0000E-02  5.4050E-01  4.6000E-04
        1460  6.0000E-02  4.0000E-02  5.6050E-01  4.4000E-04
        1461  6.0000E-02  4.0000E-02  5.8050E-01  4.2000E-04
        1462  6.0000E-02  4.0000E-02  6.0050E-01  4.0000E-04
        1463  6.0000E-02  4.0000E-02  6.2050E-01  3.8000E-04
        1464  6.0000E-02  4.0000E-02  6.4050E-01  3.6000E-04
        1465  6.0000E-02  4.0000E-02  6.6050E-01  3.4000E-04
        1466  6.0000E-02  4.0000E-02  6.8050E-01  3.2000E-04
        1467  6.0000E-02  4.0000E-02  7.0050E-01  3.0000E-04
        1468  6.0000E-02  4.0000E-02  7.2050E-01  2.8000E-04
        1469  6.0000E-02  4.0000E-02  7.4050E-01  2.6000E-04
        1470  6.0000E-02  4.0000E-02  7.6050E-01  2.4000E-04
        1471  6.0000E-02  4.0000E-02  7.8050E-01  2.2000E-04
        1472  6.0000E-02  4.0000E-02  8.0050E-01  2.0000E-04
        1473  6.0000E-02  4.0000E-02  8.2050E-01  1.8000E-04
        1474  6.0000E-02  4.0000E-02  8.4050E-01  1.6000E-04
        1475  6.0000E-02  4.0000E-02  8.6050E-01  1.4000E-04
        1476  6.0000E-02  4.0000E-02  8.8050E-01  1.2000E-04
        1477  6.0000E-02  4.0000E-02  9.0050E-01  1.0000E-04
        1478  6.0000E-02  4.0000E-02  9.2050E-01  8.0000E-05
        1479  6.0000E-02  4.0000E-02  9.4050E-01  6.0000E-05
        1480  6.0000E-02  4.0000E-02  9.6050E-01  4.0000E-05
        1481  6.0000E-02  4.0000E-02  9.8050E-01  2.0000E-05
        1482  6.0000E-02  4.0000E-02  1.0005E+00  0.0000E+00
        1483  6.0000E-02  6.0000E-02  5.0050E-01  5.0000E-04
        1484  6.0000E-02  6.0000E-02  5.2050E-01  4.8000E-04
        1485  6.0000E-02  6.0000E-02  5.4050E-01  4.6000E-04
        1486  6.0000E-02  6.0000E-02  5.6050E-01  4.4000E-04
        1487  6.0000E-02  6.0000E-02  5.8050E-01  4.2000E-04
        1488  6.0000E-02  6.0000E-02  6.0050E-01  4.0000E-04
        1489  6.0000E-02  6.0000E-02  6.2050E-01  3.8000E-04
        1490  6.0000E-02  6.0000E-02  6.4050E-01  3.6000E-04
        1491  6.0000E-02  6.0000E-02  6.6050E-01  3.4000E-04
        1492  6.0000E-02  6.0000E-02  6.8050E-01  3.2000E-04
        1493  6.0000E-02  6.0000E-02  7.0050E-01  3.0000E-04
        1494  6.0000E-02  6.0000E-02  7.2050E-01  2.8000E-04
        1495  6.0000E-02  6.0000E-02  7.4050E-01  2.6000E-04
        1496  6.0000E-02  6.0000E-02  7.6050E-01  2.4000E-04
        1497  6.0000E-02  6.0000E-02  7.8050E-01  2.2000E-04
        1498  6.0000E-02  6.0000E-02  8.0050E-01  2.0000E-04
        1499  6.0000E-02  6.0000E-02  8.2050E-01  1.8000E-04
        1500  6.0000E-02  6.0000E-02  8.4050E-01  1.6000E-04
        1501  6.0000E-02  6.0000E-02  8.6050E-01  1.4000E-04
        1502  6.0000E-02  6.0000E-02  8.8050E-01  1.2000E-04
        1503  6.0000E-02  6.0000E-02  9.0050E-01  1.0000E-04
        1504  6.0000E-02  6.0000E-02  9.2050E-01  8.0000E-05
        1505  6.0000E-02  6.0000E-02  9.4050E-01  6.0000E-05
        1506  6.0000E-02  6.0000E-02  9.6050E-01  4.0000E-05
        1507  6.0000E-02  6.0000E-02  9.8050E-01  2.0000E-05
        1508  6.0000E-02  6.0000E-02  1.0005E+00  0.0000E+00
        1509  6.0000E-02  8.0000E-02  5.0050E-01  5.0000E-04
        1510  6.0000E-02  8.0000E-02  5.2050E-01  4.8000E-04
        1511  6.0000E-02  8.0000E-02  5.4050E-01  4.6000E-04
        1512  6.0000E-02  8.0000E-02  5.6050E-01  4.4000E-04
        1513  6.0000E-02  8.0000E-02  5.8050E-01  4.2000E-04
        1514  6.0000E-02  8.0000E-02  6.0050E-01  4.0000E-04
        1515  6.0000E-02  8.0000E-02  6.2050E-01  3.8000E-04
        1516  6.0000E-02  8.0000E-02  6.4050E-01  3.6000E-04
        1517  6.0000E-02  8.0000E-02  6.6050E-01  3.4000E-04
        1518  6.0000E-02  8.0000E-02  6.8050E-01  3.2000E-04
        1519  6.0000E-02  8.0000E-02  7.0050E-01  3.0000E-04
        1520  6.0000E-02  8.0000E-02  7.2050E-01  2.8000E-04
        1521  6.0000E-02  8.0000E-02  7.4050E-01  2.6000E-04
        1522  6.0000E-02  8.0000E-02  7.6050E-01  2.4000E-04
        1523  6.0000E-02  8.0000E-02  7.8050E-01  2.2000E-04
        1524  6.0000E-02  8.0000E-02  8.0050E-01  2.0000E-04
        1525  6.0000E-02  8.0000E-02  8.2050E-01  1.8000E-04
        1526  6.0000E-02  8.0000E-02  8.4050E-01  1.6000E-04
        1527  6.0000E-02  8.0000E-02  8.6050E-01  1.4000E-04
        1528  6.0000E-02  8.0000E-02  8.8050E-01  1.2000E-04
        1529  6.0000E-02  8.0000E-02  9.0050E-01  1.0000E-04
        1530  6.0000E-02  8.0000E-02  9.2050E-01  8.0000E-05
        1531  6.0000E-02  8.0000E-02  9.4050E-01  6.0000E-05
        1532  6.0000E-02  8.0000E-02  9.6050E-01  4.0000E-05
        1533  6.0000E-02  8.0000E-02  9.8050E-01  2.0000E-05
        1534  6.0000E-02  8.0000E-02  1.0005E+00  0.0000E+00
        1535  6.0000E-02  1.0000E-01  5.0050E-01  5.0000E-04
        1536  6.0000E-02  1.0000E-01  5.2050E-01  4.8000E-04
        1537  6.0000E-02  1.0000E-01  5.4050E-01  4.6000E-04
        1538  6.0000E-02  1.0000E-01  5.6050E-01  4.4000E-04
        1539  6.0000E-02  1.0000E-01  5.8050E-01  4.2000E-04
        1540  6.0000E-02  1.0000E-01  6.0050E-01  4.0000E-04
        1541  6.0000E-02  1.0000E-01  6.2050E-01  3.8000E-04
        1542  6.0000E-02  1.0000E-01  6.4050E-01  3.6000E-04
        1543  6.0000E-02  1.0000E-01  6.6050E-01  3.4000E-04
        1544  6.0000E-02  1.0000E-01  6.8050E-01  3.2000E-04
        1545  6.0000E-02  1.0000E-01  7.0050E-01  3.0000E-04
        1546  6.0000E-02  1.0000E-01  7.2050E-01  2.8000E-04
        1547  6.0000E-02  1.0000E-01  7.4050E-01  2.6000E-04
        1548  6.0000E-02  1.0000E-01  7.6050E-01  2.4000E-04
        1549  6.0000E-02  1.0000E-01  7.8050E-01  2.2000E-04
        1550  6.0000E-02  1.0000E-01  8.0050E-01  2.0000E-04
        1551  6.0000E-02  1.0000E-01  8.2050E-01  1.8000E-04
        1552  6.0000E-02  1.0000E-01  8.4050E-01  1.6000E-04
        1553  6.0000E-02  1.0000E-01  8.6050E-01  1.4000E-04
        1554  6.0000E-02  1.0000E-01  8.8050E-01  1.2000E-04
        1555  6.0000E-02  1.0000E-01  9.0050E-01  1.0000E-04
        1556  6.0000E-02  1.0000E-01  9.2050E-01  8.0000E-05
        1557  6.0000E-02  1.0000E-01  9.4050E-01  6.0000E-05
        1558  6.0000E-02  1.0000E-01  9.6050E-01  4.0000E-05
        1559  6.0000E-02  1.0000E-01  9.8050E-01  2.0000E-05
        1560  6.0000E-02  1.0000E-01  1.0005E+00  0.0000E+00
        1561  8.0000E-02  0.0000E+00  5.0050E-01  5.0000E-04
        1562  8.0000E-02  2.0000E-02  5.0050E-01  5.0000E-04
        1563  8.0000E-02  0.0000E+00  5.2050E-01  4.8000E-04
        1564  8.0000E-02  2.0000E-02  5.2050E-01  4.8000E-04
        1565  8.0000E-02  0.0000E+00  5.4050E-01  4.6000E-04
        1566  8.0000E-02  2.0000E-02  5.4050E-01  4.6000E-04
        1567  8.0000E-02  0.0000E+00  5.6050E-01  4.4000E-04
        1568  8.0000E-02  2.0000E-02  5.6050E-01  4.4000E-04
        1569  8.0000E-02  0.0000E+00  5.8050E-01  4.2000E-04
        1570  8.0000E-02  2.0000E-02  5.8050E-01  4.2000E-04
        1571  8.0000E-02  0.0000E+00  6.0050E-01  4.0000E-04
        1572  8.0000E-02  2.0000E-02  6.0050E-01  4.0000E-04
        1573  8.0000E-02  0.0000E+00  6.2050E-01  3.8000E-04
        1574  8.0000E-02  2.0000E-02  6.2050E-01  3.8000E-04
        1575  8.0000E-02  0.0000E+00  6.4050E-01  3.6000E-04
        1576  8.0000E-02  2.0000E-02  6.4050E-01  3.6000E-04
        1577  8.0000E-02  0.0000E+00  6.6050E-01  3.4000E-04
        1578  8.0000E-02  2.0000E-02  6.6050E-01  3.4000E-04
        1579  8.0000E-02  0.0000E+00  6.8050E-01  3.2000E-04
        1580  8.0000E-02  2.0000E-02  6.8050E-01  3.2000E-04
        1581  8.0000E-02  0.0000E+00  7.0050E-01  3.0000E-04
        1582  8.0000E-02  2.0000E-02  7.0050E-01  3.0000E-04
        1583  8.0000E-02  0.0000E+00  7.2050E-01  2.8000E-04
        1584  8.0000E-02  2.0000E-02  7.2050E-01  2.8000E-04
        1585  8.0000E-02  0.0000E+00  7.4050E-01  2.6000E-04
        1586  8.0000E-02  2.0000E-02  7.4050E-01  2.6000E-04
        1587  8.0000E-02  0.0000E+00  7.6050E-01  2.4000E-04
        1588  8.0000E-02  2.0000E-02  7.6050E-01  2.4000E-04
        1589  8.0000E-02  0.0000E+00  7.8050E-01  2.2000E-04
        1590  8.0000E-02  2.0000E-02  7.8050E-01  2.2000E-04
        1591  8.0000E-02  0.0000E+00  8.0050E-01  2.0000E-04
        1592  8.0000E-02  2.0000E-02  8.0050E-01  2.0000E-04
        1593  8.0000E-02  0.0000E+00  8.2050E-01  1.8000E-04
        1594  8.0000E-02  2.0000E-02  8.2050E-01  1.8000E-04
        1595  8.0000E-02  0.0000E+00  8.4050E-01  1.6000E-04
        1596  8.0000E-02  2.0000E-02  8.4050E-01  1.6000E-04
        1597  8.0000E-02  0.0000E+00  8.6050E-01  1.4000E-04
        1598  8.0000E-02  2.0000E-02  8.6050E-01  1.4000E-04
        1599  8.0000E-02  0.0000E+00  8.8050E-01  1.2000E-04
        1600  8.0000E-02  2.0000E-02  8.8050E-01  1.2000E-04
        1601  8.0000E-02  0.0000E+00  9.0050E-01  1.0000E-04
        1602  8.0000E-02  2.0000E-02  9.0050E-01  1.0000E-04
        1603  8.0000E-02  0.0000E+00  9.2050E-01  8.0000E-05
        1604  8.0000E-02  2.0000E-02  9.2050E-01  8.0000E-05
        1605  8.0000E-02  0.0000E+00  9.4050E-01  6.0000E-05
        1606  8.0000E-02  2.0000E-02  9.4050E-01  6.0000E-05
        1607  8.0000E-02  0.0000E+00  9.6050E-01  4.0000E-05
        1608  8.0000E-02  2.0000E-02  9.6050E-01  4.0000E-05
        1609  8.0000E-02  0.0000E+00  9.8050E-01  2.0000E-05
        1610  8.0000E-02  2.0000E-02  9.8050E-01  2.0000E-05
        1611  8.0000E-02  0.0000E+00  1.0005E+00  0.0000E+00
        1612  8.0000E-02  2.0000E-02  1.0005E+00  0.0000E+00
        1613  8.0000E-02  4.0000E-02  5.0050E-01  5.0000E-04
        1614  8.0000E-02  4.0000E-02  5.2050E-01  4.8000E-04
        1615  8.0000E-02  4.0000E-02  5.4050E-01  4.6000E-04
        1616  8.0000E-02  4.0000E-02  5.6050E-01  4.4000E-04
        1617  8.0000E-02  4.0000E-02  5.8050E-01  4.2000E-04
        1618  8.0000E-02  4.0000E-02  6.0050E-01  4.0000E-04
        1619  8.0000E-02  4.0000E-02  6.2050E-01  3.8000E-04
        1620  8.0000E-02  4.0000E-02  6.4050E-01  3.6000E-04
        1621  8.0000E-02  4.0000E-02  6.6050E-01  3.4000E-04
        1622  8.0000E-02  4.0000E-02  6.8050E-01  3.2000E-04
        1623  8.0000E-02  4.0000E-02  7.0050E-01  3.0000E-04
        1624  8.0000E-02  4.0000E-02  7.2050E-01  2.8000E-04
        1625  8.0000E-02  4.0000E-02  7.4050E-01  2.6000E-04
        1626  8.0000E-02  4.0000E-02  7.6050E-01  2.4000E-04
        1627  8.0000E-02  4.0000E-02  7.8050E-01  2.2000E-04
        1628  8.0000E-02  4.0000E-02  8.0050E-01  2.0000E-04
        1629  8.0000E-02  4.0000E-02  8.2050E-01  1.8000E-04
        1630  8.0000E-02  4.0000E-02  8.4050E-01  1.6000E-04
        1631  8.0000E-02  4.0000E-02  8.6050E-01  1.4000E-04
        1632  8.0000E-02  4.0000E-02  8.8050E-01  1.2000E-04
        1633  8.0000E-02  4.0000E-02  9.0050E-01  1.0000E-04
        1634  8.0000E-02  4.0000E-02  9.2050E-01  8.0000E-05
        1635  8.0000E-02  4.0000E-02  9.4050E-01  6.0000E-05
        1636  8.0000E-02  4.0000E-02  9.6050E-01  4.0000E-05
        1637  8.0000E-02  4.0000E-02  9.8050E-01  2.0000E-05
        1638  8.0000E-02  4.0000E-02  1.0005E+00  0.0000E+00
        1639  8.0000E-02  6.0000E-02  5.0050E-01  5.0000E-04
        1640  8.0000E-02  6.0000E-02  5.2050E-01  4.8000E-04
        1641  8.0000E-02  6.0000E-02  5.4050E-01  4.6000E-04
        1642  8.0000E-02  6.0000E-02  5.6050E-01  4.4000E-04
        1643  8.0000E-02  6.0000E-02  5.8050E-01  4.2000E-04
        1644  8.0000E-02  6.0000E-02  6.0050E-01  4.0000E-04
        1645  8.0000E-02  6.0000E-02  6.2050E-01  3.8000E-04
        1646  8.0000E-02  6.0000E-02  6.4050E-01  3.6000E-04
        1647  8.0000E-02  6.0000E-02  6.6050E-01  3.4000E-04
        1648  8.0000E-02  6.0000E-02  6.8050E-01  3.2000E-04
        1649  8.0000E-02  6.0000E-02  7.0050E-01  3.0000E-04
        1650  8.0000E-02  6.0000E-02  7.2050E-01  2.8000E-04
        1651  8.0000E-02  6.0000E-02  7.4050E-01  2.6000E-04
        1652  8.0000E-02  6.0000E-02  7.6050E-01  2.4000E-04
        1653  8.0000E-02  6.0000E-02  7.8050E-01  2.2000E-04
        1654  8.0000E-02  6.0000E-02  8.0050E-01  2.0000E-04
        1655  8.0000E-02  6.0000E-02  8.2050E-01  1.8000E-04
        1656  8.0000E-02  6.0000E-02  8.4050E-01  1.6000E-04
        1657  8.0000E-02  6.0000E-02  8.6050E-01  1.4000E-04
        1658  8.0000E-02  6.0000E-02  8.8050E-01  1.2000E-04
        1659  8.0000E-02  6.0000E-02  9.0050E-01  1.0000E-04
        1660  8.0000E-02  6.0000E-02  9.2050E-01  8.0000E-05
        1661  8.0000E-02  6.0000E-02  9.4050E-01  6.0000E-05
        1662  8.0000E-02  6.0000E-02  9.6050E-01  4.0000E-05
        1663  8.0000E-02  6.0000E-02  9.8050E-01  2.0000E-05
        1664  8.0000E-02  6.0000E-02  1.0005E+00  0.0000E+00
        1665  8.0000E-02  8.0000E-02  5.0050E-01  5.0000E-04
        1666  8.0000E-02  8.0000E-02  5.2050E-01  4.8000E-04
        1667  8.0000E-02  8.0000E-02  5.4050E-01  4.6000E-04
        1668  8.0000E-02  8.0000E-02  5.6050E-01  4.4000E-04
        1669  8.0000E-02  8.0000E-02  5.8050E-01  4.2000E-04
        1670  8.0000E-02  8.0000E-02  6.0050E-01  4.0000E-04
        1671  8.0000E-02  8.0000E-02  6.2050E-01  3.8000E-04
        1672  8.0000E-02  8.0000E-02  6.4050E-01  3.6000E-04
        1673  8.0000E-02  8.0000E-02  6.6050E-01  3.4000E-04
        1674  8.0000E-02  8.0000E-02  6.8050E-01  3.2000E-04
        1675  8.0000E-02  8.0000E-02  7.0050E-01  3.0000E-04
        1676  8.0000E-02  8.0000E-02  7.2050E-01  2.8000E-04
        1677  8.0000E-02  8.0000E-02  7.4050E-01  2.6000E-04
        1678  8.0000E-02  8.0000E-02  7.6050E-01  2.4000E-04
        1679  8.0000E-02  8.0000E-02  7.8050E-01  2.2000E-04
        1680  8.0000E-02  8.0000E-02  8.0050E-01  2.0000E-04
        1681  8.0000E-02  8.0000E-02  8.2050E-01  1.8000E-04
        1682  8.0000E-02  8.0000E-02  8.4050E-01  1.6000E-04
        1683  8.0000E-02  8.0000E-02  8.6050E-01  1.4000E-04
        1684  8.0000E-02  8.0000E-02  8.8050E-01  1.2000E-04
        1685  8.0000E-02  8.0000E-02  9.0050E-01  1.0000E-04
        1686  8.0000E-02  8.0000E-02  9.2050E-01  8.0000E-05
        1687  8.0000E-02  8.0000E-02  9.4050E-01  6.0000E-05
        1688  8.0000E-02  8.0000E-02  9.6050E-01  4.0000E-05
        1689  8.0000E-02  8.0000E-02  9.8050E-01  2.0000E-05
        1690  8.0000E-02  8.0000E-02  1.0005E+00  0.0000E+00
        1691  8.0000E-02  1.0000E-01  5.0050E-01  5.0000E-04
        1692  8.0000E-02  1.0000E-01  5.2050E-01  4.8000E-04
        1693  8.0000E-02  1.0000E-01  5.4050E-01  4.6000E-04
        1694  8.0000E-02  1.0000E-01  5.6050E-01  4.4000E-04
        1695  8.0000E-02  1.0000E-01  5.8050E-01  4.2000E-04
        1696  8.0000E-02  1.0000E-01  6.0050E-01  4.0000E-04
        1697  8.0000E-02  1.0000E-01  6.2050E-01  3.8000E-04
        1698  8.0000E-02  1.0000E-01  6.4050E-01  3.6000E-04
        1699  8.0000E-02  1.0000E-01  6.6050E-01  3.4000E-04
        1700  8.0000E-02  1.0000E-01  6.8050E-01  3.2000E-04
        1701  8.0000E-02  1.0000E-01  7.0050E-01  3.0000E-04
        1702  8.0000E-02  1.0000E-01  7.2050E-01  2.8000E-04
        1703  8.0000E-02  1.0000E-01  7.4050E-01  2.6000E-04
        1704  8.0000E-02  1.0000E-01  7.6050E-01  2.4000E-04
        1705  8.0000E-02  1.0000E-01  7.8050E-01  2.2000E-04
        1706  8.0000E-02  1.0000E-01  8.0050E-01  2.0000E-04
        1707  8.0000E-02  1.0000E-01  8.2050E-01  1.8000E-04
        1708  8.0000E-02  1.0000E-01  8.4050E-01  1.6000E-04
