Vector MODE under Modal for nodeset
189
   8.8230E-04
 -2.5942E-03 -5.9220E-06  3.9344E-04
 -2.5977E-03  3.2517E-16  3.9376E-04
 -2.5942E-03  5.9220E-06  3.9344E-04
 -2.9983E-03  4.8209E-06 -4.0825E-04
 -3.0012E-03  5.9583E-16 -4.0855E-04
 -2.9983E-03 -4.8209E-06 -4.0825E-04
 -2.9963E-03  4.9730E-16 -9.1646E-17
 -2.9992E-03  4.9599E-16  3.0854E-18
 -2.9963E-03  4.9701E-16  9.7120E-17
 -2.9983E-03 -4.8209E-06  4.0825E-04
 -3.0012E-03  3.9433E-16  4.0855E-04
 -2.9983E-03  4.8209E-06  4.0825E-04
 -3.4155E-03  3.8039E-06 -4.2014E-04
 -3.4177E-03  6.8526E-16 -4.2041E-04
 -3.4155E-03 -3.8039E-06 -4.2014E-04
 -3.4139E-03  5.7867E-16 -9.7491E-17
 -3.4162E-03  5.7766E-16  3.1335E-18
 -3.4139E-03  5.7911E-16  1.0380E-16
 -3.4155E-03 -3.8039E-06  4.2014E-04
 -3.4177E-03  4.6930E-16  4.2041E-04
 -3.4155E-03  3.8039E-06  4.2014E-04
 -3.8429E-03  2.8827E-06 -4.2933E-04
 -3.8447E-03  7.7771E-16 -4.2958E-04
 -3.8429E-03 -2.8827E-06 -4.2933E-04
 -3.8417E-03  6.6643E-16 -1.0221E-16
 -3.8435E-03  6.6522E-16  3.1950E-18
 -3.8417E-03  6.6548E-16  1.0943E-16
 -3.8429E-03 -2.8827E-06  4.2933E-04
 -3.8447E-03  5.5055E-16  4.2958E-04
 -3.8429E-03  2.8827E-06  4.2933E-04
 -4.2781E-03  2.0691E-06 -4.3613E-04
 -4.2793E-03  8.7542E-16 -4.3634E-04
 -4.2781E-03 -2.0691E-06 -4.3613E-04
 -4.2772E-03  7.5641E-16 -1.0630E-16
 -4.2785E-03  7.5616E-16  3.3528E-18
 -4.2772E-03  7.5731E-16  1.1354E-16
 -4.2781E-03 -2.0691E-06  4.3613E-04
 -4.2793E-03  6.3674E-16  4.3634E-04
 -4.2781E-03  2.0691E-06  4.3613E-04
 -4.7186E-03  1.3755E-06 -4.4083E-04
 -4.7194E-03  9.7432E-16 -4.4101E-04
 -4.7186E-03 -1.3755E-06 -4.4083E-04
 -4.7180E-03  8.5145E-16 -1.0909E-16
 -4.7189E-03  8.5062E-16  4.0491E-18
 -4.7180E-03  8.5047E-16  1.1657E-16
 -4.7186E-03 -1.3755E-06  4.4083E-04
 -4.7194E-03  7.2594E-16  4.4101E-04
 -4.7186E-03  1.3755E-06  4.4083E-04
 -5.1626E-03  8.1410E-07 -4.4379E-04
 -5.1631E-03  1.0748E-15 -4.4393E-04
 -5.1626E-03 -8.1410E-07 -4.4379E-04
 -5.1622E-03  9.4622E-16 -1.1106E-16
 -5.1627E-03  9.4622E-16  4.2727E-18
 -5.1622E-03  9.4678E-16  1.1846E-16
 -5.1626E-03 -8.1410E-07  4.4379E-04
 -5.1631E-03  8.1810E-16  4.4393E-04
 -5.1626E-03  8.1410E-07  4.4379E-04
 -5.6084E-03  3.9754E-07 -4.4539E-04
 -5.6086E-03  1.1747E-15 -4.4549E-04
 -5.6084E-03 -3.9754E-07 -4.4539E-04
 -5.6082E-03  1.0432E-15 -1.1133E-16
 -5.6085E-03  1.0431E-15  3.7981E-18
 -5.6082E-03  1.0431E-15  1.1941E-16
 -5.6084E-03 -3.9754E-07  4.4539E-04
 -5.6086E-03  9.1134E-16  4.4549E-04
 -5.6084E-03  3.9754E-07  4.4539E-04
 -6.0549E-03  1.4056E-07 -4.4605E-04
 -6.0550E-03  1.2738E-15 -4.4611E-04
 -6.0549E-03 -1.4056E-07 -4.4605E-04
 -6.0548E-03  1.1394E-15 -1.1186E-16
 -6.0549E-03  1.1406E-15  3.6539E-18
 -6.0548E-03  1.1405E-15  1.1938E-16
 -6.0549E-03 -1.4056E-07  4.4605E-04
 -6.0550E-03  1.0047E-15  4.4611E-04
 -6.0549E-03  1.4056E-07  4.4605E-04
 -6.5013E-03  4.3385E-08 -4.4621E-04
 -6.5013E-03  1.3729E-15 -4.4624E-04
 -6.5013E-03 -4.3385E-08 -4.4621E-04
 -6.5013E-03  1.2370E-15 -1.1272E-16
 -6.5013E-03  1.2368E-15  3.1364E-18
 -6.5013E-03  1.2364E-15  1.1923E-16
 -6.5013E-03 -4.3385E-08  4.4621E-04
 -6.5013E-03  1.1008E-15  4.4624E-04
 -6.5013E-03  4.3385E-08  4.4621E-04
   1.0385E-03
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  2.0938E-05 -3.3031E-05  6.0879E-05
 -9.5135E-18 -1.9533E-05 -1.1528E-17
 -2.0938E-05 -3.3031E-05 -6.0879E-05
 -4.4413E-19 -4.0775E-05  5.7990E-05
 -7.1822E-18 -2.7312E-05  6.1549E-21
 -9.4766E-18 -4.0775E-05 -5.7990E-05
 -2.0938E-05 -3.3031E-05  6.0879E-05
 -9.5060E-18 -1.9533E-05  1.1531E-17
  2.0938E-05 -3.3031E-05 -6.0879E-05
  1.9109E-05 -1.1191E-04  1.2141E-04
 -2.8229E-17 -1.0218E-04 -2.3576E-17
 -1.9109E-05 -1.1191E-04 -1.2141E-04
 -1.4998E-17 -1.2006E-04  1.2187E-04
 -2.6672E-17 -1.0986E-04  2.6084E-21
 -3.3576E-17 -1.2006E-04 -1.2187E-04
 -1.9109E-05 -1.1191E-04  1.2141E-04
 -2.8270E-17 -1.0218E-04  2.3573E-17
  1.9109E-05 -1.1191E-04 -1.2141E-04
  1.7385E-05 -2.4262E-04  1.7817E-04
 -5.8084E-17 -2.3298E-04 -3.3846E-17
 -1.7385E-05 -2.4262E-04 -1.7817E-04
 -4.0467E-17 -2.4984E-04  1.7875E-04
 -5.6568E-17 -2.4028E-04  2.3937E-20
 -6.8716E-17 -2.4984E-04 -1.7875E-04
 -1.7385E-05 -2.4262E-04  1.7817E-04
 -5.8068E-17 -2.3298E-04  3.3880E-17
  1.7385E-05 -2.4262E-04 -1.7817E-04
  1.5893E-05 -4.1829E-04  2.3039E-04
 -9.7498E-17 -4.0958E-04 -4.2712E-17
 -1.5893E-05 -4.1829E-04 -2.3039E-04
 -7.5668E-17 -4.2492E-04  2.3091E-04
 -9.6282E-17 -4.1620E-04  1.7929E-20
 -1.1326E-16 -4.2492E-04 -2.3091E-04
 -1.5893E-05 -4.1829E-04  2.3039E-04
 -9.7478E-17 -4.0958E-04  4.2884E-17
  1.5893E-05 -4.1829E-04 -2.3039E-04
  1.4418E-05 -6.3552E-04  2.7791E-04
 -1.4505E-16 -6.2760E-04 -5.0249E-17
 -1.4418E-05 -6.3552E-04 -2.7791E-04
 -1.1890E-16 -6.4153E-04  2.7842E-04
 -1.4409E-16 -6.3361E-04  7.6120E-20
 -1.6610E-16 -6.4153E-04 -2.7842E-04
 -1.4418E-05 -6.3552E-04  2.7791E-04
 -1.4516E-16 -6.2760E-04  5.0295E-17
  1.4418E-05 -6.3552E-04 -2.7791E-04
  1.2958E-05 -8.9035E-04  3.2082E-04
 -1.9930E-16 -8.8323E-04 -5.6349E-17
 -1.2958E-05 -8.9035E-04 -3.2082E-04
 -1.6947E-16 -8.9575E-04  3.2133E-04
 -1.9841E-16 -8.8863E-04 -1.2195E-20
 -2.2529E-16 -8.9575E-04 -3.2133E-04
 -1.2958E-05 -8.9035E-04  3.2082E-04
 -1.9936E-16 -8.8323E-04  5.6462E-17
  1.2958E-05 -8.9035E-04 -3.2082E-04
  1.1524E-05 -1.1789E-03  3.5919E-04
 -2.5905E-16 -1.1726E-03 -6.1092E-17
 -1.1524E-05 -1.1789E-03 -3.5919E-04
 -2.2483E-16 -1.1837E-03  3.5969E-04
 -2.5841E-16 -1.1774E-03  1.5513E-19
 -2.9038E-16 -1.1837E-03 -3.5969E-04
 -1.1524E-05 -1.1789E-03  3.5919E-04
 -2.5899E-16 -1.1726E-03  6.1354E-17
  1.1524E-05 -1.1789E-03 -3.5919E-04
  1.0124E-05 -1.4975E-03  3.9312E-04
 -3.2307E-16 -1.4920E-03 -6.4329E-17
 -1.0124E-05 -1.4975E-03 -3.9312E-04
 -2.8447E-16 -1.5018E-03  3.9360E-04
 -3.2276E-16 -1.4962E-03  2.4865E-19
 -3.5938E-16 -1.5018E-03 -3.9360E-04
 -1.0124E-05 -1.4975E-03  3.9312E-04
 -3.2312E-16 -1.4920E-03  6.4895E-17
  1.0124E-05 -1.4975E-03 -3.9312E-04
  8.7689E-06 -1.8425E-03  4.2273E-04
 -3.8947E-16 -1.8376E-03 -6.6173E-17
 -8.7689E-06 -1.8425E-03 -4.2273E-04
 -3.4618E-16 -1.8461E-03  4.2319E-04
 -3.8934E-16 -1.8413E-03  2.0335E-19
 -4.3205E-16 -1.8461E-03 -4.2319E-04
 -8.7689E-06 -1.8425E-03  4.2273E-04
 -3.8986E-16 -1.8376E-03  6.6893E-17
  8.7689E-06 -1.8425E-03 -4.2273E-04
  7.4677E-06 -2.2101E-03  4.4816E-04
 -4.5722E-16 -2.2060E-03 -6.7073E-17
 -7.4677E-06 -2.2101E-03 -4.4816E-04
 -4.1035E-16 -2.2132E-03  4.4861E-04
 -4.5758E-16 -2.2091E-03  5.4496E-19
 -5.0473E-16 -2.2132E-03 -4.4861E-04
 -7.4677E-06 -2.2101E-03  4.4816E-04
 -4.5761E-16 -2.2060E-03  6.7422E-17
  7.4677E-06 -2.2101E-03 -4.4816E-04
  6.2314E-06 -2.5970E-03  4.6962E-04
 -5.2542E-16 -2.5936E-03 -6.6829E-17
 -6.2314E-06 -2.5970E-03 -4.6962E-04
 -4.7288E-16 -2.5996E-03  4.7004E-04
 -5.2572E-16 -2.5962E-03  2.5721E-19
 -5.7804E-16 -2.5996E-03 -4.7004E-04
 -6.2314E-06 -2.5970E-03  4.6962E-04
 -5.2587E-16 -2.5936E-03  6.7367E-17
  6.2314E-06 -2.5970E-03 -4.6962E-04
  5.0717E-06 -3.0000E-03  4.8732E-04
 -5.9239E-16 -2.9972E-03 -6.6010E-17
 -5.0717E-06 -3.0000E-03 -4.8732E-04
 -5.3550E-16 -3.0021E-03  4.8771E-04
 -5.9262E-16 -2.9993E-03  2.6211E-19
 -6.5074E-16 -3.0021E-03 -4.8771E-04
 -5.0717E-06 -3.0000E-03  4.8732E-04
 -5.9294E-16 -2.9972E-03  6.6456E-17
  5.0717E-06 -3.0000E-03 -4.8732E-04
  4.0003E-06 -3.4159E-03  5.0151E-04
 -6.5786E-16 -3.4137E-03 -6.4239E-17
 -4.0003E-06 -3.4159E-03 -5.0151E-04
 -5.9709E-16 -3.4176E-03  5.0187E-04
 -6.5831E-16 -3.4154E-03  7.4482E-20
 -7.1952E-16 -3.4176E-03 -5.0187E-04
 -4.0003E-06 -3.4159E-03  5.0151E-04
 -6.5745E-16 -3.4137E-03  6.4468E-17
  4.0003E-06 -3.4159E-03 -5.0151E-04
  3.0296E-06 -3.8420E-03  5.1251E-04
 -7.2127E-16 -3.8403E-03 -6.2722E-17
 -3.0296E-06 -3.8420E-03 -5.1251E-04
 -6.5729E-16 -3.8433E-03  5.1283E-04
 -7.2178E-16 -3.8416E-03 -3.7400E-19
 -7.8727E-16 -3.8433E-03 -5.1283E-04
 -3.0296E-06 -3.8420E-03  5.1251E-04
 -7.2158E-16 -3.8403E-03  6.2839E-17
  3.0296E-06 -3.8420E-03 -5.1251E-04
  2.1720E-06 -4.2756E-03  5.2063E-04
 -7.8304E-16 -4.2744E-03 -6.1352E-17
 -2.1720E-06 -4.2756E-03 -5.2063E-04
 -7.1477E-16 -4.2765E-03  5.2091E-04
 -7.8320E-16 -4.2753E-03  6.1274E-20
 -8.5140E-16 -4.2765E-03 -5.2091E-04
 -2.1720E-06 -4.2756E-03  5.2063E-04
 -7.8318E-16 -4.2744E-03  6.1169E-17
  2.1720E-06 -4.2756E-03 -5.2063E-04
  1.4405E-06 -4.7145E-03  5.2625E-04
 -8.4386E-16 -4.7137E-03 -6.1005E-17
 -1.4405E-06 -4.7145E-03 -5.2625E-04
 -7.7352E-16 -4.7151E-03  5.2649E-04
 -8.4396E-16 -4.7143E-03 -2.7448E-19
 -9.1390E-16 -4.7151E-03 -5.2649E-04
 -1.4405E-06 -4.7145E-03  5.2625E-04
 -8.4346E-16 -4.7137E-03  6.0365E-17
  1.4405E-06 -4.7145E-03 -5.2625E-04
  8.4779E-07 -5.1567E-03  5.2980E-04
 -9.0429E-16 -5.1562E-03 -6.0495E-17
 -8.4779E-07 -5.1567E-03 -5.2980E-04
 -8.3109E-16 -5.1570E-03  5.2998E-04
 -9.0388E-16 -5.1566E-03 -2.4818E-19
 -9.7620E-16 -5.1570E-03 -5.2998E-04
 -8.4779E-07 -5.1567E-03  5.2980E-04
 -9.0388E-16 -5.1562E-03  6.0057E-17
  8.4779E-07 -5.1567E-03 -5.2980E-04
  4.0726E-07 -5.6006E-03  5.3172E-04
 -9.6338E-16 -5.6004E-03 -6.0391E-17
 -4.0726E-07 -5.6006E-03 -5.3172E-04
 -8.9003E-16 -5.6008E-03  5.3185E-04
 -9.6386E-16 -5.6005E-03  1.7725E-19
 -1.0373E-15 -5.6008E-03 -5.3185E-04
 -4.0726E-07 -5.6006E-03  5.3172E-04
 -9.6415E-16 -5.6004E-03  5.9789E-17
  4.0726E-07 -5.6006E-03 -5.3172E-04
  1.3538E-07 -6.0450E-03  5.3252E-04
 -1.0238E-15 -6.0449E-03 -5.9885E-17
 -1.3538E-07 -6.0450E-03 -5.3252E-04
 -9.4851E-16 -6.0451E-03  5.3259E-04
 -1.0237E-15 -6.0450E-03  8.6996E-20
 -1.0983E-15 -6.0451E-03 -5.3259E-04
 -1.3538E-07 -6.0450E-03  5.3252E-04
 -1.0236E-15 -6.0449E-03  6.0242E-17
  1.3538E-07 -6.0450E-03 -5.3252E-04
  2.8878E-08 -6.4892E-03  5.3271E-04
 -1.0838E-15 -6.4892E-03 -6.0218E-17
 -2.8878E-08 -6.4892E-03 -5.3271E-04
 -1.0070E-15 -6.4892E-03  5.3275E-04
 -1.0842E-15 -6.4892E-03  9.1419E-20
 -1.1590E-15 -6.4892E-03 -5.3275E-04
 -2.8878E-08 -6.4892E-03  5.3271E-04
 -1.0840E-15 -6.4892E-03  6.0488E-17
  2.8878E-08 -6.4892E-03 -5.3271E-04
   5.3219E-03
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
 -2.1472E-04  8.8856E-05 -2.6768E-04
 -2.5888E-04  2.5110E-18 -2.6116E-04
 -2.1472E-04 -8.8856E-05 -2.6768E-04
 -1.6485E-04 -7.2442E-18  8.0138E-18
 -2.0849E-04 -5.4352E-18  4.1936E-19
 -1.6485E-04 -6.8953E-18 -7.1019E-18
 -2.1472E-04 -8.8856E-05  2.6768E-04
 -2.5888E-04 -1.1533E-17  2.6116E-04
 -2.1472E-04  8.8856E-05  2.6768E-04
 -6.5731E-04  6.4336E-05 -4.7984E-04
 -6.9602E-04 -2.8503E-18 -4.8688E-04
 -6.5731E-04 -6.4336E-05 -4.7984E-04
 -6.3378E-04 -1.8592E-17  1.5401E-17
 -6.7070E-04 -1.7493E-17  8.1403E-19
 -6.3378E-04 -1.8176E-17 -1.2920E-17
 -6.5731E-04 -6.4336E-05  4.7984E-04
 -6.9602E-04 -3.0589E-17  4.8688E-04
 -6.5731E-04  6.4336E-05  4.7984E-04
 -1.2900E-03  3.5817E-05 -6.1634E-04
 -1.3115E-03 -1.2331E-17 -6.2427E-04
 -1.2900E-03 -3.5817E-05 -6.1634E-04
 -1.2747E-03 -3.5237E-17  1.9470E-17
 -1.2965E-03 -3.4069E-17  1.2461E-18
 -1.2747E-03 -3.3991E-17 -1.6671E-17
 -1.2900E-03 -3.5817E-05  6.1634E-04
 -1.3115E-03 -5.4259E-17  6.2427E-04
 -1.2900E-03  3.5817E-05  6.1634E-04
 -2.0162E-03  8.9415E-06 -6.7758E-04
 -2.0217E-03 -2.2826E-17 -6.8487E-04
 -2.0162E-03 -8.9415E-06 -6.7758E-04
 -2.0126E-03 -5.1991E-17  2.1531E-17
 -2.0183E-03 -5.0791E-17  1.8207E-18
 -2.0126E-03 -5.2831E-17 -1.8038E-17
 -2.0162E-03 -8.9415E-06  6.7758E-04
 -2.0217E-03 -7.9377E-17  6.8487E-04
 -2.0162E-03  8.9415E-06  6.7758E-04
 -2.7618E-03 -1.5870E-05 -6.6683E-04
 -2.7525E-03 -3.5833E-17 -6.7344E-04
 -2.7618E-03  1.5870E-05 -6.6683E-04
 -2.7685E-03 -7.0141E-17  2.1787E-17
 -2.7593E-03 -7.0958E-17  2.0313E-18
 -2.7685E-03 -6.6946E-17 -1.7008E-17
 -2.7618E-03  1.5870E-05  6.6683E-04
 -2.7525E-03 -1.0376E-16  6.7344E-04
 -2.7618E-03 -1.5870E-05  6.6683E-04
 -3.4557E-03 -3.7879E-05 -5.9103E-04
 -3.4333E-03 -4.8969E-17 -5.9675E-04
 -3.4557E-03  3.7879E-05 -5.9103E-04
 -3.4716E-03 -8.5161E-17  1.9562E-17
 -3.4493E-03 -8.5401E-17  2.2584E-18
 -3.4716E-03 -8.7827E-17 -1.5320E-17
 -3.4557E-03  3.7879E-05  5.9103E-04
 -3.4333E-03 -1.2506E-16  5.9675E-04
 -3.4557E-03 -3.7879E-05  5.9103E-04
 -4.0354E-03 -5.6381E-05 -4.5891E-04
 -4.0019E-03 -5.9970E-17 -4.6356E-04
 -4.0354E-03  5.6381E-05 -4.5891E-04
 -4.0589E-03 -1.0145E-16  1.7565E-17
 -4.0256E-03 -1.0376E-16  1.5100E-18
 -4.0589E-03 -1.0261E-16 -1.0192E-17
 -4.0354E-03  5.6381E-05  4.5891E-04
 -4.0019E-03 -1.4421E-16  4.6356E-04
 -4.0354E-03 -5.6381E-05  4.5891E-04
 -4.4480E-03 -7.0792E-05 -2.8106E-04
 -4.4059E-03 -6.8644E-17 -2.8450E-04
 -4.4480E-03  7.0792E-05 -2.8106E-04
 -4.4775E-03 -1.1274E-16  9.7180E-18
 -4.4356E-03 -1.0732E-16  1.9395E-18
 -4.4775E-03 -1.0772E-16 -2.9782E-18
 -4.4480E-03  7.0792E-05  2.8106E-04
 -4.4059E-03 -1.5340E-16  2.8450E-04
 -4.4480E-03 -7.0792E-05  2.8106E-04
 -4.6526E-03 -8.0697E-05 -6.9455E-05
 -4.6045E-03 -6.2226E-17 -7.1587E-05
 -4.6526E-03  8.0697E-05 -6.9455E-05
 -4.6862E-03 -1.0545E-16  2.0015E-18
 -4.6384E-03 -1.0826E-16  1.9228E-18
 -4.6862E-03 -1.1036E-16  4.7081E-18
 -4.6526E-03  8.0697E-05  6.9455E-05
 -4.6045E-03 -1.5827E-16  7.1587E-05
 -4.6526E-03 -8.0697E-05  6.9455E-05
 -4.6212E-03 -8.5891E-05  1.6307E-04
 -4.5700E-03 -5.5525E-17  1.6226E-04
 -4.6212E-03  8.5891E-05  1.6307E-04
 -4.6569E-03 -1.0743E-16 -9.0605E-18
 -4.6060E-03 -1.0994E-16  1.2630E-18
 -4.6569E-03 -1.0812E-16  1.2425E-17
 -4.6212E-03  8.5891E-05 -1.6307E-04
 -4.5700E-03 -1.5379E-16 -1.6226E-04
 -4.6212E-03 -8.5891E-05 -1.6307E-04
 -4.3396E-03 -8.6407E-05  4.0340E-04
 -4.2880E-03 -5.3485E-17  4.0388E-04
 -4.3396E-03  8.6407E-05  4.0340E-04
 -4.3755E-03 -1.0032E-16 -1.8691E-17
 -4.3242E-03 -8.9494E-17  1.8572E-18
 -4.3755E-03 -9.5640E-17  2.2090E-17
 -4.3396E-03  8.6407E-05 -4.0340E-04
 -4.2880E-03 -1.3508E-16 -4.0388E-04
 -4.3396E-03 -8.6407E-05 -4.0340E-04
 -3.8071E-03 -8.2534E-05  6.3890E-04
 -3.7579E-03 -3.4251E-17  6.4054E-04
 -3.8071E-03  8.2534E-05  6.3890E-04
 -3.8414E-03 -7.0402E-17 -2.8355E-17
 -3.7924E-03 -7.4583E-17  2.4126E-18
 -3.8414E-03 -8.0624E-17  2.9918E-17
 -3.8071E-03  8.2534E-05 -6.3890E-04
 -3.7579E-03 -1.1867E-16 -6.4054E-04
 -3.8071E-03 -8.2534E-05 -6.3890E-04
 -3.0359E-03 -7.4812E-05  8.5805E-04
 -2.9913E-03  6.0986E-20  8.6067E-04
 -3.0359E-03  7.4812E-05  8.5805E-04
 -3.0671E-03 -4.6973E-17 -3.5975E-17
 -3.0226E-03 -5.7354E-17  1.5116E-18
 -3.0671E-03 -3.9946E-17  3.5436E-17
 -3.0359E-03  7.4812E-05 -8.5805E-04
 -2.9913E-03 -9.1527E-17 -8.6067E-04
 -3.0359E-03 -7.4812E-05 -8.5805E-04
 -2.0496E-03 -6.4023E-05  1.0512E-03
 -2.0114E-03  2.2392E-17  1.0545E-03
 -2.0496E-03  6.4023E-05  1.0512E-03
 -2.0762E-03 -8.3077E-18 -4.2745E-17
 -2.0381E-03 -1.4681E-17  2.8429E-19
 -2.0762E-03 -1.3871E-17  4.4845E-17
 -2.0496E-03  6.4023E-05 -1.0512E-03
 -2.0114E-03 -5.6334E-17 -1.0545E-03
 -2.0496E-03 -6.4023E-05 -1.0512E-03
 -8.8073E-04 -5.1170E-05  1.2111E-03
 -8.5008E-04  6.5630E-17  1.2149E-03
 -8.8073E-04  5.1170E-05  1.2111E-03
 -9.0194E-04  3.5743E-17 -5.0002E-17
