Vector MODE under Modal for nodeset
189
   8.8230E-04
 -2.5917E-03 -3.2158E-14  5.0499E-14
 -2.5942E-03 -5.9220E-06  3.9344E-04
 -2.5977E-03 -7.4632E-14  3.9376E-04
 -2.5942E-03  5.9220E-06  3.9344E-04
 -2.9983E-03  4.8209E-06 -4.0825E-04
 -3.0012E-03  4.7530E-14 -4.0855E-04
 -2.9983E-03 -4.8209E-06 -4.0825E-04
 -2.9963E-03 -2.2022E-15 -1.2017E-14
 -2.9992E-03  1.4049E-15  2.0705E-14
 -2.9963E-03  2.3472E-15  5.8053E-14
 -2.9983E-03 -4.8209E-06  4.0825E-04
 -3.0012E-03 -4.6421E-14  4.0855E-04
 -2.9983E-03  4.8209E-06  4.0825E-04
 -3.4155E-03  3.8039E-06 -4.2014E-04
 -3.4177E-03  8.7632E-14 -4.2041E-04
 -3.4155E-03 -3.8039E-06 -4.2014E-04
 -3.4139E-03  3.3193E-14 -2.4102E-15
 -3.4162E-03  3.5444E-14  2.7607E-14
 -3.4139E-03  3.8063E-14  5.7922E-14
 -3.4155E-03 -3.8039E-06  4.2014E-04
 -3.4177E-03 -1.2169E-14  4.2041E-04
 -3.4155E-03  3.8039E-06  4.2014E-04
 -3.8429E-03  2.8827E-06 -4.2933E-04
 -3.8447E-03  1.2197E-13 -4.2958E-04
 -3.8429E-03 -2.8827E-06 -4.2933E-04
 -3.8417E-03  5.2185E-14  6.8396E-15
 -3.8435E-03  6.5749E-14  3.4456E-14
 -3.8417E-03  6.0876E-14  4.7883E-14
 -3.8429E-03 -2.8827E-06  4.2933E-04
 -3.8447E-03  1.0578E-14  4.2958E-04
 -3.8429E-03  2.8827E-06  4.2933E-04
 -4.2781E-03  2.0691E-06 -4.3613E-04
 -4.2793E-03  1.4806E-13 -4.3634E-04
 -4.2781E-03 -2.0691E-06 -4.3613E-04
 -4.2772E-03  1.2655E-13  4.4364E-14
 -4.2785E-03  6.8011E-14  4.1661E-14
 -4.2772E-03  7.0641E-14  2.7071E-14
 -4.2781E-03 -2.0691E-06  4.3613E-04
 -4.2793E-03  9.3465E-15  4.3634E-04
 -4.2781E-03  2.0691E-06  4.3613E-04
 -4.7186E-03  1.3755E-06 -4.4083E-04
 -4.7194E-03  1.2740E-13 -4.4101E-04
 -4.7186E-03 -1.3755E-06 -4.4083E-04
 -4.7180E-03  6.3043E-14  7.0362E-14
 -4.7189E-03  6.9827E-14  5.1865E-14
 -4.7180E-03  6.6323E-14  3.8092E-14
 -4.7186E-03 -1.3755E-06  4.4083E-04
 -4.7194E-03  1.1495E-14  4.4101E-04
 -4.7186E-03  1.3755E-06  4.4083E-04
 -5.1626E-03  8.1410E-07 -4.4379E-04
 -5.1631E-03  1.1580E-13 -4.4393E-04
 -5.1626E-03 -8.1410E-07 -4.4379E-04
 -5.1622E-03  6.0484E-14  6.3742E-14
 -5.1627E-03  5.8289E-14  5.1169E-14
 -5.1622E-03  5.8795E-14  3.8803E-14
 -5.1626E-03 -8.1410E-07  4.4379E-04
 -5.1631E-03  2.7265E-15  4.4393E-04
 -5.1626E-03  8.1410E-07  4.4379E-04
 -5.6084E-03  3.9754E-07 -4.4539E-04
 -5.6086E-03  1.0558E-13 -4.4549E-04
 -5.6084E-03 -3.9754E-07 -4.4539E-04
 -5.6082E-03  4.8051E-14  6.3142E-14
 -5.6085E-03  4.8455E-14  5.0552E-14
 -5.6082E-03  4.8272E-14  3.8379E-14
 -5.6084E-03 -3.9754E-07  4.4539E-04
 -5.6086E-03 -9.1752E-15  4.4549E-04
 -5.6084E-03  3.9754E-07  4.4539E-04
 -6.0549E-03  1.4056E-07 -4.4605E-04
 -6.0550E-03  9.5483E-14 -4.4611E-04
 -6.0549E-03 -1.4056E-07 -4.4605E-04
 -6.0548E-03  3.7929E-14  6.3151E-14
 -6.0549E-03  3.7881E-14  5.0707E-14
 -6.0548E-03  3.7945E-14  3.8187E-14
 -6.0549E-03 -1.4056E-07  4.4605E-04
 -6.0550E-03 -1.9623E-14  4.4611E-04
 -6.0549E-03  1.4056E-07  4.4605E-04
 -6.5013E-03  4.3385E-08 -4.4621E-04
 -6.5013E-03  8.5116E-14 -4.4624E-04
 -6.5013E-03 -4.3385E-08 -4.4621E-04
 -6.5013E-03  2.7532E-14  6.3172E-14
 -6.5013E-03  2.7543E-14  5.0720E-14
 -6.5013E-03  2.7507E-14  3.8235E-14
 -6.5013E-03 -4.3385E-08  4.4621E-04
 -6.5013E-03 -3.0081E-14  4.4624E-04
 -6.5013E-03  4.3385E-08  4.4621E-04
   1.0385E-03
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  2.0938E-05 -3.3031E-05  6.0879E-05
  1.2270E-14 -1.9533E-05  4.5126E-15
 -2.0938E-05 -3.3031E-05 -6.0879E-05
  3.9011E-15 -4.0775E-05  5.7990E-05
  1.3161E-14 -2.7312E-05 -9.4666E-15
  1.7907E-14 -4.0775E-05 -5.7990E-05
 -2.0938E-05 -3.3031E-05  6.0879E-05
  1.9748E-14 -1.9533E-05 -2.5075E-14
  2.0938E-05 -3.3031E-05 -6.0879E-05
  1.9109E-05 -1.1191E-04  1.2141E-04
  3.7095E-14 -1.0218E-04  4.4222E-15
 -1.9109E-05 -1.1191E-04 -1.2141E-04
  2.3418E-14 -1.2006E-04  1.2187E-04
  4.0131E-14 -1.0986E-04 -2.1910E-14
  5.3342E-14 -1.2006E-04 -1.2187E-04
 -1.9109E-05 -1.1191E-04  1.2141E-04
  4.4627E-14 -1.0218E-04 -4.8016E-14
  1.9109E-05 -1.1191E-04 -1.2141E-04
  1.7385E-05 -2.4262E-04  1.7817E-04
  7.3184E-14 -2.3298E-04  3.1095E-15
 -1.7385E-05 -2.4262E-04 -1.7817E-04
  5.0348E-14 -2.4984E-04  1.7875E-04
  7.2265E-14 -2.4028E-04 -3.3186E-14
  1.0006E-13 -2.4984E-04 -1.7875E-04
 -1.7385E-05 -2.4262E-04  1.7817E-04
  7.7434E-14 -2.3298E-04 -6.2321E-14
  1.7385E-05 -2.4262E-04 -1.7817E-04
  1.5893E-05 -4.1829E-04  2.3039E-04
  1.0897E-13 -4.0958E-04 -2.0008E-14
 -1.5893E-05 -4.1829E-04 -2.3039E-04
  5.2687E-14 -4.2492E-04  2.3091E-04
  1.2018E-13 -4.1620E-04 -2.6968E-14
  1.4136E-13 -4.2492E-04 -2.3091E-04
 -1.5893E-05 -4.1829E-04  2.3039E-04
  9.5567E-14 -4.0958E-04 -5.4623E-14
  1.5893E-05 -4.1829E-04 -2.3039E-04
  1.4418E-05 -6.3552E-04  2.7791E-04
  1.8702E-13 -6.2760E-04 -1.6116E-13
 -1.4418E-05 -6.3552E-04 -2.7791E-04
  1.0858E-13 -6.4153E-04  2.7842E-04
  1.3571E-13 -6.3361E-04 -1.2681E-14
  1.5732E-13 -6.4153E-04 -2.7842E-04
 -1.4418E-05 -6.3552E-04  2.7791E-04
  1.2462E-13 -6.2760E-04  3.4119E-14
  1.4418E-05 -6.3552E-04 -2.7791E-04
  1.2958E-05 -8.9035E-04  3.2082E-04
  1.3651E-13 -8.8323E-04 -8.0747E-14
 -1.2958E-05 -8.9035E-04 -3.2082E-04
  1.5955E-13 -8.9575E-04  3.2133E-04
  1.3257E-13 -8.8863E-04 -6.1630E-14
  1.5616E-13 -8.9575E-04 -3.2133E-04
 -1.2958E-05 -8.9035E-04  3.2082E-04
  1.4132E-13 -8.8323E-04 -5.5833E-14
  1.2958E-05 -8.9035E-04 -3.2082E-04
  1.1524E-05 -1.1789E-03  3.5919E-04
  1.3764E-13 -1.1726E-03 -6.1813E-14
 -1.1524E-05 -1.1789E-03 -3.5919E-04
  1.1612E-13 -1.1837E-03  3.5969E-04
  1.3696E-13 -1.1774E-03 -5.4888E-14
  1.5898E-13 -1.1837E-03 -3.5969E-04
 -1.1524E-05 -1.1789E-03  3.5919E-04
  1.3198E-13 -1.1726E-03 -4.8056E-14
  1.1524E-05 -1.1789E-03 -3.5919E-04
  1.0124E-05 -1.4975E-03  3.9312E-04
  1.2278E-13 -1.4920E-03 -6.2676E-14
 -1.0124E-05 -1.4975E-03 -3.9312E-04
  8.3640E-14 -1.5018E-03  3.9360E-04
  1.2073E-13 -1.4962E-03 -4.4913E-14
  1.6088E-13 -1.5018E-03 -3.9360E-04
 -1.0124E-05 -1.4975E-03  3.9312E-04
  1.1705E-13 -1.4920E-03 -2.8484E-14
  1.0124E-05 -1.4975E-03 -3.9312E-04
  8.7689E-06 -1.8425E-03  4.2273E-04
  9.8962E-14 -1.8376E-03 -6.3238E-14
 -8.7689E-06 -1.8425E-03 -4.2273E-04
  4.8478E-14 -1.8461E-03  4.2319E-04
  9.6683E-14 -1.8413E-03 -3.4163E-14
  1.5331E-13 -1.8461E-03 -4.2319E-04
 -8.7689E-06 -1.8425E-03  4.2273E-04
  9.2426E-14 -1.8376E-03 -2.4194E-14
  8.7689E-06 -1.8425E-03 -4.2273E-04
  7.4677E-06 -2.2101E-03  4.4816E-04
  7.2825E-15 -2.2060E-03 -3.9251E-14
 -7.4677E-06 -2.2101E-03 -4.4816E-04
 -1.3059E-14 -2.2132E-03  4.4861E-04
  7.0168E-14 -2.2091E-03 -5.9715E-14
  1.5021E-13 -2.2132E-03 -4.4861E-04
 -7.4677E-06 -2.2101E-03  4.4816E-04
  1.5587E-13 -2.2060E-03 -2.0647E-14
  7.4677E-06 -2.2101E-03 -4.4816E-04
  6.2314E-06 -2.5970E-03  4.6962E-04
  1.2032E-14 -2.5936E-03 -9.0028E-14
 -6.2314E-06 -2.5970E-03 -4.6962E-04
 -8.3009E-14 -2.5996E-03  4.7004E-04
  1.6709E-14 -2.5962E-03 -5.3364E-14
  1.1263E-13 -2.5996E-03 -4.7004E-04
 -6.2314E-06 -2.5970E-03  4.6962E-04
  5.8630E-15 -2.5936E-03  7.7311E-15
  6.2314E-06 -2.5970E-03 -4.6962E-04
  5.0717E-06 -3.0000E-03  4.8732E-04
 -5.9452E-14 -2.9972E-03 -1.1533E-13
 -5.0717E-06 -3.0000E-03 -4.8732E-04
 -1.5974E-13 -3.0021E-03  4.8771E-04
 -5.7336E-14 -2.9993E-03 -5.9162E-14
  4.5802E-14 -3.0021E-03 -4.8771E-04
 -5.0717E-06 -3.0000E-03  4.8732E-04
 -5.0732E-14 -2.9972E-03 -2.8639E-15
  5.0717E-06 -3.0000E-03 -4.8732E-04
  4.0003E-06 -3.4159E-03  5.0151E-04
 -1.2498E-13 -3.4137E-03 -1.1873E-13
 -4.0003E-06 -3.4159E-03 -5.0151E-04
 -2.4028E-13 -3.4176E-03  5.0187E-04
 -1.2110E-13 -3.4154E-03 -7.3553E-14
 -1.7908E-14 -3.4176E-03 -5.0187E-04
 -4.0003E-06 -3.4159E-03  5.0151E-04
 -1.1762E-13 -3.4137E-03 -3.2048E-14
  4.0003E-06 -3.4159E-03 -5.0151E-04
  3.0296E-06 -3.8420E-03  5.1251E-04
 -1.5508E-13 -3.8403E-03 -1.0639E-13
 -3.0296E-06 -3.8420E-03 -5.1251E-04
 -2.8407E-13 -3.8433E-03  5.1283E-04
 -1.7149E-13 -3.8416E-03 -8.9392E-14
 -6.0606E-14 -3.8433E-03 -5.1283E-04
 -3.0296E-06 -3.8420E-03  5.1251E-04
 -1.4443E-13 -3.8403E-03 -8.3549E-14
  3.0296E-06 -3.8420E-03 -5.1251E-04
  2.1720E-06 -4.2756E-03  5.2063E-04
 -2.8068E-13 -4.2744E-03 -6.8294E-14
 -2.1720E-06 -4.2756E-03 -5.2063E-04
 -2.7247E-13 -4.2765E-03  5.2091E-04
 -1.6472E-13 -4.2753E-03 -1.1157E-13
 -4.7655E-14 -4.2765E-03 -5.2091E-04
 -2.1720E-06 -4.2756E-03  5.2063E-04
 -1.5259E-13 -4.2744E-03 -2.1374E-13
  2.1720E-06 -4.2756E-03 -5.2063E-04
  1.4405E-06 -4.7145E-03  5.2625E-04
 -1.0763E-13 -4.7137E-03 -5.8945E-14
 -1.4405E-06 -4.7145E-03 -5.2625E-04
 -2.5982E-13 -4.7151E-03  5.2649E-04
 -1.1456E-13 -4.7143E-03 -1.2792E-13
  2.1089E-14 -4.7151E-03 -5.2649E-04
 -1.4405E-06 -4.7145E-03  5.2625E-04
 -1.0691E-13 -4.7137E-03 -1.8719E-13
  1.4405E-06 -4.7145E-03 -5.2625E-04
  8.4779E-07 -5.1567E-03  5.2980E-04
 -6.1894E-14 -5.1562E-03 -6.7112E-14
 -8.4779E-07 -5.1567E-03 -5.2980E-04
 -2.0533E-13 -5.1570E-03  5.2998E-04
 -6.0222E-14 -5.1566E-03 -1.2425E-13
  8.0669E-14 -5.1570E-03 -5.2998E-04
 -8.4779E-07 -5.1567E-03  5.2980E-04
 -6.3576E-14 -5.1562E-03 -1.7624E-13
  8.4779E-07 -5.1567E-03 -5.2980E-04
  4.0726E-07 -5.6006E-03  5.3172E-04
 -6.6483E-15 -5.6004E-03 -6.9062E-14
 -4.0726E-07 -5.6006E-03 -5.3172E-04
 -1.4810E-13 -5.6008E-03  5.3185E-04
 -7.1504E-15 -5.6005E-03 -1.2298E-13
  1.3483E-13 -5.6008E-03 -5.3185E-04
 -4.0726E-07 -5.6006E-03  5.3172E-04
 -6.5602E-15 -5.6004E-03 -1.7753E-13
  4.0726E-07 -5.6006E-03 -5.3172E-04
  1.3538E-07 -6.0450E-03  5.3252E-04
  4.7493E-14 -6.0449E-03 -6.8831E-14
 -1.3538E-07 -6.0450E-03 -5.3252E-04
 -9.3682E-14 -6.0451E-03  5.3259E-04
  4.7628E-14 -6.0450E-03 -1.2331E-13
  1.8878E-13 -6.0451E-03 -5.3259E-04
 -1.3538E-07 -6.0450E-03  5.3252E-04
  4.7584E-14 -6.0449E-03 -1.7777E-13
  1.3538E-07 -6.0450E-03 -5.3252E-04
  2.8878E-08 -6.4892E-03  5.3271E-04
  1.0207E-13 -6.4892E-03 -6.8861E-14
 -2.8878E-08 -6.4892E-03 -5.3271E-04
 -3.9090E-14 -6.4892E-03  5.3275E-04
  1.0206E-13 -6.4892E-03 -1.2334E-13
  2.4325E-13 -6.4892E-03 -5.3275E-04
 -2.8878E-08 -6.4892E-03  5.3271E-04
  1.0210E-13 -6.4892E-03 -1.7780E-13
  2.8878E-08 -6.4892E-03 -5.3271E-04
   5.3219E-03
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
 -2.1472E-04  8.8856E-05 -2.6768E-04
 -2.5888E-04 -8.2540E-13 -2.6116E-04
 -2.1472E-04 -8.8856E-05 -2.6768E-04
 -1.6485E-04 -9.7783E-13  6.6976E-13
 -2.0849E-04 -8.9523E-13 -2.3821E-13
 -1.6485E-04 -1.1934E-12 -1.1956E-12
 -2.1472E-04 -8.8856E-05  2.6768E-04
 -2.5888E-04 -7.7414E-13  2.6116E-04
 -2.1472E-04  8.8856E-05  2.6768E-04
 -6.5731E-04  6.4336E-05 -4.7984E-04
 -6.9602E-04 -2.4733E-12 -4.8688E-04
 -6.5731E-04 -6.4336E-05 -4.7984E-04
 -6.3378E-04 -2.4496E-12  1.0110E-12
 -6.7070E-04 -2.5053E-12 -5.4640E-13
 -6.3378E-04 -2.6676E-12 -2.1189E-12
 -6.5731E-04 -6.4336E-05  4.7984E-04
 -6.9602E-04 -2.4337E-12  4.8688E-04
 -6.5731E-04  6.4336E-05  4.7984E-04
 -1.2900E-03  3.5817E-05 -6.1634E-04
 -1.3115E-03 -4.3630E-12 -6.2427E-04
 -1.2900E-03 -3.5817E-05 -6.1634E-04
 -1.2747E-03 -4.2757E-12  7.9646E-13
 -1.2965E-03 -4.3537E-12 -8.2584E-13
 -1.2747E-03 -4.4921E-12 -2.6024E-12
 -1.2900E-03 -3.5817E-05  6.1634E-04
 -1.3115E-03 -4.4277E-12  6.2427E-04
 -1.2900E-03  3.5817E-05  6.1634E-04
 -2.0162E-03  8.9414E-06 -6.7758E-04
 -2.0217E-03 -6.1203E-12 -6.8487E-04
 -2.0162E-03 -8.9415E-06 -6.7758E-04
 -2.0126E-03 -5.7862E-12  2.3964E-13
 -2.0183E-03 -6.1950E-12 -1.0507E-12
 -2.0126E-03 -6.0044E-12 -2.6935E-12
 -2.0162E-03 -8.9415E-06  6.7758E-04
 -2.0217E-03 -6.3578E-12  6.8487E-04
 -2.0162E-03  8.9414E-06  6.7758E-04
 -2.7618E-03 -1.5870E-05 -6.6683E-04
 -2.7525E-03 -7.6942E-12 -6.7344E-04
 -2.7618E-03  1.5870E-05 -6.6683E-04
 -2.7685E-03 -6.1496E-12 -8.6249E-13
 -2.7593E-03 -7.1129E-12 -7.9958E-13
 -2.7685E-03 -1.0102E-11 -2.0195E-12
 -2.7618E-03  1.5870E-05  6.6683E-04
 -2.7525E-03 -7.1630E-12  6.7344E-04
 -2.7618E-03 -1.5870E-05  6.6683E-04
 -3.4557E-03 -3.7879E-05 -5.9103E-04
 -3.4333E-03 -8.0078E-12 -5.9675E-04
 -3.4557E-03  3.7879E-05 -5.9103E-04
 -3.4716E-03 -7.5792E-12 -1.5236E-12
 -3.4493E-03 -7.9657E-12 -1.8412E-12
 -3.4716E-03 -7.9788E-12 -2.0375E-12
 -3.4557E-03  3.7879E-05  5.9103E-04
 -3.4333E-03 -7.8693E-12  5.9675E-04
 -3.4557E-03 -3.7879E-05  5.9103E-04
 -4.0354E-03 -5.6381E-05 -4.5891E-04
 -4.0019E-03 -8.3652E-12 -4.6356E-04
 -4.0354E-03  5.6381E-05 -4.5891E-04
 -4.0589E-03 -8.2863E-12 -1.7463E-12
 -4.0256E-03 -8.3300E-12 -2.1000E-12
 -4.0589E-03 -8.3984E-12 -2.2581E-12
 -4.0354E-03  5.6381E-05  4.5891E-04
 -4.0019E-03 -8.4078E-12  4.6356E-04
 -4.0354E-03 -5.6381E-05  4.5891E-04
 -4.4480E-03 -7.0792E-05 -2.8106E-04
 -4.4059E-03 -8.7027E-12 -2.8450E-04
 -4.4480E-03  7.0792E-05 -2.8106E-04
 -4.4775E-03 -8.5068E-12 -2.0713E-12
 -4.4356E-03 -8.5946E-12 -2.2123E-12
 -4.4775E-03 -8.6213E-12 -2.1750E-12
 -4.4480E-03  7.0792E-05  2.8106E-04
 -4.4059E-03 -8.5644E-12  2.8450E-04
 -4.4480E-03 -7.0792E-05  2.8106E-04
 -4.6526E-03 -8.0697E-05 -6.9455E-05
 -4.6045E-03 -8.8757E-12 -7.1587E-05
 -4.6526E-03  8.0697E-05 -6.9455E-05
 -4.6862E-03 -8.4081E-12 -2.1312E-12
 -4.6384E-03 -8.6280E-12 -2.4541E-12
 -4.6862E-03 -8.4990E-12 -1.7769E-12
 -4.6526E-03  8.0697E-05  6.9455E-05
 -4.6045E-03 -8.4791E-12  7.1587E-05
 -4.6526E-03 -8.0697E-05  6.9455E-05
 -4.6212E-03 -8.5891E-05  1.6307E-04
 -4.5700E-03 -8.8945E-12  1.6226E-04
 -4.6212E-03  8.5891E-05  1.6307E-04
 -4.6569E-03 -1.2229E-11 -2.9957E-12
 -4.6060E-03 -8.0650E-12 -1.5181E-12
 -4.6569E-03 -5.2337E-12 -1.8111E-12
 -4.6212E-03  8.5891E-05 -1.6307E-04
 -4.5700E-03 -7.7492E-12 -1.6226E-04
 -4.6212E-03 -8.5891E-05 -1.6307E-04
 -4.3396E-03 -8.6407E-05  4.0340E-04
 -4.2880E-03 -7.4002E-12  4.0388E-04
 -4.3396E-03  8.6407E-05  4.0340E-04
 -4.3755E-03 -6.5955E-12 -3.8361E-12
 -4.3242E-03 -6.8703E-12 -1.5054E-12
 -4.3755E-03 -6.5607E-12 -3.1849E-13
 -4.3396E-03  8.6407E-05 -4.0340E-04
 -4.2880E-03 -6.3851E-12 -4.0388E-04
 -4.3396E-03 -8.6407E-05 -4.0340E-04
 -3.8071E-03 -8.2534E-05  6.3890E-04
 -3.7579E-03 -5.3814E-12  6.4054E-04
 -3.8071E-03  8.2534E-05  6.3890E-04
 -3.8414E-03 -4.9033E-12 -3.5660E-12
 -3.7924E-03 -4.7242E-12 -1.2967E-12
 -3.8414E-03 -4.5528E-12  8.5537E-13
 -3.8071E-03  8.2534E-05 -6.3890E-04
 -3.7579E-03 -4.2205E-12 -6.4054E-04
 -3.8071E-03 -8.2534E-05 -6.3890E-04
 -3.0359E-03 -7.4812E-05  8.5805E-04
 -2.9913E-03 -3.1386E-12  8.6067E-04
 -3.0359E-03  7.4812E-05  8.5805E-04
 -3.0671E-03 -2.5630E-12 -3.2235E-12
 -3.0226E-03 -2.4694E-12 -8.5537E-13
 -3.0671E-03 -2.2645E-12  1.3809E-12
 -3.0359E-03  7.4812E-05 -8.5805E-04
 -2.9913E-03 -1.6609E-12 -8.6067E-04
 -3.0359E-03 -7.4812E-05 -8.5805E-04
 -2.0496E-03 -6.4023E-05  1.0512E-03
 -2.0114E-03 -8.9169E-13  1.0545E-03
 -2.0496E-03  6.4023E-05  1.0512E-03
 -2.0762E-03 -7.0102E-13 -2.9238E-12
 -2.0381E-03 -1.4537E-13 -5.4510E-13
 -2.0762E-03 -3.5989E-13  1.1899E-12
 -2.0496E-03  6.4023E-05 -1.0512E-03
 -2.0114E-03  5.5259E-13 -1.0545E-03
 -2.0496E-03 -6.4023E-05 -1.0512E-03
 -8.8073E-04 -5.1170E-05  1.2111E-03
 -8.5008E-04  1.1416E-12  1.2149E-03
 -8.8073E-04  5.1170E-05  1.2111E-03
