# node 42619
  1.684800e+03        NAN
  1.706400e+03        NAN
  1.728000e+03        NAN
  1.749600e+03        NAN
  1.771200e+03        NAN
  1.792800e+03        NAN
  1.814400e+03        NAN
  1.836000e+03        NAN
  1.857600e+03        NAN
  1.879200e+03        NAN
  1.900800e+03        NAN
  1.922400e+03        NAN
  1.944000e+03        NAN
  1.965600e+03        NAN
  1.987200e+03        NAN
  2.008800e+03        NAN
  2.030400e+03        NAN
  2.052000e+03        NAN
  2.073600e+03        NAN
  2.095200e+03        NAN
  2.116800e+03        NAN
  2.138400e+03        NAN
  2.160000e+03        NAN
  2.181600e+03        NAN
  2.203200e+03        NAN
  2.224800e+03        NAN
  2.246400e+03        NAN
  2.268000e+03        NAN
  2.289600e+03        NAN
  2.311200e+03        NAN
  2.332800e+03        NAN
  2.354400e+03        NAN
  2.376000e+03        NAN
  2.397600e+03        NAN
  2.419200e+03        NAN
  2.440800e+03        NAN
  2.462400e+03        NAN
  2.484000e+03        NAN
  2.505600e+03        NAN
  2.527200e+03        NAN
  2.548800e+03        NAN
  2.570400e+03        NAN
  2.592000e+03        NAN
  2.613600e+03        NAN
  2.635200e+03        NAN
  2.656800e+03        NAN
  2.678400e+03        NAN
  2.700000e+03        NAN
  2.721600e+03        NAN
  2.743200e+03        NAN
  2.764800e+03        NAN
  2.786400e+03        NAN
  2.808000e+03        NAN
  2.829600e+03        NAN
  2.851200e+03        NAN
  2.872800e+03        NAN
  2.894400e+03        NAN
  2.916000e+03        NAN
  2.937600e+03        NAN
  2.959200e+03        NAN
  2.980800e+03        NAN
  3.002400e+03        NAN
  3.024000e+03        NAN
  3.045600e+03        NAN
  3.067200e+03        NAN
  3.088800e+03        NAN
  3.110400e+03        NAN
  3.132000e+03        NAN
  3.153600e+03        NAN
  3.175200e+03        NAN
  3.196800e+03        NAN
  3.218400e+03        NAN
  3.240000e+03        NAN
  3.261600e+03        NAN
  3.283200e+03        NAN
  3.304800e+03        NAN
  3.326400e+03        NAN
  3.348000e+03        NAN
  3.369600e+03        NAN
  3.391200e+03        NAN
  3.412800e+03        NAN
  3.434400e+03        NAN
  3.456000e+03        NAN
  3.477600e+03        NAN
  3.499200e+03        NAN
  3.520800e+03        NAN
  3.542400e+03        NAN
  3.564000e+03        NAN
  3.585600e+03        NAN
  3.607200e+03        NAN
  3.628800e+03        NAN
  3.650400e+03        NAN
  3.672000e+03        NAN
  3.693600e+03        NAN
  3.715200e+03        NAN
  3.736800e+03        NAN
  3.758400e+03        NAN
  3.780000e+03        NAN
  3.801600e+03        NAN
  3.823200e+03        NAN
  3.844800e+03        NAN
  3.866400e+03        NAN
  3.888000e+03        NAN
  3.909600e+03        NAN
  3.931200e+03        NAN
  3.952800e+03        NAN
  3.974400e+03        NAN
  3.996000e+03        NAN
  4.017600e+03        NAN
  4.039200e+03        NAN
  4.060800e+03        NAN
  4.082400e+03        NAN
  4.104000e+03        NAN
  4.125600e+03        NAN
  4.147200e+03        NAN
  4.168800e+03        NAN
  4.190400e+03        NAN
  4.212000e+03        NAN
  4.233600e+03        NAN
  4.255200e+03        NAN
  4.276800e+03        NAN
  4.298400e+03        NAN
  4.320000e+03        NAN
  4.341600e+03        NAN
  4.363200e+03        NAN
  4.384800e+03        NAN
  4.406400e+03        NAN
  4.428000e+03        NAN
  4.449600e+03        NAN
  4.471200e+03        NAN
  4.492800e+03        NAN
  4.514400e+03        NAN
  4.536000e+03        NAN
  4.557600e+03        NAN
  4.579200e+03        NAN
  4.600800e+03        NAN
  4.622400e+03        NAN
  4.644000e+03        NAN
  4.665600e+03        NAN
  4.687200e+03        NAN
  4.708800e+03        NAN
  4.730400e+03        NAN
  4.752000e+03        NAN
  4.773600e+03        NAN
  4.795200e+03        NAN
  4.816800e+03        NAN
  4.838400e+03        NAN
  4.860000e+03        NAN
  4.881600e+03        NAN
  4.903200e+03        NAN
  4.924800e+03        NAN
  4.946400e+03        NAN
  4.968000e+03        NAN
  4.989600e+03        NAN
  5.011200e+03        NAN
  5.032800e+03        NAN
  5.054400e+03        NAN
  5.076000e+03        NAN
  5.097600e+03        NAN
  5.119200e+03        NAN
  5.140800e+03        NAN
  5.162400e+03        NAN
  5.184000e+03        NAN
  5.205600e+03        NAN
  5.227200e+03        NAN
  5.248800e+03        NAN
  5.270400e+03        NAN
  5.292000e+03        NAN
  5.313600e+03        NAN
  5.335200e+03        NAN
  5.356800e+03        NAN
  5.378400e+03        NAN
  5.400000e+03        NAN
  5.421600e+03        NAN
  5.443200e+03        NAN
  5.464800e+03        NAN
  5.486400e+03        NAN
  5.508000e+03        NAN
  5.529600e+03        NAN
  5.551200e+03        NAN
  5.572800e+03        NAN
  5.594400e+03        NAN
  5.616000e+03        NAN
  5.637600e+03        NAN
  5.659200e+03        NAN
  5.680800e+03        NAN
  5.702400e+03        NAN
  5.724000e+03        NAN
  5.745600e+03        NAN
  5.767200e+03        NAN
  5.788800e+03        NAN
  5.810400e+03        NAN
  5.832000e+03        NAN
  5.853600e+03        NAN
  5.875200e+03        NAN
  5.896800e+03        NAN
  5.918400e+03        NAN
  5.940000e+03        NAN
  5.961600e+03        NAN
  5.983200e+03        NAN
  6.004800e+03        NAN
  6.026400e+03        NAN
  6.048000e+03        NAN
  6.069600e+03        NAN
  6.091200e+03        NAN
  6.112800e+03        NAN
  6.134400e+03        NAN
  6.156000e+03        NAN
  6.177600e+03        NAN
  6.199200e+03        NAN
  6.220800e+03        NAN
  6.242400e+03        NAN
  6.264000e+03        NAN
  6.285600e+03        NAN
  6.307200e+03        NAN
  6.328800e+03        NAN
  6.350400e+03        NAN
  6.372000e+03        NAN
  6.393600e+03        NAN
  6.415200e+03        NAN
  6.436800e+03        NAN
  6.458400e+03        NAN
  6.480000e+03        NAN
  6.501600e+03        NAN
  6.523200e+03        NAN
  6.544800e+03        NAN
  6.566400e+03        NAN
  6.588000e+03        NAN
  6.609600e+03        NAN
  6.631200e+03        NAN
  6.652800e+03        NAN
  6.674400e+03        NAN
  6.696000e+03        NAN
  6.717600e+03        NAN
  6.739200e+03        NAN
  6.760800e+03        NAN
  6.782400e+03        NAN
  6.804000e+03        NAN
  6.825600e+03        NAN
  6.847200e+03        NAN
  6.868800e+03        NAN
  6.890400e+03        NAN
  6.912000e+03        NAN
  6.933600e+03        NAN
  6.955200e+03        NAN
  6.976800e+03        NAN
  6.998400e+03        NAN
  7.020000e+03        NAN
  7.041600e+03        NAN
  7.063200e+03        NAN
  7.084800e+03        NAN
  7.106400e+03        NAN
  7.128000e+03        NAN
  7.149600e+03        NAN
  7.171200e+03        NAN
  7.192800e+03        NAN
  7.214400e+03        NAN
  7.236000e+03        NAN
  7.257600e+03        NAN
  7.279200e+03        NAN
  7.300800e+03        NAN
  7.322400e+03        NAN
  7.344000e+03        NAN
  7.365600e+03        NAN
  7.387200e+03        NAN
  7.408800e+03        NAN
  7.430400e+03        NAN
  7.452000e+03        NAN
  7.473600e+03        NAN
  7.495200e+03        NAN
  7.516800e+03        NAN
  7.538400e+03        NAN
  7.560000e+03        NAN
  7.581600e+03        NAN
  7.603200e+03        NAN
  7.624800e+03        NAN
  7.646400e+03        NAN
  7.668000e+03        NAN
  7.689600e+03        NAN
  7.711200e+03        NAN
  7.732800e+03        NAN
  7.754400e+03        NAN
  7.776000e+03        NAN
  7.797600e+03        NAN
  7.819200e+03        NAN
  7.840800e+03        NAN
  7.862400e+03        NAN
  7.884000e+03        NAN
  7.905600e+03        NAN
  7.927200e+03        NAN
  7.948800e+03        NAN
  7.970400e+03        NAN
  7.992000e+03        NAN
  8.013600e+03        NAN
  8.035200e+03        NAN
  8.056800e+03        NAN
  8.078400e+03        NAN
  8.100000e+03        NAN
  8.121600e+03        NAN
  8.143200e+03        NAN
  8.164800e+03        NAN
  8.186400e+03        NAN
  8.208000e+03        NAN
  8.229600e+03        NAN
  8.251200e+03        NAN
  8.272800e+03        NAN
  8.294400e+03        NAN
  8.316000e+03        NAN
  8.337600e+03        NAN
  8.359200e+03        NAN
  8.380800e+03        NAN
  8.402400e+03        NAN
  8.424000e+03        NAN
  8.445600e+03        NAN
  8.467200e+03        NAN
  8.488800e+03        NAN
  8.510400e+03        NAN
  8.532000e+03        NAN
  8.553600e+03        NAN
  8.575200e+03        NAN
  8.596800e+03        NAN
  8.618400e+03        NAN
  8.640000e+03        NAN
  8.661600e+03        NAN
  8.683200e+03        NAN
  8.704800e+03        NAN
  8.726400e+03        NAN
  8.748000e+03        NAN
  8.769600e+03        NAN
  8.791200e+03        NAN
  8.812800e+03        NAN
  8.834400e+03        NAN
  8.856000e+03        NAN
  8.877600e+03        NAN
  8.899200e+03        NAN
  8.920800e+03        NAN
  8.942400e+03        NAN
  8.964000e+03        NAN
  8.985600e+03        NAN
  9.007200e+03        NAN
  9.028800e+03        NAN
  9.050400e+03        NAN
  9.072000e+03        NAN
  9.093600e+03        NAN
  9.115200e+03        NAN
  9.136800e+03        NAN
  9.158400e+03        NAN
  9.180000e+03        NAN
  9.201600e+03        NAN
  9.223200e+03        NAN
  9.244800e+03        NAN
  9.266400e+03        NAN
  9.288000e+03        NAN
  9.309600e+03        NAN
  9.331200e+03        NAN
  9.352800e+03        NAN
  9.374400e+03        NAN
  9.396000e+03        NAN
  9.417600e+03        NAN
  9.439200e+03        NAN
  9.460800e+03        NAN
  9.482400e+03        NAN
  9.504000e+03        NAN
  9.525600e+03        NAN
  9.547200e+03        NAN
  9.568800e+03        NAN
  9.590400e+03        NAN
  9.612000e+03        NAN
  9.633600e+03        NAN
  9.655200e+03        NAN
  9.676800e+03        NAN
  9.698400e+03        NAN
  9.720000e+03        NAN
  9.741600e+03        NAN
  9.763200e+03        NAN
  9.784800e+03        NAN
  9.806400e+03        NAN
  9.828000e+03        NAN
  9.849600e+03        NAN
  9.871200e+03        NAN
  9.892800e+03        NAN
  9.914400e+03        NAN
  9.936000e+03        NAN
  9.957600e+03        NAN
  9.979200e+03        NAN
  1.000080e+04        NAN
  1.002240e+04        NAN
  1.004400e+04        NAN
  1.006560e+04        NAN
  1.008720e+04        NAN
  1.010880e+04        NAN
  1.013040e+04        NAN
  1.015200e+04        NAN
  1.017360e+04        NAN
  1.019520e+04        NAN
  1.021680e+04        NAN
  1.023840e+04        NAN
  1.026000e+04        NAN
  1.028160e+04        NAN
  1.030320e+04        NAN
  1.032480e+04        NAN
  1.034640e+04        NAN
  1.036800e+04        NAN
  1.038960e+04        NAN
  1.041120e+04        NAN
  1.043280e+04        NAN
  1.045440e+04        NAN
  1.047600e+04        NAN
  1.049760e+04        NAN
  1.051920e+04        NAN
  1.054080e+04        NAN
  1.056240e+04        NAN
  1.058400e+04        NAN
  1.060560e+04        NAN
  1.062720e+04        NAN
  1.064880e+04        NAN
  1.067040e+04        NAN
  1.069200e+04        NAN
  1.071360e+04        NAN
  1.073520e+04        NAN
  1.075680e+04        NAN
  1.077840e+04        NAN
  1.080000e+04        NAN
  1.082160e+04        NAN
  1.084320e+04        NAN
  1.086480e+04        NAN
  1.088640e+04        NAN
  1.090800e+04        NAN
  1.092960e+04        NAN
  1.095120e+04        NAN
  1.097280e+04        NAN
  1.099440e+04        NAN
  1.101600e+04        NAN
  1.103760e+04        NAN
  1.105920e+04        NAN
  1.108080e+04        NAN
  1.110240e+04        NAN
  1.112400e+04        NAN
  1.114560e+04        NAN
  1.116720e+04        NAN
  1.118880e+04        NAN
  1.121040e+04        NAN
  1.123200e+04        NAN
  1.125360e+04        NAN
  1.127520e+04        NAN
  1.129680e+04        NAN
  1.131840e+04        NAN
  1.134000e+04        NAN
  1.136160e+04        NAN
  1.138320e+04        NAN
  1.140480e+04        NAN
  1.142640e+04        NAN
  1.144800e+04        NAN
  1.146960e+04        NAN
  1.149120e+04        NAN
  1.151280e+04        NAN
  1.153440e+04        NAN
  1.155600e+04        NAN
  1.157760e+04        NAN
  1.159920e+04        NAN
  1.162080e+04        NAN
  1.164240e+04        NAN
  1.166400e+04        NAN
  1.168560e+04        NAN
  1.170720e+04        NAN
  1.172880e+04        NAN
  1.175040e+04        NAN
  1.177200e+04        NAN
  1.179360e+04        NAN
  1.181520e+04        NAN
  1.183680e+04        NAN
  1.185840e+04        NAN
  1.188000e+04        NAN
  1.190160e+04        NAN
  1.192320e+04        NAN
  1.194480e+04        NAN
  1.196640e+04        NAN
  1.198800e+04        NAN
  1.200960e+04        NAN
  1.203120e+04        NAN
  1.205280e+04        NAN
  1.207440e+04        NAN
  1.209600e+04        NAN
  1.211760e+04        NAN
  1.213920e+04        NAN
  1.216080e+04        NAN
  1.218240e+04        NAN
  1.220400e+04        NAN
  1.222560e+04        NAN
  1.224720e+04        NAN
  1.226880e+04        NAN
  1.229040e+04        NAN
  1.231200e+04        NAN
  1.233360e+04        NAN
  1.235520e+04        NAN
  1.237680e+04        NAN
  1.239840e+04        NAN
  1.242000e+04        NAN
  1.244160e+04        NAN
  1.246320e+04        NAN
  1.248480e+04        NAN
  1.250640e+04        NAN
  1.252800e+04        NAN
  1.254960e+04        NAN
  1.257120e+04        NAN
  1.259280e+04        NAN
  1.261440e+04        NAN
  1.263600e+04        NAN
  1.265760e+04        NAN
  1.267920e+04        NAN
  1.270080e+04        NAN
  1.272240e+04        NAN
  1.274400e+04        NAN
  1.276560e+04        NAN
  1.278720e+04        NAN
  1.280880e+04        NAN
  1.283040e+04        NAN
  1.285200e+04        NAN
  1.287360e+04        NAN
  1.289520e+04        NAN
  1.291680e+04        NAN
  1.293840e+04        NAN
  1.296000e+04        NAN
  1.298160e+04        NAN
  1.300320e+04        NAN
  1.302480e+04        NAN
  1.304640e+04        NAN
  1.306800e+04        NAN
  1.308960e+04        NAN
  1.311120e+04        NAN
  1.313280e+04        NAN
  1.315440e+04        NAN
  1.317600e+04        NAN
  1.319760e+04        NAN
  1.321920e+04        NAN
  1.324080e+04        NAN
  1.326240e+04        NAN
  1.328400e+04        NAN
  1.330560e+04        NAN
  1.332720e+04        NAN
  1.334880e+04        NAN
  1.337040e+04        NAN
  1.339200e+04        NAN
  1.341360e+04        NAN
  1.343520e+04        NAN
  1.345680e+04        NAN
  1.347840e+04        NAN
  1.350000e+04        NAN
  1.352160e+04        NAN
  1.354320e+04        NAN
  1.356480e+04        NAN
  1.358640e+04        NAN
  1.360800e+04        NAN
  1.362960e+04        NAN
  1.365120e+04        NAN
  1.367280e+04        NAN
  1.369440e+04        NAN
  1.371600e+04        NAN
  1.373760e+04        NAN
  1.375920e+04        NAN
  1.378080e+04        NAN
  1.380240e+04        NAN
  1.382400e+04        NAN
  1.384560e+04        NAN
  1.386720e+04        NAN
  1.388880e+04        NAN
  1.391040e+04        NAN
  1.393200e+04        NAN
  1.395360e+04        NAN
  1.397520e+04        NAN
  1.399680e+04        NAN
  1.401840e+04        NAN
  1.404000e+04        NAN
  1.406160e+04        NAN
  1.408320e+04        NAN
  1.410480e+04        NAN
  1.412640e+04        NAN
  1.414800e+04        NAN
  1.416960e+04        NAN
  1.419120e+04        NAN
  1.421280e+04        NAN
  1.423440e+04        NAN
  1.425600e+04        NAN
  1.427760e+04        NAN
  1.429920e+04        NAN
  1.432080e+04        NAN
  1.434240e+04        NAN
  1.436400e+04        NAN
  1.438560e+04        NAN
  1.440720e+04        NAN
  1.442880e+04        NAN
  1.445040e+04        NAN
  1.447200e+04        NAN
  1.449360e+04        NAN
  1.451520e+04        NAN
  1.453680e+04        NAN
  1.455840e+04        NAN
  1.458000e+04        NAN
  1.460160e+04        NAN
  1.462320e+04        NAN
  1.464480e+04        NAN
  1.466640e+04        NAN
  1.468800e+04        NAN
  1.470960e+04        NAN
  1.473120e+04        NAN
  1.475280e+04        NAN
  1.477440e+04        NAN
  1.479600e+04        NAN
  1.481760e+04        NAN
  1.483920e+04        NAN
  1.486080e+04        NAN
  1.488240e+04        NAN
  1.490400e+04        NAN
  1.492560e+04        NAN
  1.494720e+04        NAN
  1.496880e+04        NAN
  1.499040e+04        NAN
  1.501200e+04        NAN
  1.503360e+04        NAN
  1.505520e+04        NAN
  1.507680e+04        NAN
  1.509840e+04        NAN
  1.512000e+04        NAN
  1.514160e+04        NAN
  1.516320e+04        NAN
  1.518480e+04        NAN
  1.520640e+04        NAN
  1.522800e+04        NAN
  1.524960e+04        NAN
  1.527120e+04        NAN
  1.529280e+04        NAN
  1.531440e+04        NAN
  1.533600e+04        NAN
  1.535760e+04        NAN
  1.537920e+04        NAN
  1.540080e+04        NAN
  1.542240e+04        NAN
  1.544400e+04        NAN
  1.546560e+04        NAN
  1.548720e+04        NAN
  1.550880e+04        NAN
  1.553040e+04        NAN
  1.555200e+04        NAN
  1.557360e+04        NAN
  1.559520e+04        NAN
  1.561680e+04        NAN
  1.563840e+04        NAN
  1.566000e+04        NAN
  1.568160e+04        NAN
  1.570320e+04        NAN
  1.572480e+04        NAN
  1.574640e+04        NAN
  1.576800e+04        NAN
  1.578960e+04        NAN
  1.581120e+04        NAN
  1.583280e+04        NAN
  1.585440e+04        NAN
  1.587600e+04        NAN
  1.589760e+04        NAN
  1.591920e+04        NAN
  1.594080e+04        NAN
  1.596240e+04        NAN
  1.598400e+04        NAN
  1.600560e+04        NAN
  1.602720e+04        NAN
  1.604880e+04        NAN
  1.607040e+04        NAN
  1.609200e+04        NAN
  1.611360e+04        NAN
  1.613520e+04        NAN
  1.615680e+04        NAN
  1.617840e+04        NAN
  1.620000e+04        NAN
  1.622160e+04        NAN
  1.624320e+04        NAN
  1.626480e+04        NAN
  1.628640e+04        NAN
  1.630800e+04        NAN
  1.632960e+04        NAN
  1.635120e+04        NAN
  1.637280e+04        NAN
  1.639440e+04        NAN
  1.641600e+04        NAN
  1.643760e+04        NAN
  1.645920e+04        NAN
  1.648080e+04        NAN
  1.650240e+04        NAN
  1.652400e+04        NAN
  1.654560e+04        NAN
  1.656720e+04        NAN
  1.658880e+04        NAN
  1.661040e+04        NAN
  1.663200e+04        NAN
  1.665360e+04        NAN
  1.667520e+04        NAN
  1.669680e+04        NAN
  1.671840e+04        NAN
  1.674000e+04        NAN
  1.676160e+04        NAN
  1.678320e+04        NAN
  1.680480e+04        NAN
  1.682640e+04        NAN
  1.684800e+04        NAN
  1.686960e+04        NAN
  1.689120e+04        NAN
  1.691280e+04        NAN
  1.693440e+04        NAN
  1.695600e+04        NAN
  1.697760e+04        NAN
  1.699920e+04        NAN
  1.702080e+04        NAN
  1.704240e+04        NAN
  1.706400e+04        NAN
  1.708560e+04        NAN
  1.710720e+04        NAN
  1.712880e+04        NAN
  1.715040e+04        NAN
  1.717200e+04        NAN
  1.719360e+04        NAN
  1.721520e+04        NAN
  1.723680e+04        NAN
  1.725840e+04        NAN
  1.728000e+04        NAN
  1.730160e+04        NAN
  1.732320e+04        NAN
  1.734480e+04        NAN
  1.736640e+04        NAN
  1.738800e+04        NAN
  1.740960e+04        NAN
  1.743120e+04        NAN
  1.745280e+04        NAN
  1.747440e+04        NAN
  1.749600e+04        NAN
  1.751760e+04        NAN
  1.753920e+04        NAN
  1.756080e+04        NAN
  1.758240e+04        NAN
  1.760400e+04        NAN
  1.762560e+04        NAN
  1.764720e+04        NAN
  1.766880e+04        NAN
  1.769040e+04        NAN
  1.771200e+04        NAN
  1.773360e+04        NAN
  1.775520e+04        NAN
  1.777680e+04        NAN
  1.779840e+04        NAN
  1.782000e+04        NAN
  1.784160e+04        NAN
  1.786320e+04        NAN
  1.788480e+04        NAN
  1.790640e+04        NAN
  1.792800e+04        NAN
  1.794960e+04        NAN
  1.797120e+04        NAN
  1.799280e+04        NAN
  1.801440e+04        NAN
  1.803600e+04        NAN
  1.805760e+04        NAN
  1.807920e+04        NAN
  1.810080e+04        NAN
  1.812240e+04        NAN
  1.814400e+04        NAN
  1.816560e+04        NAN
  1.818720e+04        NAN
  1.820880e+04        NAN
  1.823040e+04        NAN
  1.825200e+04        NAN
  1.827360e+04        NAN
  1.829520e+04        NAN
  1.831680e+04        NAN
  1.833840e+04        NAN
  1.836000e+04        NAN
  1.838160e+04        NAN
  1.840320e+04        NAN
  1.842480e+04        NAN
  1.844640e+04        NAN
  1.846800e+04        NAN
  1.848960e+04        NAN
  1.851120e+04        NAN
  1.853280e+04        NAN
  1.855440e+04        NAN
  1.857600e+04        NAN
  1.859760e+04        NAN
  1.861920e+04        NAN
  1.864080e+04        NAN
  1.866240e+04        NAN
  1.868400e+04        NAN
  1.870560e+04        NAN
  1.872720e+04        NAN
  1.874880e+04        NAN
  1.877040e+04        NAN
  1.879200e+04        NAN
  1.881360e+04        NAN
  1.883520e+04        NAN
  1.885680e+04        NAN
  1.887840e+04        NAN
  1.890000e+04        NAN
  1.892160e+04        NAN
  1.894320e+04        NAN
  1.896480e+04        NAN
  1.898640e+04        NAN
  1.900800e+04        NAN
  1.902960e+04        NAN
  1.905120e+04        NAN
  1.907280e+04        NAN
  1.909440e+04        NAN
  1.911600e+04        NAN
  1.913760e+04        NAN
  1.915920e+04        NAN
  1.918080e+04        NAN
  1.920240e+04        NAN
  1.922400e+04        NAN
  1.924560e+04        NAN
  1.926720e+04        NAN
  1.928880e+04        NAN
  1.931040e+04        NAN
  1.933200e+04        NAN
  1.935360e+04        NAN
  1.937520e+04        NAN
  1.939680e+04        NAN
  1.941840e+04        NAN
  1.944000e+04        NAN
  1.946160e+04        NAN
  1.948320e+04        NAN
  1.950480e+04        NAN
  1.952640e+04        NAN
  1.954800e+04        NAN
  1.956960e+04        NAN
  1.959120e+04        NAN
  1.961280e+04        NAN
  1.963440e+04        NAN
  1.965600e+04        NAN
  1.967760e+04        NAN
  1.969920e+04        NAN
  1.972080e+04        NAN
  1.974240e+04        NAN
  1.976400e+04        NAN
  1.978560e+04        NAN
  1.980720e+04        NAN
  1.982880e+04        NAN
  1.985040e+04        NAN
  1.987200e+04        NAN
  1.989360e+04        NAN
  1.991520e+04        NAN
  1.993680e+04        NAN
  1.995840e+04        NAN
  1.998000e+04        NAN
  2.000160e+04        NAN
  2.002320e+04        NAN
  2.004480e+04        NAN
  2.006640e+04        NAN
  2.008800e+04        NAN
  2.010960e+04        NAN
  2.013120e+04        NAN
  2.015280e+04        NAN
  2.017440e+04        NAN
  2.019600e+04        NAN
  2.021760e+04        NAN
  2.023920e+04        NAN
  2.026080e+04        NAN
  2.028240e+04        NAN
  2.030400e+04        NAN
  2.032560e+04        NAN
  2.034720e+04        NAN
  2.036880e+04        NAN
  2.039040e+04        NAN
  2.041200e+04        NAN
  2.043360e+04        NAN
  2.045520e+04        NAN
  2.047680e+04        NAN
  2.049840e+04        NAN
  2.052000e+04        NAN
  2.054160e+04        NAN
  2.056320e+04        NAN
  2.058480e+04        NAN
  2.060640e+04        NAN
  2.062800e+04        NAN
  2.064960e+04        NAN
  2.067120e+04        NAN
  2.069280e+04        NAN
  2.071440e+04        NAN
  2.073600e+04        NAN
  2.075760e+04        NAN
  2.077920e+04        NAN
  2.080080e+04        NAN
  2.082240e+04        NAN
  2.084400e+04        NAN
  2.086560e+04        NAN
  2.088720e+04        NAN
  2.090880e+04        NAN
  2.093040e+04        NAN
  2.095200e+04        NAN
  2.097360e+04        NAN
  2.099520e+04        NAN
  2.101680e+04        NAN
  2.103840e+04        NAN
  2.106000e+04        NAN
  2.108160e+04        NAN
  2.110320e+04        NAN
  2.112480e+04        NAN
  2.114640e+04        NAN
  2.116800e+04        NAN
  2.118960e+04        NAN
  2.121120e+04        NAN
  2.123280e+04        NAN
  2.125440e+04        NAN
  2.127600e+04        NAN
  2.129760e+04        NAN
  2.131920e+04        NAN
  2.134080e+04        NAN
  2.136240e+04        NAN
  2.138400e+04        NAN
  2.140560e+04        NAN
  2.142720e+04        NAN
  2.144880e+04        NAN
  2.147040e+04        NAN
  2.149200e+04        NAN
  2.151360e+04        NAN
  2.153520e+04        NAN
  2.155680e+04        NAN
  2.157840e+04        NAN
  2.160000e+04        NAN
