# node 42619
  3.564000e+03  5.0848E+02
  3.585600e+03  5.0836E+02
  3.607200e+03  5.0823E+02
  3.628800e+03  5.0810E+02
  3.650400e+03  5.0798E+02
  3.672000e+03  5.0785E+02
  3.693600e+03  5.0772E+02
  3.715200e+03  5.0760E+02
  3.736800e+03  5.0747E+02
  3.758400e+03  5.0735E+02
  3.780000e+03  5.0723E+02
  3.801600e+03  5.0710E+02
  3.823200e+03  5.0698E+02
  3.844800e+03  5.0686E+02
  3.866400e+03  5.0674E+02
  3.888000e+03  5.0661E+02
  3.909600e+03  5.0649E+02
  3.931200e+03  5.0637E+02
  3.952800e+03  5.0625E+02
  3.974400e+03  5.0613E+02
  3.996000e+03  5.0601E+02
  4.017600e+03  5.0589E+02
  4.039200e+03  5.0577E+02
  4.060800e+03  5.0565E+02
  4.082400e+03  5.0554E+02
  4.104000e+03  5.0542E+02
  4.125600e+03  5.0530E+02
  4.147200e+03  5.0519E+02
  4.168800e+03  5.0507E+02
  4.190400e+03  5.0495E+02
  4.212000e+03  5.0484E+02
  4.233600e+03  5.0472E+02
  4.255200e+03  5.0461E+02
  4.276800e+03  5.0449E+02
  4.298400e+03  5.0438E+02
  4.320000e+03  5.0427E+02
  4.341600e+03  5.0415E+02
  4.363200e+03  5.0404E+02
  4.384800e+03  5.0393E+02
  4.406400e+03  5.0382E+02
  4.428000e+03  5.0371E+02
  4.449600e+03  5.0359E+02
  4.471200e+03  5.0348E+02
  4.492800e+03  5.0337E+02
  4.514400e+03  5.0326E+02
  4.536000e+03  5.0315E+02
  4.557600e+03  5.0305E+02
  4.579200e+03  5.0294E+02
  4.600800e+03  5.0283E+02
  4.622400e+03  5.0272E+02
  4.644000e+03  5.0261E+02
  4.665600e+03  5.0251E+02
  4.687200e+03  5.0240E+02
  4.708800e+03  5.0229E+02
  4.730400e+03  5.0219E+02
  4.752000e+03  5.0208E+02
  4.773600e+03  5.0198E+02
  4.795200e+03  5.0187E+02
  4.816800e+03  5.0177E+02
  4.838400e+03  5.0167E+02
  4.860000e+03  5.0156E+02
  4.881600e+03  5.0146E+02
  4.903200e+03  5.0136E+02
  4.924800e+03  5.0125E+02
  4.946400e+03  5.0115E+02
  4.968000e+03  5.0105E+02
  4.989600e+03  5.0095E+02
  5.011200e+03  5.0085E+02
  5.032800e+03  5.0075E+02
  5.054400e+03  5.0065E+02
  5.076000e+03  5.0055E+02
  5.097600e+03  5.0045E+02
  5.119200e+03  5.0035E+02
  5.140800e+03  5.0025E+02
  5.162400e+03  5.0015E+02
  5.184000e+03  5.0006E+02
  5.205600e+03  4.9996E+02
  5.227200e+03  4.9986E+02
  5.248800e+03  4.9976E+02
  5.270400e+03  4.9967E+02
  5.292000e+03  4.9957E+02
  5.313600e+03  4.9948E+02
  5.335200e+03  4.9938E+02
  5.356800e+03  4.9929E+02
  5.378400e+03  4.9919E+02
  5.400000e+03  4.9910E+02
  5.421600e+03  4.9900E+02
  5.443200e+03  4.9891E+02
  5.464800e+03  4.9882E+02
  5.486400e+03  4.9872E+02
  5.508000e+03  4.9863E+02
  5.529600e+03  4.9854E+02
  5.551200e+03  4.9845E+02
  5.572800e+03  4.9836E+02
  5.594400e+03  4.9826E+02
  5.616000e+03  4.9817E+02
  5.637600e+03  4.9808E+02
  5.659200e+03  4.9799E+02
  5.680800e+03  4.9790E+02
  5.702400e+03  4.9781E+02
  5.724000e+03  4.9773E+02
  5.745600e+03  4.9764E+02
  5.767200e+03  4.9755E+02
  5.788800e+03  4.9746E+02
  5.810400e+03  4.9737E+02
  5.832000e+03  4.9729E+02
  5.853600e+03  4.9720E+02
  5.875200e+03  4.9711E+02
  5.896800e+03  4.9703E+02
  5.918400e+03  4.9694E+02
  5.940000e+03  4.9685E+02
  5.961600e+03  4.9677E+02
  5.983200e+03  4.9668E+02
  6.004800e+03  4.9660E+02
  6.026400e+03  4.9651E+02
  6.048000e+03  4.9643E+02
  6.069600e+03  4.9635E+02
  6.091200e+03  4.9626E+02
  6.112800e+03  4.9618E+02
  6.134400e+03  4.9610E+02
  6.156000e+03  4.9601E+02
  6.177600e+03  4.9593E+02
  6.199200e+03  4.9585E+02
  6.220800e+03  4.9577E+02
  6.242400e+03  4.9569E+02
  6.264000e+03  4.9561E+02
  6.285600e+03  4.9553E+02
  6.307200e+03  4.9545E+02
  6.328800e+03  4.9536E+02
  6.350400e+03  4.9529E+02
  6.372000e+03  4.9521E+02
  6.393600e+03  4.9513E+02
  6.415200e+03  4.9505E+02
  6.436800e+03  4.9497E+02
  6.458400e+03  4.9489E+02
  6.480000e+03  4.9481E+02
  6.501600e+03  4.9474E+02
  6.523200e+03  4.9466E+02
  6.544800e+03  4.9458E+02
  6.566400e+03  4.9450E+02
  6.588000e+03  4.9443E+02
  6.609600e+03  4.9435E+02
  6.631200e+03  4.9428E+02
  6.652800e+03  4.9420E+02
  6.674400e+03  4.9412E+02
  6.696000e+03  4.9405E+02
  6.717600e+03  4.9397E+02
  6.739200e+03  4.9390E+02
  6.760800e+03  4.9383E+02
  6.782400e+03  4.9375E+02
  6.804000e+03  4.9368E+02
  6.825600e+03  4.9361E+02
  6.847200e+03  4.9353E+02
  6.868800e+03  4.9346E+02
  6.890400e+03  4.9339E+02
  6.912000e+03  4.9331E+02
  6.933600e+03  4.9324E+02
  6.955200e+03  4.9317E+02
  6.976800e+03  4.9310E+02
  6.998400e+03  4.9303E+02
  7.020000e+03  4.9296E+02
  7.041600e+03  4.9289E+02
  7.063200e+03  4.9282E+02
  7.084800e+03  4.9275E+02
  7.106400e+03  4.9268E+02
  7.128000e+03  4.9261E+02
  7.149600e+03  4.9254E+02
  7.171200e+03  4.9247E+02
  7.192800e+03  4.9240E+02
  7.214400e+03  4.9233E+02
  7.236000e+03  4.9226E+02
  7.257600e+03  4.9220E+02
  7.279200e+03  4.9213E+02
  7.300800e+03  4.9206E+02
  7.322400e+03  4.9199E+02
  7.344000e+03  4.9193E+02
  7.365600e+03  4.9186E+02
  7.387200e+03  4.9179E+02
  7.408800e+03  4.9173E+02
  7.430400e+03  4.9166E+02
  7.452000e+03  4.9159E+02
  7.473600e+03  4.9153E+02
  7.495200e+03  4.9146E+02
  7.516800e+03  4.9140E+02
  7.538400e+03  4.9133E+02
  7.560000e+03  4.9127E+02
  7.581600e+03  4.9121E+02
  7.603200e+03  4.9114E+02
  7.624800e+03  4.9108E+02
  7.646400e+03  4.9101E+02
  7.668000e+03  4.9095E+02
  7.689600e+03  4.9089E+02
  7.711200e+03  4.9083E+02
  7.732800e+03  4.9076E+02
  7.754400e+03  4.9070E+02
  7.776000e+03  4.9064E+02
  7.797600e+03  4.9058E+02
  7.819200e+03  4.9052E+02
  7.840800e+03  4.9045E+02
  7.862400e+03  4.9039E+02
  7.884000e+03  4.9033E+02
  7.905600e+03  4.9027E+02
  7.927200e+03  4.9021E+02
  7.948800e+03  4.9015E+02
  7.970400e+03  4.9009E+02
  7.992000e+03  4.9003E+02
  8.013600e+03  4.8997E+02
  8.035200e+03  4.8991E+02
  8.056800e+03  4.8985E+02
  8.078400e+03  4.8979E+02
  8.100000e+03  4.8974E+02
  8.121600e+03  4.8968E+02
  8.143200e+03  4.8962E+02
  8.164800e+03  4.8956E+02
  8.186400e+03  4.8950E+02
  8.208000e+03  4.8945E+02
  8.229600e+03  4.8939E+02
  8.251200e+03  4.8933E+02
  8.272800e+03  4.8928E+02
  8.294400e+03  4.8922E+02
  8.316000e+03  4.8916E+02
  8.337600e+03  4.8911E+02
  8.359200e+03  4.8905E+02
  8.380800e+03  4.8899E+02
  8.402400e+03  4.8894E+02
  8.424000e+03  4.8888E+02
  8.445600e+03  4.8883E+02
  8.467200e+03  4.8877E+02
  8.488800e+03  4.8872E+02
  8.510400e+03  4.8866E+02
  8.532000e+03  4.8861E+02
  8.553600e+03  4.8856E+02
  8.575200e+03  4.8850E+02
  8.596800e+03  4.8845E+02
  8.618400e+03  4.8839E+02
  8.640000e+03  4.8834E+02
  8.661600e+03  4.8829E+02
  8.683200e+03  4.8823E+02
  8.704800e+03  4.8818E+02
  8.726400e+03  4.8813E+02
  8.748000e+03  4.8808E+02
  8.769600e+03  4.8803E+02
  8.791200e+03  4.8797E+02
  8.812800e+03  4.8792E+02
  8.834400e+03  4.8787E+02
  8.856000e+03  4.8782E+02
  8.877600e+03  4.8777E+02
  8.899200e+03  4.8772E+02
  8.920800e+03  4.8767E+02
  8.942400e+03  4.8762E+02
  8.964000e+03  4.8757E+02
  8.985600e+03  4.8752E+02
  9.007200e+03  4.8747E+02
  9.028800e+03  4.8742E+02
  9.050400e+03  4.8737E+02
  9.072000e+03  4.8732E+02
  9.093600e+03  4.8727E+02
  9.115200e+03  4.8722E+02
  9.136800e+03  4.8717E+02
  9.158400e+03  4.8712E+02
  9.180000e+03  4.8707E+02
  9.201600e+03  4.8702E+02
  9.223200e+03  4.8698E+02
  9.244800e+03  4.8693E+02
  9.266400e+03  4.8688E+02
  9.288000e+03  4.8683E+02
  9.309600e+03  4.8679E+02
  9.331200e+03  4.8674E+02
  9.352800e+03  4.8669E+02
  9.374400e+03  4.8664E+02
  9.396000e+03  4.8660E+02
  9.417600e+03  4.8655E+02
  9.439200e+03  4.8651E+02
  9.460800e+03  4.8646E+02
  9.482400e+03  4.8641E+02
  9.504000e+03  4.8637E+02
  9.525600e+03  4.8632E+02
  9.547200e+03  4.8628E+02
  9.568800e+03  4.8623E+02
  9.590400e+03  4.8619E+02
  9.612000e+03  4.8614E+02
  9.633600e+03  4.8610E+02
  9.655200e+03  4.8605E+02
  9.676800e+03  4.8601E+02
  9.698400e+03  4.8596E+02
  9.720000e+03  4.8592E+02
  9.741600e+03  4.8588E+02
  9.763200e+03  4.8583E+02
  9.784800e+03  4.8579E+02
  9.806400e+03  4.8574E+02
  9.828000e+03  4.8570E+02
  9.849600e+03  4.8566E+02
  9.871200e+03  4.8562E+02
  9.892800e+03  4.8557E+02
  9.914400e+03  4.8553E+02
  9.936000e+03  4.8549E+02
  9.957600e+03  4.8545E+02
  9.979200e+03  4.8540E+02
  1.000080e+04  4.8536E+02
  1.002240e+04  4.8532E+02
  1.004400e+04  4.8528E+02
  1.006560e+04  4.8524E+02
  1.008720e+04  4.8519E+02
  1.010880e+04  4.8515E+02
  1.013040e+04  4.8511E+02
  1.015200e+04  4.8507E+02
  1.017360e+04  4.8503E+02
  1.019520e+04  4.8499E+02
  1.021680e+04  4.8495E+02
  1.023840e+04  4.8491E+02
  1.026000e+04  4.8487E+02
  1.028160e+04  4.8483E+02
  1.030320e+04  4.8479E+02
  1.032480e+04  4.8475E+02
  1.034640e+04  4.8471E+02
  1.036800e+04  4.8467E+02
  1.038960e+04  4.8463E+02
  1.041120e+04  4.8459E+02
  1.043280e+04  4.8455E+02
  1.045440e+04  4.8452E+02
  1.047600e+04  4.8448E+02
  1.049760e+04  4.8444E+02
  1.051920e+04  4.8440E+02
  1.054080e+04  4.8436E+02
  1.056240e+04  4.8432E+02
  1.058400e+04  4.8429E+02
  1.060560e+04  4.8425E+02
  1.062720e+04  4.8421E+02
  1.064880e+04  4.8417E+02
  1.067040e+04  4.8414E+02
  1.069200e+04  4.8410E+02
  1.071360e+04  4.8406E+02
  1.073520e+04  4.8403E+02
  1.075680e+04  4.8399E+02
  1.077840e+04  4.8395E+02
  1.080000e+04  4.8392E+02
  1.082160e+04  4.8388E+02
  1.084320e+04  4.8384E+02
  1.086480e+04  4.8381E+02
  1.088640e+04  4.8377E+02
  1.090800e+04  4.8374E+02
  1.092960e+04  4.8370E+02
  1.095120e+04  4.8367E+02
  1.097280e+04  4.8363E+02
  1.099440e+04  4.8359E+02
  1.101600e+04  4.8356E+02
  1.103760e+04  4.8352E+02
  1.105920e+04  4.8349E+02
  1.108080e+04  4.8346E+02
  1.110240e+04  4.8342E+02
  1.112400e+04  4.8339E+02
  1.114560e+04  4.8335E+02
  1.116720e+04  4.8332E+02
  1.118880e+04  4.8328E+02
  1.121040e+04  4.8325E+02
  1.123200e+04  4.8322E+02
  1.125360e+04  4.8318E+02
  1.127520e+04  4.8315E+02
  1.129680e+04  4.8312E+02
  1.131840e+04  4.8308E+02
  1.134000e+04  4.8305E+02
  1.136160e+04  4.8302E+02
  1.138320e+04  4.8298E+02
  1.140480e+04  4.8295E+02
  1.142640e+04  4.8292E+02
  1.144800e+04  4.8289E+02
  1.146960e+04  4.8285E+02
  1.149120e+04  4.8282E+02
  1.151280e+04  4.8279E+02
  1.153440e+04  4.8276E+02
  1.155600e+04  4.8272E+02
  1.157760e+04  4.8269E+02
  1.159920e+04  4.8266E+02
  1.162080e+04  4.8263E+02
  1.164240e+04  4.8260E+02
  1.166400e+04  4.8257E+02
  1.168560e+04  4.8254E+02
  1.170720e+04  4.8250E+02
  1.172880e+04  4.8247E+02
  1.175040e+04  4.8244E+02
  1.177200e+04  4.8241E+02
  1.179360e+04  4.8238E+02
  1.181520e+04  4.8235E+02
  1.183680e+04  4.8232E+02
  1.185840e+04  4.8229E+02
  1.188000e+04  4.8226E+02
  1.190160e+04  4.8223E+02
  1.192320e+04  4.8220E+02
  1.194480e+04  4.8217E+02
  1.196640e+04  4.8214E+02
  1.198800e+04  4.8211E+02
  1.200960e+04  4.8208E+02
  1.203120e+04  4.8205E+02
  1.205280e+04  4.8202E+02
  1.207440e+04  4.8199E+02
  1.209600e+04  4.8197E+02
  1.211760e+04  4.8194E+02
  1.213920e+04  4.8191E+02
  1.216080e+04  4.8188E+02
  1.218240e+04  4.8185E+02
  1.220400e+04  4.8182E+02
  1.222560e+04  4.8179E+02
  1.224720e+04  4.8177E+02
  1.226880e+04  4.8174E+02
  1.229040e+04  4.8171E+02
  1.231200e+04  4.8168E+02
  1.233360e+04  4.8165E+02
  1.235520e+04  4.8163E+02
  1.237680e+04  4.8160E+02
  1.239840e+04  4.8157E+02
  1.242000e+04  4.8154E+02
  1.244160e+04  4.8152E+02
  1.246320e+04  4.8149E+02
  1.248480e+04  4.8146E+02
  1.250640e+04  4.8143E+02
  1.252800e+04  4.8141E+02
  1.254960e+04  4.8138E+02
  1.257120e+04  4.8135E+02
  1.259280e+04  4.8133E+02
  1.261440e+04  4.8130E+02
  1.263600e+04  4.8127E+02
  1.265760e+04  4.8125E+02
  1.267920e+04  4.8122E+02
  1.270080e+04  4.8120E+02
  1.272240e+04  4.8117E+02
  1.274400e+04  4.8114E+02
  1.276560e+04  4.8112E+02
  1.278720e+04  4.8109E+02
  1.280880e+04  4.8107E+02
  1.283040e+04  4.8104E+02
  1.285200e+04  4.8102E+02
  1.287360e+04  4.8099E+02
  1.289520e+04  4.8097E+02
  1.291680e+04  4.8094E+02
  1.293840e+04  4.8092E+02
  1.296000e+04  4.8089E+02
  1.298160e+04  4.8087E+02
  1.300320e+04  4.8084E+02
  1.302480e+04  4.8082E+02
  1.304640e+04  4.8079E+02
  1.306800e+04  4.8077E+02
  1.308960e+04  4.8074E+02
  1.311120e+04  4.8072E+02
  1.313280e+04  4.8069E+02
  1.315440e+04  4.8067E+02
  1.317600e+04  4.8065E+02
  1.319760e+04  4.8062E+02
  1.321920e+04  4.8060E+02
  1.324080e+04  4.8058E+02
  1.326240e+04  4.8055E+02
  1.328400e+04  4.8053E+02
  1.330560e+04  4.8050E+02
  1.332720e+04  4.8048E+02
  1.334880e+04  4.8046E+02
  1.337040e+04  4.8043E+02
  1.339200e+04  4.8041E+02
  1.341360e+04  4.8039E+02
  1.343520e+04  4.8037E+02
  1.345680e+04  4.8034E+02
  1.347840e+04  4.8032E+02
  1.350000e+04  4.8030E+02
  1.352160e+04  4.8028E+02
  1.354320e+04  4.8025E+02
  1.356480e+04  4.8023E+02
  1.358640e+04  4.8021E+02
  1.360800e+04  4.8019E+02
  1.362960e+04  4.8016E+02
  1.365120e+04  4.8014E+02
  1.367280e+04  4.8012E+02
  1.369440e+04  4.8010E+02
  1.371600e+04  4.8008E+02
  1.373760e+04  4.8005E+02
  1.375920e+04  4.8003E+02
  1.378080e+04  4.8001E+02
  1.380240e+04  4.7999E+02
  1.382400e+04  4.7997E+02
  1.384560e+04  4.7995E+02
  1.386720e+04  4.7993E+02
  1.388880e+04  4.7990E+02
  1.391040e+04  4.7988E+02
  1.393200e+04  4.7986E+02
  1.395360e+04  4.7984E+02
  1.397520e+04  4.7982E+02
  1.399680e+04  4.7980E+02
  1.401840e+04  4.7978E+02
  1.404000e+04  4.7976E+02
  1.406160e+04  4.7974E+02
  1.408320e+04  4.7972E+02
  1.410480e+04  4.7970E+02
  1.412640e+04  4.7968E+02
  1.414800e+04  4.7966E+02
  1.416960e+04  4.7964E+02
  1.419120e+04  4.7962E+02
  1.421280e+04  4.7960E+02
  1.423440e+04  4.7958E+02
  1.425600e+04  4.7956E+02
  1.427760e+04  4.7954E+02
  1.429920e+04  4.7952E+02
  1.432080e+04  4.7950E+02
  1.434240e+04  4.7948E+02
  1.436400e+04  4.7946E+02
  1.438560e+04  4.7944E+02
  1.440720e+04  4.7942E+02
  1.442880e+04  4.7940E+02
  1.445040e+04  4.7938E+02
  1.447200e+04  4.7936E+02
  1.449360e+04  4.7934E+02
  1.451520e+04  4.7932E+02
  1.453680e+04  4.7931E+02
  1.455840e+04  4.7929E+02
  1.458000e+04  4.7927E+02
  1.460160e+04  4.7925E+02
  1.462320e+04  4.7923E+02
  1.464480e+04  4.7921E+02
  1.466640e+04  4.7919E+02
  1.468800e+04  4.7918E+02
  1.470960e+04  4.7916E+02
  1.473120e+04  4.7914E+02
  1.475280e+04  4.7912E+02
  1.477440e+04  4.7910E+02
  1.479600e+04  4.7908E+02
  1.481760e+04  4.7907E+02
  1.483920e+04  4.7905E+02
  1.486080e+04  4.7903E+02
  1.488240e+04  4.7901E+02
  1.490400e+04  4.7900E+02
  1.492560e+04  4.7898E+02
  1.494720e+04  4.7896E+02
  1.496880e+04  4.7894E+02
  1.499040e+04  4.7892E+02
  1.501200e+04  4.7891E+02
  1.503360e+04  4.7889E+02
  1.505520e+04  4.7887E+02
  1.507680e+04  4.7886E+02
  1.509840e+04  4.7884E+02
  1.512000e+04  4.7882E+02
  1.514160e+04  4.7880E+02
  1.516320e+04  4.7879E+02
  1.518480e+04  4.7877E+02
  1.520640e+04  4.7875E+02
  1.522800e+04  4.7874E+02
  1.524960e+04  4.7872E+02
  1.527120e+04  4.7870E+02
  1.529280e+04  4.7869E+02
  1.531440e+04  4.7867E+02
  1.533600e+04  4.7865E+02
  1.535760e+04  4.7864E+02
  1.537920e+04  4.7862E+02
  1.540080e+04  4.7861E+02
  1.542240e+04  4.7859E+02
  1.544400e+04  4.7857E+02
  1.546560e+04  4.7856E+02
  1.548720e+04  4.7854E+02
  1.550880e+04  4.7853E+02
  1.553040e+04  4.7851E+02
  1.555200e+04  4.7849E+02
  1.557360e+04  4.7848E+02
  1.559520e+04  4.7846E+02
  1.561680e+04  4.7845E+02
  1.563840e+04  4.7843E+02
  1.566000e+04  4.7842E+02
  1.568160e+04  4.7840E+02
  1.570320e+04  4.7839E+02
  1.572480e+04  4.7837E+02
  1.574640e+04  4.7835E+02
  1.576800e+04  4.7834E+02
  1.578960e+04  4.7832E+02
  1.581120e+04  4.7831E+02
  1.583280e+04  4.7829E+02
  1.585440e+04  4.7828E+02
  1.587600e+04  4.7826E+02
  1.589760e+04  4.7825E+02
  1.591920e+04  4.7823E+02
  1.594080e+04  4.7822E+02
  1.596240e+04  4.7821E+02
  1.598400e+04  4.7819E+02
  1.600560e+04  4.7818E+02
  1.602720e+04  4.7816E+02
  1.604880e+04  4.7815E+02
  1.607040e+04  4.7813E+02
  1.609200e+04  4.7812E+02
  1.611360e+04  4.7810E+02
  1.613520e+04  4.7809E+02
  1.615680e+04  4.7808E+02
  1.617840e+04  4.7806E+02
  1.620000e+04  4.7805E+02
  1.622160e+04  4.7803E+02
  1.624320e+04  4.7802E+02
  1.626480e+04  4.7801E+02
  1.628640e+04  4.7799E+02
  1.630800e+04  4.7798E+02
  1.632960e+04  4.7796E+02
  1.635120e+04  4.7795E+02
  1.637280e+04  4.7794E+02
  1.639440e+04  4.7792E+02
  1.641600e+04  4.7791E+02
  1.643760e+04  4.7790E+02
  1.645920e+04  4.7788E+02
  1.648080e+04  4.7787E+02
  1.650240e+04  4.7786E+02
  1.652400e+04  4.7784E+02
  1.654560e+04  4.7783E+02
  1.656720e+04  4.7782E+02
  1.658880e+04  4.7780E+02
  1.661040e+04  4.7779E+02
  1.663200e+04  4.7778E+02
  1.665360e+04  4.7776E+02
  1.667520e+04  4.7775E+02
  1.669680e+04  4.7774E+02
  1.671840e+04  4.7772E+02
  1.674000e+04  4.7771E+02
  1.676160e+04  4.7770E+02
  1.678320e+04  4.7769E+02
  1.680480e+04  4.7767E+02
  1.682640e+04  4.7766E+02
  1.684800e+04  4.7765E+02
  1.686960e+04  4.7764E+02
  1.689120e+04  4.7762E+02
  1.691280e+04  4.7761E+02
  1.693440e+04  4.7760E+02
  1.695600e+04  4.7759E+02
  1.697760e+04  4.7757E+02
  1.699920e+04  4.7756E+02
  1.702080e+04  4.7755E+02
  1.704240e+04  4.7754E+02
  1.706400e+04  4.7753E+02
  1.708560e+04  4.7751E+02
  1.710720e+04  4.7750E+02
  1.712880e+04  4.7749E+02
  1.715040e+04  4.7748E+02
  1.717200e+04  4.7747E+02
  1.719360e+04  4.7745E+02
  1.721520e+04  4.7744E+02
  1.723680e+04  4.7743E+02
  1.725840e+04  4.7742E+02
  1.728000e+04  4.7741E+02
  1.730160e+04  4.7739E+02
  1.732320e+04  4.7738E+02
  1.734480e+04  4.7737E+02
  1.736640e+04  4.7736E+02
  1.738800e+04  4.7735E+02
  1.740960e+04  4.7734E+02
  1.743120e+04  4.7733E+02
  1.745280e+04  4.7731E+02
  1.747440e+04  4.7730E+02
  1.749600e+04  4.7729E+02
  1.751760e+04  4.7728E+02
  1.753920e+04  4.7727E+02
  1.756080e+04  4.7726E+02
  1.758240e+04  4.7725E+02
  1.760400e+04  4.7724E+02
  1.762560e+04  4.7723E+02
  1.764720e+04  4.7722E+02
  1.766880e+04  4.7720E+02
  1.769040e+04  4.7719E+02
  1.771200e+04  4.7718E+02
  1.773360e+04  4.7717E+02
