# node 65
   1.0031E+00   -8.9460E-03
   1.0044E+00   -8.9521E-03
   1.0057E+00   -8.9650E-03
   1.0070E+00   -8.9838E-03
   1.0083E+00   -9.0016E-03
   1.0095E+00   -9.0159E-03
   1.0108E+00   -9.0225E-03
   1.0121E+00   -9.0230E-03
   1.0134E+00   -9.0218E-03
   1.0147E+00   -9.0205E-03
   1.0160E+00   -9.0258E-03
   1.0173E+00   -9.0365E-03
   1.0186E+00   -9.0524E-03
   1.0199E+00   -9.0731E-03
   1.0212E+00   -9.0908E-03
   1.0225E+00   -9.1055E-03
   1.0237E+00   -9.1138E-03
   1.0250E+00   -9.1149E-03
   1.0263E+00   -9.1147E-03
   1.0276E+00   -9.1136E-03
   1.0289E+00   -9.1181E-03
   1.0302E+00   -9.1281E-03
   1.0315E+00   -9.1424E-03
   1.0328E+00   -9.1621E-03
   1.0341E+00   -9.1795E-03
   1.0354E+00   -9.1938E-03
   1.0367E+00   -9.2032E-03
   1.0379E+00   -9.2048E-03
   1.0392E+00   -9.2053E-03
   1.0405E+00   -9.2047E-03
   1.0418E+00   -9.2083E-03
   1.0431E+00   -9.2182E-03
   1.0444E+00   -9.2315E-03
   1.0457E+00   -9.2503E-03
   1.0470E+00   -9.2677E-03
   1.0483E+00   -9.2814E-03
   1.0496E+00   -9.2912E-03
   1.0509E+00   -9.2933E-03
   1.0521E+00   -9.2937E-03
   1.0534E+00   -9.2938E-03
   1.0547E+00   -9.2968E-03
   1.0560E+00   -9.3066E-03
   1.0573E+00   -9.3196E-03
   1.0586E+00   -9.3372E-03
   1.0599E+00   -9.3548E-03
   1.0612E+00   -9.3678E-03
   1.0625E+00   -9.3775E-03
   1.0638E+00   -9.3802E-03
   1.0651E+00   -9.3802E-03
   1.0663E+00   -9.3810E-03
   1.0676E+00   -9.3836E-03
   1.0689E+00   -9.3930E-03
   1.0702E+00   -9.4063E-03
   1.0715E+00   -9.4230E-03
   1.0728E+00   -9.4406E-03
   1.0741E+00   -9.4532E-03
   1.0754E+00   -9.4622E-03
   1.0767E+00   -9.4654E-03
   1.0780E+00   -9.4649E-03
   1.0793E+00   -9.4660E-03
   1.0806E+00   -9.4691E-03
   1.0818E+00   -9.4783E-03
   1.0831E+00   -9.4924E-03
   1.0844E+00   -9.5085E-03
   1.0857E+00   -9.5256E-03
   1.0870E+00   -9.5381E-03
   1.0883E+00   -9.5459E-03
   1.0896E+00   -9.5493E-03
   1.0909E+00   -9.5487E-03
   1.0922E+00   -9.5498E-03
   1.0935E+00   -9.5538E-03
   1.0948E+00   -9.5630E-03
   1.0960E+00   -9.5779E-03
   1.0973E+00   -9.5942E-03
   1.0986E+00   -9.6107E-03
   1.0999E+00   -9.6232E-03
   1.1012E+00   -9.6298E-03
   1.1025E+00   -9.6329E-03
   1.1038E+00   -9.6324E-03
   1.1051E+00   -9.6334E-03
   1.1064E+00   -9.6386E-03
   1.1077E+00   -9.6482E-03
   1.1090E+00   -9.6637E-03
   1.1102E+00   -9.6805E-03
   1.1115E+00   -9.6961E-03
   1.1128E+00   -9.7083E-03
   1.1141E+00   -9.7139E-03
   1.1154E+00   -9.7161E-03
   1.1167E+00   -9.7159E-03
   1.1180E+00   -9.7170E-03
   1.1193E+00   -9.7234E-03
   1.1206E+00   -9.7340E-03
   1.1219E+00   -9.7497E-03
   1.1232E+00   -9.7669E-03
   1.1244E+00   -9.7813E-03
   1.1257E+00   -9.7923E-03
   1.1270E+00   -9.7969E-03
   1.1283E+00   -9.7978E-03
   1.1296E+00   -9.7980E-03
   1.1309E+00   -9.7998E-03
   1.1322E+00   -9.8074E-03
   1.1335E+00   -9.8193E-03
   1.1348E+00   -9.8350E-03
   1.1361E+00   -9.8518E-03
   1.1374E+00   -9.8649E-03
   1.1386E+00   -9.8740E-03
   1.1399E+00   -9.8774E-03
   1.1412E+00   -9.8773E-03
   1.1425E+00   -9.8780E-03
   1.1438E+00   -9.8809E-03
   1.1451E+00   -9.8895E-03
   1.1464E+00   -9.9029E-03
   1.1477E+00   -9.9186E-03
   1.1490E+00   -9.9346E-03
   1.1503E+00   -9.9463E-03
   1.1516E+00   -9.9532E-03
   1.1528E+00   -9.9554E-03
   1.1541E+00   -9.9547E-03
   1.1554E+00   -9.9559E-03
   1.1567E+00   -9.9604E-03
   1.1580E+00   -9.9703E-03
   1.1593E+00   -9.9850E-03
   1.1606E+00   -1.0001E-02
   1.1619E+00   -1.0015E-02
   1.1632E+00   -1.0025E-02
   1.1645E+00   -1.0030E-02
   1.1658E+00   -1.0031E-02
   1.1670E+00   -1.0030E-02
   1.1683E+00   -1.0033E-02
   1.1696E+00   -1.0039E-02
   1.1709E+00   -1.0051E-02
   1.1722E+00   -1.0066E-02
   1.1735E+00   -1.0082E-02
   1.1748E+00   -1.0095E-02
   1.1761E+00   -1.0103E-02
   1.1774E+00   -1.0106E-02
   1.1787E+00   -1.0106E-02
   1.1800E+00   -1.0106E-02
   1.1812E+00   -1.0109E-02
   1.1825E+00   -1.0118E-02
   1.1838E+00   -1.0132E-02
   1.1851E+00   -1.0148E-02
   1.1864E+00   -1.0163E-02
   1.1877E+00   -1.0174E-02
   1.1890E+00   -1.0180E-02
   1.1903E+00   -1.0180E-02
   1.1916E+00   -1.0180E-02
   1.1929E+00   -1.0182E-02
   1.1942E+00   -1.0188E-02
   1.1954E+00   -1.0199E-02
   1.1967E+00   -1.0214E-02
   1.1980E+00   -1.0230E-02
   1.1993E+00   -1.0244E-02
   1.2006E+00   -1.0252E-02
   1.2019E+00   -1.0256E-02
   1.2032E+00   -1.0256E-02
   1.2045E+00   -1.0256E-02
   1.2058E+00   -1.0260E-02
   1.2071E+00   -1.0268E-02
   1.2084E+00   -1.0282E-02
   1.2096E+00   -1.0298E-02
   1.2109E+00   -1.0313E-02
   1.2122E+00   -1.0324E-02
   1.2135E+00   -1.0329E-02
   1.2148E+00   -1.0331E-02
   1.2161E+00   -1.0330E-02
   1.2174E+00   -1.0332E-02
   1.2187E+00   -1.0339E-02
   1.2200E+00   -1.0350E-02
   1.2213E+00   -1.0365E-02
   1.2226E+00   -1.0381E-02
   1.2238E+00   -1.0393E-02
   1.2251E+00   -1.0401E-02
   1.2264E+00   -1.0404E-02
   1.2277E+00   -1.0404E-02
   1.2290E+00   -1.0404E-02
   1.2303E+00   -1.0408E-02
   1.2316E+00   -1.0417E-02
   1.2329E+00   -1.0431E-02
   1.2342E+00   -1.0447E-02
   1.2355E+00   -1.0461E-02
   1.2368E+00   -1.0470E-02
   1.2380E+00   -1.0475E-02
   1.2393E+00   -1.0475E-02
   1.2406E+00   -1.0474E-02
   1.2419E+00   -1.0477E-02
   1.2432E+00   -1.0484E-02
   1.2445E+00   -1.0496E-02
   1.2458E+00   -1.0511E-02
   1.2471E+00   -1.0526E-02
   1.2484E+00   -1.0537E-02
   1.2497E+00   -1.0543E-02
   1.2510E+00   -1.0544E-02
   1.2523E+00   -1.0543E-02
   1.2535E+00   -1.0544E-02
   1.2548E+00   -1.0550E-02
   1.2561E+00   -1.0560E-02
   1.2574E+00   -1.0575E-02
   1.2587E+00   -1.0590E-02
   1.2600E+00   -1.0602E-02
   1.2613E+00   -1.0610E-02
   1.2626E+00   -1.0612E-02
   1.2639E+00   -1.0612E-02
   1.2652E+00   -1.0612E-02
   1.2665E+00   -1.0616E-02
   1.2677E+00   -1.0625E-02
   1.2690E+00   -1.0638E-02
   1.2703E+00   -1.0653E-02
   1.2716E+00   -1.0667E-02
   1.2729E+00   -1.0676E-02
   1.2742E+00   -1.0680E-02
   1.2755E+00   -1.0680E-02
   1.2768E+00   -1.0679E-02
   1.2781E+00   -1.0682E-02
   1.2794E+00   -1.0689E-02
   1.2807E+00   -1.0702E-02
   1.2819E+00   -1.0717E-02
   1.2832E+00   -1.0731E-02
   1.2845E+00   -1.0742E-02
   1.2858E+00   -1.0746E-02
   1.2871E+00   -1.0747E-02
   1.2884E+00   -1.0747E-02
   1.2897E+00   -1.0748E-02
   1.2910E+00   -1.0755E-02
   1.2923E+00   -1.0767E-02
   1.2936E+00   -1.0782E-02
   1.2949E+00   -1.0796E-02
   1.2961E+00   -1.0807E-02
   1.2974E+00   -1.0814E-02
   1.2987E+00   -1.0815E-02
   1.3000E+00   -1.0814E-02
   1.3013E+00   -1.0815E-02
   1.3026E+00   -1.0821E-02
   1.3039E+00   -1.0832E-02
   1.3052E+00   -1.0846E-02
   1.3065E+00   -1.0861E-02
   1.3078E+00   -1.0873E-02
   1.3091E+00   -1.0880E-02
   1.3103E+00   -1.0881E-02
   1.3116E+00   -1.0881E-02
   1.3129E+00   -1.0881E-02
   1.3142E+00   -1.0886E-02
   1.3155E+00   -1.0896E-02
   1.3168E+00   -1.0910E-02
   1.3181E+00   -1.0925E-02
   1.3194E+00   -1.0937E-02
   1.3207E+00   -1.0944E-02
   1.3220E+00   -1.0946E-02
   1.3233E+00   -1.0946E-02
   1.3245E+00   -1.0946E-02
   1.3258E+00   -1.0950E-02
   1.3271E+00   -1.0959E-02
   1.3284E+00   -1.0973E-02
   1.3297E+00   -1.0988E-02
   1.3310E+00   -1.1000E-02
   1.3323E+00   -1.1007E-02
   1.3336E+00   -1.1010E-02
   1.3349E+00   -1.1009E-02
   1.3362E+00   -1.1009E-02
   1.3375E+00   -1.1012E-02
   1.3387E+00   -1.1021E-02
   1.3400E+00   -1.1035E-02
   1.3413E+00   -1.1050E-02
   1.3426E+00   -1.1062E-02
   1.3439E+00   -1.1070E-02
   1.3452E+00   -1.1072E-02
   1.3465E+00   -1.1072E-02
   1.3478E+00   -1.1071E-02
   1.3491E+00   -1.1075E-02
   1.3504E+00   -1.1084E-02
   1.3517E+00   -1.1097E-02
   1.3529E+00   -1.1112E-02
   1.3542E+00   -1.1125E-02
   1.3555E+00   -1.1133E-02
   1.3568E+00   -1.1135E-02
   1.3581E+00   -1.1135E-02
   1.3594E+00   -1.1135E-02
   1.3607E+00   -1.1139E-02
   1.3620E+00   -1.1148E-02
   1.3633E+00   -1.1161E-02
   1.3646E+00   -1.1176E-02
   1.3659E+00   -1.1188E-02
   1.3671E+00   -1.1196E-02
   1.3684E+00   -1.1198E-02
   1.3697E+00   -1.1197E-02
   1.3710E+00   -1.1198E-02
   1.3723E+00   -1.1202E-02
   1.3736E+00   -1.1211E-02
   1.3749E+00   -1.1225E-02
   1.3762E+00   -1.1239E-02
   1.3775E+00   -1.1251E-02
   1.3788E+00   -1.1258E-02
   1.3801E+00   -1.1260E-02
   1.3813E+00   -1.1260E-02
   1.3826E+00   -1.1260E-02
   1.3839E+00   -1.1264E-02
   1.3852E+00   -1.1274E-02
   1.3865E+00   -1.1288E-02
   1.3878E+00   -1.1302E-02
   1.3891E+00   -1.1313E-02
   1.3904E+00   -1.1320E-02
   1.3917E+00   -1.1321E-02
   1.3930E+00   -1.1320E-02
   1.3943E+00   -1.1321E-02
   1.3955E+00   -1.1326E-02
   1.3968E+00   -1.1336E-02
   1.3981E+00   -1.1350E-02
   1.3994E+00   -1.1364E-02
   1.4007E+00   -1.1374E-02
   1.4020E+00   -1.1380E-02
   1.4033E+00   -1.1381E-02
   1.4046E+00   -1.1380E-02
   1.4059E+00   -1.1381E-02
   1.4072E+00   -1.1386E-02
   1.4085E+00   -1.1397E-02
   1.4098E+00   -1.1411E-02
   1.4110E+00   -1.1424E-02
   1.4123E+00   -1.1433E-02
   1.4136E+00   -1.1438E-02
   1.4149E+00   -1.1438E-02
   1.4162E+00   -1.1437E-02
   1.4175E+00   -1.1439E-02
   1.4188E+00   -1.1445E-02
   1.4201E+00   -1.1456E-02
   1.4214E+00   -1.1470E-02
   1.4227E+00   -1.1483E-02
   1.4240E+00   -1.1491E-02
   1.4252E+00   -1.1494E-02
   1.4265E+00   -1.1494E-02
   1.4278E+00   -1.1493E-02
   1.4291E+00   -1.1496E-02
   1.4304E+00   -1.1503E-02
   1.4317E+00   -1.1515E-02
   1.4330E+00   -1.1529E-02
   1.4343E+00   -1.1541E-02
   1.4356E+00   -1.1549E-02
   1.4369E+00   -1.1551E-02
   1.4382E+00   -1.1550E-02
   1.4394E+00   -1.1551E-02
   1.4407E+00   -1.1554E-02
   1.4420E+00   -1.1563E-02
   1.4433E+00   -1.1577E-02
   1.4446E+00   -1.1590E-02
   1.4459E+00   -1.1602E-02
   1.4472E+00   -1.1608E-02
   1.4485E+00   -1.1609E-02
   1.4498E+00   -1.1609E-02
   1.4511E+00   -1.1610E-02
   1.4524E+00   -1.1616E-02
   1.4536E+00   -1.1626E-02
   1.4549E+00   -1.1640E-02
   1.4562E+00   -1.1653E-02
   1.4575E+00   -1.1663E-02
   1.4588E+00   -1.1668E-02
   1.4601E+00   -1.1668E-02
   1.4614E+00   -1.1668E-02
   1.4627E+00   -1.1670E-02
   1.4640E+00   -1.1677E-02
   1.4653E+00   -1.1689E-02
   1.4666E+00   -1.1703E-02
   1.4678E+00   -1.1715E-02
   1.4691E+00   -1.1723E-02
   1.4704E+00   -1.1726E-02
   1.4717E+00   -1.1726E-02
   1.4730E+00   -1.1726E-02
   1.4743E+00   -1.1729E-02
   1.4756E+00   -1.1738E-02
   1.4769E+00   -1.1750E-02
   1.4782E+00   -1.1764E-02
   1.4795E+00   -1.1775E-02
   1.4808E+00   -1.1781E-02
   1.4820E+00   -1.1782E-02
   1.4833E+00   -1.1781E-02
   1.4846E+00   -1.1782E-02
   1.4859E+00   -1.1787E-02
   1.4872E+00   -1.1797E-02
   1.4885E+00   -1.1810E-02
   1.4898E+00   -1.1823E-02
   1.4911E+00   -1.1832E-02
   1.4924E+00   -1.1837E-02
   1.4937E+00   -1.1838E-02
   1.4950E+00   -1.1837E-02
   1.4962E+00   -1.1839E-02
   1.4975E+00   -1.1845E-02
   1.4988E+00   -1.1855E-02
   1.5001E+00   -1.1868E-02
   1.5014E+00   -1.1881E-02
   1.5027E+00   -1.1889E-02
   1.5040E+00   -1.1893E-02
   1.5053E+00   -1.1893E-02
   1.5066E+00   -1.1892E-02
   1.5079E+00   -1.1895E-02
   1.5092E+00   -1.1902E-02
   1.5104E+00   -1.1913E-02
   1.5117E+00   -1.1926E-02
   1.5130E+00   -1.1938E-02
   1.5143E+00   -1.1945E-02
   1.5156E+00   -1.1947E-02
   1.5169E+00   -1.1947E-02
   1.5182E+00   -1.1947E-02
   1.5195E+00   -1.1951E-02
   1.5208E+00   -1.1960E-02
   1.5221E+00   -1.1972E-02
   1.5234E+00   -1.1985E-02
   1.5246E+00   -1.1996E-02
   1.5259E+00   -1.2001E-02
   1.5272E+00   -1.2003E-02
   1.5285E+00   -1.2002E-02
   1.5298E+00   -1.2004E-02
   1.5311E+00   -1.2009E-02
   1.5324E+00   -1.2020E-02
   1.5337E+00   -1.2033E-02
   1.5350E+00   -1.2046E-02
   1.5363E+00   -1.2055E-02
   1.5376E+00   -1.2059E-02
   1.5388E+00   -1.2059E-02
   1.5401E+00   -1.2059E-02
   1.5414E+00   -1.2062E-02
   1.5427E+00   -1.2070E-02
   1.5440E+00   -1.2081E-02
   1.5453E+00   -1.2095E-02
   1.5466E+00   -1.2107E-02
   1.5479E+00   -1.2114E-02
   1.5492E+00   -1.2116E-02
   1.5505E+00   -1.2116E-02
   1.5518E+00   -1.2117E-02
   1.5530E+00   -1.2121E-02
   1.5543E+00   -1.2130E-02
   1.5556E+00   -1.2143E-02
   1.5569E+00   -1.2156E-02
   1.5582E+00   -1.2166E-02
   1.5595E+00   -1.2171E-02
   1.5608E+00   -1.2172E-02
   1.5621E+00   -1.2171E-02
   1.5634E+00   -1.2173E-02
   1.5647E+00   -1.2179E-02
   1.5660E+00   -1.2189E-02
   1.5672E+00   -1.2202E-02
   1.5685E+00   -1.2214E-02
   1.5698E+00   -1.2221E-02
   1.5711E+00   -1.2224E-02
   1.5724E+00   -1.2224E-02
   1.5737E+00   -1.2223E-02
   1.5750E+00   -1.2227E-02
   1.5763E+00   -1.2235E-02
   1.5776E+00   -1.2247E-02
   1.5789E+00   -1.2259E-02
   1.5802E+00   -1.2269E-02
   1.5815E+00   -1.2274E-02
   1.5827E+00   -1.2274E-02
   1.5840E+00   -1.2274E-02
   1.5853E+00   -1.2275E-02
   1.5866E+00   -1.2280E-02
   1.5879E+00   -1.2290E-02
   1.5892E+00   -1.2303E-02
   1.5905E+00   -1.2314E-02
   1.5918E+00   -1.2322E-02
   1.5931E+00   -1.2324E-02
   1.5944E+00   -1.2324E-02
   1.5957E+00   -1.2324E-02
   1.5969E+00   -1.2327E-02
   1.5982E+00   -1.2335E-02
   1.5995E+00   -1.2347E-02
   1.6008E+00   -1.2360E-02
   1.6021E+00   -1.2369E-02
   1.6034E+00   -1.2374E-02
   1.6047E+00   -1.2375E-02
   1.6060E+00   -1.2374E-02
   1.6073E+00   -1.2376E-02
   1.6086E+00   -1.2382E-02
   1.6099E+00   -1.2393E-02
   1.6111E+00   -1.2405E-02
   1.6124E+00   -1.2417E-02
   1.6137E+00   -1.2424E-02
   1.6150E+00   -1.2427E-02
   1.6163E+00   -1.2426E-02
   1.6176E+00   -1.2427E-02
   1.6189E+00   -1.2431E-02
   1.6202E+00   -1.2440E-02
   1.6215E+00   -1.2452E-02
   1.6228E+00   -1.2464E-02
   1.6241E+00   -1.2473E-02
   1.6253E+00   -1.2478E-02
   1.6266E+00   -1.2478E-02
   1.6279E+00   -1.2478E-02
   1.6292E+00   -1.2480E-02
   1.6305E+00   -1.2487E-02
   1.6318E+00   -1.2498E-02
   1.6331E+00   -1.2511E-02
   1.6344E+00   -1.2521E-02
   1.6357E+00   -1.2527E-02
   1.6370E+00   -1.2529E-02
   1.6383E+00   -1.2529E-02
   1.6395E+00   -1.2530E-02
   1.6408E+00   -1.2536E-02
   1.6421E+00   -1.2545E-02
   1.6434E+00   -1.2557E-02
   1.6447E+00   -1.2569E-02
   1.6460E+00   -1.2577E-02
   1.6473E+00   -1.2580E-02
   1.6486E+00   -1.2581E-02
   1.6499E+00   -1.2581E-02
   1.6512E+00   -1.2584E-02
   1.6525E+00   -1.2591E-02
   1.6537E+00   -1.2602E-02
   1.6550E+00   -1.2614E-02
   1.6563E+00   -1.2624E-02
   1.6576E+00   -1.2629E-02
   1.6589E+00   -1.2631E-02
   1.6602E+00   -1.2630E-02
   1.6615E+00   -1.2631E-02
   1.6628E+00   -1.2636E-02
   1.6641E+00   -1.2646E-02
   1.6654E+00   -1.2658E-02
   1.6667E+00   -1.2669E-02
   1.6679E+00   -1.2677E-02
   1.6692E+00   -1.2680E-02
   1.6705E+00   -1.2680E-02
   1.6718E+00   -1.2680E-02
   1.6731E+00   -1.2683E-02
   1.6744E+00   -1.2690E-02
   1.6757E+00   -1.2702E-02
   1.6770E+00   -1.2713E-02
   1.6783E+00   -1.2723E-02
   1.6796E+00   -1.2728E-02
   1.6809E+00   -1.2729E-02
   1.6821E+00   -1.2729E-02
   1.6834E+00   -1.2730E-02
   1.6847E+00   -1.2736E-02
   1.6860E+00   -1.2746E-02
   1.6873E+00   -1.2758E-02
   1.6886E+00   -1.2769E-02
   1.6899E+00   -1.2776E-02
   1.6912E+00   -1.2779E-02
   1.6925E+00   -1.2779E-02
   1.6938E+00   -1.2779E-02
   1.6951E+00   -1.2783E-02
   1.6963E+00   -1.2792E-02
   1.6976E+00   -1.2804E-02
   1.6989E+00   -1.2816E-02
   1.7002E+00   -1.2824E-02
   1.7015E+00   -1.2828E-02
   1.7028E+00   -1.2829E-02
   1.7041E+00   -1.2829E-02
   1.7054E+00   -1.2832E-02
   1.7067E+00   -1.2839E-02
   1.7080E+00   -1.2849E-02
   1.7093E+00   -1.2862E-02
   1.7105E+00   -1.2871E-02
   1.7118E+00   -1.2877E-02
   1.7131E+00   -1.2878E-02
   1.7144E+00   -1.2878E-02
   1.7157E+00   -1.2879E-02
   1.7170E+00   -1.2885E-02
   1.7183E+00   -1.2894E-02
   1.7196E+00   -1.2906E-02
   1.7209E+00   -1.2917E-02
   1.7222E+00   -1.2923E-02
   1.7235E+00   -1.2926E-02
   1.7247E+00   -1.2925E-02
   1.7260E+00   -1.2925E-02
   1.7273E+00   -1.2929E-02
   1.7286E+00   -1.2938E-02
   1.7299E+00   -1.2949E-02
   1.7312E+00   -1.2960E-02
   1.7325E+00   -1.2968E-02
   1.7338E+00   -1.2972E-02
   1.7351E+00   -1.2972E-02
   1.7364E+00   -1.2971E-02
   1.7377E+00   -1.2974E-02
   1.7390E+00   -1.2981E-02
   1.7402E+00   -1.2992E-02
   1.7415E+00   -1.3004E-02
   1.7428E+00   -1.3013E-02
   1.7441E+00   -1.3017E-02
   1.7454E+00   -1.3018E-02
   1.7467E+00   -1.3017E-02
   1.7480E+00   -1.3019E-02
   1.7493E+00   -1.3025E-02
   1.7506E+00   -1.3035E-02
   1.7519E+00   -1.3047E-02
   1.7532E+00   -1.3057E-02
   1.7544E+00   -1.3063E-02
   1.7557E+00   -1.3064E-02
   1.7570E+00   -1.3063E-02
   1.7583E+00   -1.3064E-02
   1.7596E+00   -1.3069E-02
   1.7609E+00   -1.3079E-02
   1.7622E+00   -1.3091E-02
   1.7635E+00   -1.3101E-02
   1.7648E+00   -1.3108E-02
   1.7661E+00   -1.3110E-02
   1.7674E+00   -1.3109E-02
   1.7686E+00   -1.3110E-02
   1.7699E+00   -1.3114E-02
   1.7712E+00   -1.3123E-02
   1.7725E+00   -1.3135E-02
   1.7738E+00   -1.3145E-02
   1.7751E+00   -1.3153E-02
   1.7764E+00   -1.3155E-02
   1.7777E+00   -1.3155E-02
   1.7790E+00   -1.3155E-02
   1.7803E+00   -1.3159E-02
   1.7816E+00   -1.3168E-02
   1.7828E+00   -1.3179E-02
   1.7841E+00   -1.3190E-02
   1.7854E+00   -1.3198E-02
   1.7867E+00   -1.3201E-02
   1.7880E+00   -1.3201E-02
   1.7893E+00   -1.3201E-02
   1.7906E+00   -1.3205E-02
   1.7919E+00   -1.3212E-02
   1.7932E+00   -1.3223E-02
   1.7945E+00   -1.3234E-02
   1.7958E+00   -1.3242E-02
   1.7970E+00   -1.3246E-02
   1.7983E+00   -1.3246E-02
   1.7996E+00   -1.3246E-02
   1.8009E+00   -1.3249E-02
   1.8022E+00   -1.3256E-02
   1.8035E+00   -1.3266E-02
   1.8048E+00   -1.3277E-02
   1.8061E+00   -1.3285E-02
   1.8074E+00   -1.3289E-02
   1.8087E+00   -1.3289E-02
   1.8100E+00   -1.3289E-02
   1.8112E+00   -1.3292E-02
   1.8125E+00   -1.3298E-02
   1.8138E+00   -1.3308E-02
   1.8151E+00   -1.3319E-02
   1.8164E+00   -1.3327E-02
   1.8177E+00   -1.3332E-02
   1.8190E+00   -1.3332E-02
   1.8203E+00   -1.3332E-02
   1.8216E+00   -1.3334E-02
   1.8229E+00   -1.3340E-02
   1.8242E+00   -1.3350E-02
   1.8254E+00   -1.3362E-02
   1.8267E+00   -1.3370E-02
   1.8280E+00   -1.3374E-02
   1.8293E+00   -1.3375E-02
   1.8306E+00   -1.3375E-02
   1.8319E+00   -1.3377E-02
   1.8332E+00   -1.3383E-02
   1.8345E+00   -1.3393E-02
   1.8358E+00   -1.3405E-02
   1.8371E+00   -1.3413E-02
   1.8384E+00   -1.3417E-02
   1.8396E+00   -1.3418E-02
   1.8409E+00   -1.3418E-02
   1.8422E+00   -1.3420E-02
   1.8435E+00   -1.3426E-02
   1.8448E+00   -1.3436E-02
   1.8461E+00   -1.3447E-02
   1.8474E+00   -1.3456E-02
   1.8487E+00   -1.3460E-02
   1.8500E+00   -1.3461E-02
   1.8513E+00   -1.3460E-02
   1.8526E+00   -1.3463E-02
   1.8538E+00   -1.3469E-02
   1.8551E+00   -1.3479E-02
   1.8564E+00   -1.3490E-02
   1.8577E+00   -1.3498E-02
   1.8590E+00   -1.3502E-02
   1.8603E+00   -1.3503E-02
   1.8616E+00   -1.3502E-02
   1.8629E+00   -1.3505E-02
   1.8642E+00   -1.3511E-02
   1.8655E+00   -1.3521E-02
   1.8668E+00   -1.3533E-02
   1.8680E+00   -1.3540E-02
   1.8693E+00   -1.3545E-02
   1.8706E+00   -1.3545E-02
   1.8719E+00   -1.3544E-02
   1.8732E+00   -1.3547E-02
   1.8745E+00   -1.3554E-02
   1.8758E+00   -1.3564E-02
   1.8771E+00   -1.3575E-02
   1.8784E+00   -1.3583E-02
   1.8797E+00   -1.3587E-02
   1.8810E+00   -1.3587E-02
   1.8822E+00   -1.3586E-02
   1.8835E+00   -1.3590E-02
   1.8848E+00   -1.3596E-02
   1.8861E+00   -1.3607E-02
   1.8874E+00   -1.3618E-02
   1.8887E+00   -1.3625E-02
   1.8900E+00   -1.3628E-02
   1.8913E+00   -1.3628E-02
   1.8926E+00   -1.3628E-02
   1.8939E+00   -1.3632E-02
   1.8952E+00   -1.3639E-02
   1.8964E+00   -1.3650E-02
   1.8977E+00   -1.3660E-02
   1.8990E+00   -1.3667E-02
   1.9003E+00   -1.3670E-02
   1.9016E+00   -1.3669E-02
   1.9029E+00   -1.3669E-02
   1.9042E+00   -1.3674E-02
   1.9055E+00   -1.3681E-02
   1.9068E+00   -1.3693E-02
   1.9081E+00   -1.3702E-02
   1.9094E+00   -1.3708E-02
   1.9107E+00   -1.3711E-02
   1.9119E+00   -1.3710E-02
   1.9132E+00   -1.3710E-02
   1.9145E+00   -1.3715E-02
   1.9158E+00   -1.3723E-02
   1.9171E+00   -1.3735E-02
   1.9184E+00   -1.3744E-02
   1.9197E+00   -1.3749E-02
   1.9210E+00   -1.3751E-02
   1.9223E+00   -1.3750E-02
   1.9236E+00   -1.3751E-02
   1.9249E+00   -1.3756E-02
   1.9261E+00   -1.3765E-02
   1.9274E+00   -1.3776E-02
   1.9287E+00   -1.3785E-02
   1.9300E+00   -1.3789E-02
   1.9313E+00   -1.3790E-02
   1.9326E+00   -1.3789E-02
   1.9339E+00   -1.3790E-02
   1.9352E+00   -1.3796E-02
   1.9365E+00   -1.3806E-02
   1.9378E+00   -1.3817E-02
   1.9391E+00   -1.3824E-02
   1.9403E+00   -1.3828E-02
   1.9416E+00   -1.3828E-02
   1.9429E+00   -1.3827E-02
   1.9442E+00   -1.3830E-02
   1.9455E+00   -1.3837E-02
   1.9468E+00   -1.3847E-02
   1.9481E+00   -1.3857E-02
   1.9494E+00   -1.3864E-02
   1.9507E+00   -1.3866E-02
   1.9520E+00   -1.3866E-02
   1.9533E+00   -1.3866E-02
   1.9545E+00   -1.3870E-02
   1.9558E+00   -1.3877E-02
   1.9571E+00   -1.3888E-02
   1.9584E+00   -1.3898E-02
   1.9597E+00   -1.3903E-02
   1.9610E+00   -1.3905E-02
   1.9623E+00   -1.3904E-02
   1.9636E+00   -1.3905E-02
   1.9649E+00   -1.3910E-02
   1.9662E+00   -1.3919E-02
   1.9675E+00   -1.3930E-02
   1.9687E+00   -1.3939E-02
   1.9700E+00   -1.3943E-02
   1.9713E+00   -1.3944E-02
   1.9726E+00   -1.3943E-02
   1.9739E+00   -1.3945E-02
   1.9752E+00   -1.3952E-02
   1.9765E+00   -1.3961E-02
   1.9778E+00   -1.3972E-02
   1.9791E+00   -1.3979E-02
   1.9804E+00   -1.3983E-02
   1.9817E+00   -1.3983E-02
   1.9829E+00   -1.3983E-02
   1.9842E+00   -1.3986E-02
   1.9855E+00   -1.3993E-02
   1.9868E+00   -1.4003E-02
   1.9881E+00   -1.4013E-02
   1.9894E+00   -1.4019E-02
   1.9907E+00   -1.4021E-02
   1.9920E+00   -1.4021E-02
   1.9933E+00   -1.4021E-02
   1.9946E+00   -1.4025E-02
   1.9959E+00   -1.4033E-02
   1.9971E+00   -1.4043E-02
   1.9984E+00   -1.4052E-02
   1.9997E+00   -1.4057E-02
   2.0010E+00   -1.4057E-02
   2.0023E+00   -1.4054E-02
   2.0036E+00   -1.4050E-02
   2.0049E+00   -1.4048E-02
