# node 65
   9.0496E-01   -8.4019E-03
   9.0612E-01   -8.3899E-03
   9.0729E-01   -8.3769E-03
   9.0845E-01   -8.3704E-03
   9.0962E-01   -8.3752E-03
   9.1078E-01   -8.3924E-03
   9.1194E-01   -8.4173E-03
   9.1311E-01   -8.4429E-03
   9.1427E-01   -8.4619E-03
   9.1544E-01   -8.4688E-03
   9.1660E-01   -8.4640E-03
   9.1777E-01   -8.4516E-03
   9.1893E-01   -8.4389E-03
   9.2010E-01   -8.4339E-03
   9.2126E-01   -8.4406E-03
   9.2243E-01   -8.4590E-03
   9.2359E-01   -8.4848E-03
   9.2476E-01   -8.5098E-03
   9.2592E-01   -8.5270E-03
   9.2709E-01   -8.5322E-03
   9.2825E-01   -8.5254E-03
   9.2941E-01   -8.5124E-03
   9.3058E-01   -8.5006E-03
   9.3174E-01   -8.4971E-03
   9.3291E-01   -8.5063E-03
   9.3407E-01   -8.5266E-03
   9.3524E-01   -8.5527E-03
   9.3640E-01   -8.5769E-03
   9.3757E-01   -8.5917E-03
   9.3873E-01   -8.5941E-03
   9.3990E-01   -8.5855E-03
   9.4106E-01   -8.5717E-03
   9.4223E-01   -8.5612E-03
   9.4339E-01   -8.5603E-03
   9.4456E-01   -8.5720E-03
   9.4572E-01   -8.5944E-03
   9.4688E-01   -8.6206E-03
   9.4805E-01   -8.6430E-03
   9.4921E-01   -8.6550E-03
   9.5038E-01   -8.6540E-03
   9.5154E-01   -8.6434E-03
   9.5271E-01   -8.6296E-03
   9.5387E-01   -8.6207E-03
   9.5504E-01   -8.6232E-03
   9.5620E-01   -8.6380E-03
   9.5737E-01   -8.6620E-03
   9.5853E-01   -8.6880E-03
   9.5970E-01   -8.7076E-03
   9.6086E-01   -8.7158E-03
   9.6203E-01   -8.7114E-03
   9.6319E-01   -8.6987E-03
   9.6436E-01   -8.6856E-03
   9.6552E-01   -8.6795E-03
   9.6668E-01   -8.6855E-03
   9.6785E-01   -8.7039E-03
   9.6901E-01   -8.7291E-03
   9.7018E-01   -8.7537E-03
   9.7134E-01   -8.7700E-03
   9.7251E-01   -8.7735E-03
   9.7367E-01   -8.7656E-03
   9.7484E-01   -8.7516E-03
   9.7600E-01   -8.7396E-03
   9.7717E-01   -8.7375E-03
   9.7833E-01   -8.7478E-03
   9.7950E-01   -8.7692E-03
   9.8066E-01   -8.7953E-03
   9.8183E-01   -8.8173E-03
   9.8299E-01   -8.8292E-03
   9.8415E-01   -8.8280E-03
   9.8532E-01   -8.8166E-03
   9.8648E-01   -8.8024E-03
   9.8765E-01   -8.7933E-03
   9.8881E-01   -8.7956E-03
   9.8998E-01   -8.8110E-03
   9.9114E-01   -8.8349E-03
   9.9231E-01   -8.8604E-03
   9.9347E-01   -8.8791E-03
   9.9464E-01   -8.8854E-03
   9.9580E-01   -8.8796E-03
   9.9697E-01   -8.8660E-03
   9.9813E-01   -8.8529E-03
   9.9930E-01   -8.8483E-03
   1.0005E+00   -8.8561E-03
   1.0016E+00   -8.8760E-03
   1.0028E+00   -8.9018E-03
   1.0040E+00   -8.9251E-03
   1.0051E+00   -8.9390E-03
   1.0063E+00   -8.9397E-03
   1.0074E+00   -8.9295E-03
   1.0086E+00   -8.9154E-03
   1.0098E+00   -8.9052E-03
   1.0109E+00   -8.9062E-03
   1.0121E+00   -8.9203E-03
   1.0133E+00   -8.9438E-03
   1.0144E+00   -8.9698E-03
   1.0156E+00   -8.9895E-03
   1.0168E+00   -8.9971E-03
   1.0179E+00   -8.9922E-03
   1.0191E+00   -8.9790E-03
   1.0203E+00   -8.9658E-03
   1.0214E+00   -8.9608E-03
   1.0226E+00   -8.9683E-03
   1.0238E+00   -8.9881E-03
   1.0249E+00   -9.0141E-03
   1.0261E+00   -9.0377E-03
   1.0272E+00   -9.0518E-03
   1.0284E+00   -9.0526E-03
   1.0296E+00   -9.0423E-03
   1.0307E+00   -9.0282E-03
   1.0319E+00   -9.0181E-03
   1.0331E+00   -9.0196E-03
   1.0342E+00   -9.0341E-03
   1.0354E+00   -9.0580E-03
   1.0366E+00   -9.0839E-03
   1.0377E+00   -9.1029E-03
   1.0389E+00   -9.1096E-03
   1.0401E+00   -9.1037E-03
   1.0412E+00   -9.0898E-03
   1.0424E+00   -9.0769E-03
   1.0436E+00   -9.0727E-03
   1.0447E+00   -9.0814E-03
   1.0459E+00   -9.1022E-03
   1.0470E+00   -9.1281E-03
   1.0482E+00   -9.1507E-03
   1.0494E+00   -9.1630E-03
   1.0505E+00   -9.1615E-03
   1.0517E+00   -9.1499E-03
   1.0529E+00   -9.1355E-03
   1.0540E+00   -9.1267E-03
   1.0552E+00   -9.1302E-03
   1.0564E+00   -9.1465E-03
   1.0575E+00   -9.1712E-03
   1.0587E+00   -9.1963E-03
   1.0599E+00   -9.2127E-03
   1.0610E+00   -9.2164E-03
   1.0622E+00   -9.2079E-03
   1.0634E+00   -9.1931E-03
   1.0645E+00   -9.1814E-03
   1.0657E+00   -9.1799E-03
   1.0668E+00   -9.1917E-03
   1.0680E+00   -9.2144E-03
   1.0692E+00   -9.2401E-03
   1.0703E+00   -9.2604E-03
   1.0715E+00   -9.2687E-03
   1.0727E+00   -9.2635E-03
   1.0738E+00   -9.2501E-03
   1.0750E+00   -9.2363E-03
   1.0762E+00   -9.2306E-03
   1.0773E+00   -9.2383E-03
   1.0785E+00   -9.2579E-03
   1.0797E+00   -9.2837E-03
   1.0808E+00   -9.3067E-03
   1.0820E+00   -9.3189E-03
   1.0832E+00   -9.3178E-03
   1.0843E+00   -9.3060E-03
   1.0855E+00   -9.2911E-03
   1.0866E+00   -9.2825E-03
   1.0878E+00   -9.2858E-03
   1.0890E+00   -9.3024E-03
   1.0901E+00   -9.3275E-03
   1.0913E+00   -9.3519E-03
   1.0925E+00   -9.3679E-03
   1.0936E+00   -9.3704E-03
   1.0948E+00   -9.3607E-03
   1.0960E+00   -9.3460E-03
   1.0971E+00   -9.3346E-03
   1.0983E+00   -9.3344E-03
   1.0995E+00   -9.3480E-03
   1.1006E+00   -9.3713E-03
   1.1018E+00   -9.3970E-03
   1.1030E+00   -9.4158E-03
   1.1041E+00   -9.4215E-03
   1.1053E+00   -9.4146E-03
   1.1064E+00   -9.4000E-03
   1.1076E+00   -9.3871E-03
   1.1088E+00   -9.3841E-03
   1.1099E+00   -9.3943E-03
   1.1111E+00   -9.4163E-03
   1.1123E+00   -9.4423E-03
   1.1134E+00   -9.4630E-03
   1.1146E+00   -9.4721E-03
   1.1158E+00   -9.4673E-03
   1.1169E+00   -9.4537E-03
   1.1181E+00   -9.4399E-03
   1.1193E+00   -9.4341E-03
   1.1204E+00   -9.4420E-03
   1.1216E+00   -9.4621E-03
   1.1228E+00   -9.4879E-03
   1.1239E+00   -9.5106E-03
   1.1251E+00   -9.5219E-03
   1.1262E+00   -9.5195E-03
   1.1274E+00   -9.5070E-03
   1.1286E+00   -9.4922E-03
   1.1297E+00   -9.4848E-03
   1.1309E+00   -9.4902E-03
   1.1321E+00   -9.5085E-03
   1.1332E+00   -9.5343E-03
   1.1344E+00   -9.5578E-03
   1.1356E+00   -9.5711E-03
   1.1367E+00   -9.5708E-03
   1.1379E+00   -9.5590E-03
   1.1391E+00   -9.5440E-03
   1.1402E+00   -9.5349E-03
   1.1414E+00   -9.5381E-03
   1.1426E+00   -9.5552E-03
   1.1437E+00   -9.5801E-03
   1.1449E+00   -9.6044E-03
   1.1460E+00   -9.6194E-03
   1.1472E+00   -9.6203E-03
   1.1484E+00   -9.6095E-03
   1.1495E+00   -9.5942E-03
   1.1507E+00   -9.5837E-03
   1.1519E+00   -9.5856E-03
   1.1530E+00   -9.6009E-03
   1.1542E+00   -9.6254E-03
   1.1554E+00   -9.6502E-03
   1.1565E+00   -9.6659E-03
   1.1577E+00   -9.6682E-03
   1.1589E+00   -9.6581E-03
   1.1600E+00   -9.6425E-03
   1.1612E+00   -9.6314E-03
   1.1624E+00   -9.6318E-03
   1.1635E+00   -9.6462E-03
   1.1647E+00   -9.6703E-03
   1.1658E+00   -9.6950E-03
   1.1670E+00   -9.7118E-03
   1.1682E+00   -9.7149E-03
   1.1693E+00   -9.7051E-03
   1.1705E+00   -9.6899E-03
   1.1717E+00   -9.6780E-03
   1.1728E+00   -9.6779E-03
   1.1740E+00   -9.6918E-03
   1.1752E+00   -9.7155E-03
   1.1763E+00   -9.7407E-03
   1.1775E+00   -9.7579E-03
   1.1787E+00   -9.7613E-03
   1.1798E+00   -9.7522E-03
   1.1810E+00   -9.7367E-03
   1.1822E+00   -9.7249E-03
   1.1833E+00   -9.7247E-03
   1.1845E+00   -9.7382E-03
   1.1856E+00   -9.7622E-03
   1.1868E+00   -9.7875E-03
   1.1880E+00   -9.8047E-03
   1.1891E+00   -9.8086E-03
   1.1903E+00   -9.7993E-03
   1.1915E+00   -9.7840E-03
   1.1926E+00   -9.7724E-03
   1.1938E+00   -9.7720E-03
   1.1950E+00   -9.7861E-03
   1.1961E+00   -9.8102E-03
   1.1973E+00   -9.8354E-03
   1.1985E+00   -9.8527E-03
   1.1996E+00   -9.8560E-03
   1.2008E+00   -9.8466E-03
   1.2019E+00   -9.8313E-03
   1.2031E+00   -9.8197E-03
   1.2043E+00   -9.8202E-03
   1.2054E+00   -9.8346E-03
   1.2066E+00   -9.8588E-03
   1.2078E+00   -9.8841E-03
   1.2089E+00   -9.9005E-03
   1.2101E+00   -9.9032E-03
   1.2113E+00   -9.8933E-03
   1.2124E+00   -9.8776E-03
   1.2136E+00   -9.8668E-03
   1.2148E+00   -9.8679E-03
   1.2159E+00   -9.8831E-03
   1.2171E+00   -9.9078E-03
   1.2183E+00   -9.9324E-03
   1.2194E+00   -9.9480E-03
   1.2206E+00   -9.9495E-03
   1.2217E+00   -9.9384E-03
   1.2229E+00   -9.9230E-03
   1.2241E+00   -9.9126E-03
   1.2252E+00   -9.9150E-03
   1.2264E+00   -9.9315E-03
   1.2276E+00   -9.9563E-03
   1.2287E+00   -9.9806E-03
   1.2299E+00   -9.9947E-03
   1.2311E+00   -9.9943E-03
   1.2322E+00   -9.9825E-03
   1.2334E+00   -9.9668E-03
   1.2346E+00   -9.9576E-03
   1.2357E+00   -9.9618E-03
   1.2369E+00   -9.9794E-03
   1.2381E+00   -1.0005E-02
   1.2392E+00   -1.0028E-02
   1.2404E+00   -1.0040E-02
   1.2415E+00   -1.0038E-02
   1.2427E+00   -1.0025E-02
   1.2439E+00   -1.0009E-02
   1.2450E+00   -1.0002E-02
   1.2462E+00   -1.0008E-02
   1.2474E+00   -1.0027E-02
   1.2485E+00   -1.0053E-02
   1.2497E+00   -1.0075E-02
   1.2509E+00   -1.0085E-02
   1.2520E+00   -1.0080E-02
   1.2532E+00   -1.0066E-02
   1.2544E+00   -1.0051E-02
   1.2555E+00   -1.0045E-02
   1.2567E+00   -1.0054E-02
   1.2579E+00   -1.0075E-02
   1.2590E+00   -1.0100E-02
   1.2602E+00   -1.0121E-02
   1.2613E+00   -1.0128E-02
   1.2625E+00   -1.0121E-02
   1.2637E+00   -1.0105E-02
   1.2648E+00   -1.0091E-02
   1.2660E+00   -1.0088E-02
   1.2672E+00   -1.0100E-02
   1.2683E+00   -1.0122E-02
   1.2695E+00   -1.0148E-02
   1.2707E+00   -1.0166E-02
   1.2718E+00   -1.0170E-02
   1.2730E+00   -1.0160E-02
   1.2742E+00   -1.0144E-02
   1.2753E+00   -1.0132E-02
   1.2765E+00   -1.0132E-02
   1.2777E+00   -1.0146E-02
   1.2788E+00   -1.0171E-02
   1.2800E+00   -1.0195E-02
   1.2811E+00   -1.0210E-02
   1.2823E+00   -1.0211E-02
   1.2835E+00   -1.0199E-02
   1.2846E+00   -1.0183E-02
   1.2858E+00   -1.0173E-02
   1.2870E+00   -1.0177E-02
   1.2881E+00   -1.0195E-02
   1.2893E+00   -1.0221E-02
   1.2905E+00   -1.0244E-02
   1.2916E+00   -1.0255E-02
   1.2928E+00   -1.0252E-02
   1.2940E+00   -1.0238E-02
   1.2951E+00   -1.0223E-02
   1.2963E+00   -1.0217E-02
   1.2975E+00   -1.0225E-02
   1.2986E+00   -1.0245E-02
   1.2998E+00   -1.0271E-02
   1.3009E+00   -1.0292E-02
   1.3021E+00   -1.0299E-02
   1.3033E+00   -1.0292E-02
   1.3044E+00   -1.0277E-02
   1.3056E+00   -1.0263E-02
   1.3068E+00   -1.0261E-02
   1.3079E+00   -1.0273E-02
   1.3091E+00   -1.0296E-02
   1.3103E+00   -1.0321E-02
   1.3114E+00   -1.0338E-02
   1.3126E+00   -1.0341E-02
   1.3138E+00   -1.0330E-02
   1.3149E+00   -1.0314E-02
   1.3161E+00   -1.0303E-02
   1.3173E+00   -1.0305E-02
   1.3184E+00   -1.0321E-02
   1.3196E+00   -1.0346E-02
   1.3207E+00   -1.0370E-02
   1.3219E+00   -1.0382E-02
   1.3231E+00   -1.0380E-02
   1.3242E+00   -1.0366E-02
   1.3254E+00   -1.0350E-02
   1.3266E+00   -1.0343E-02
   1.3277E+00   -1.0350E-02
   1.3289E+00   -1.0370E-02
   1.3301E+00   -1.0396E-02
   1.3312E+00   -1.0416E-02
   1.3324E+00   -1.0423E-02
   1.3336E+00   -1.0416E-02
   1.3347E+00   -1.0400E-02
   1.3359E+00   -1.0387E-02
   1.3371E+00   -1.0384E-02
   1.3382E+00   -1.0396E-02
   1.3394E+00   -1.0420E-02
   1.3405E+00   -1.0445E-02
   1.3417E+00   -1.0461E-02
   1.3429E+00   -1.0462E-02
   1.3440E+00   -1.0451E-02
   1.3452E+00   -1.0434E-02
   1.3464E+00   -1.0424E-02
   1.3475E+00   -1.0427E-02
   1.3487E+00   -1.0445E-02
   1.3499E+00   -1.0471E-02
   1.3510E+00   -1.0493E-02
   1.3522E+00   -1.0504E-02
   1.3534E+00   -1.0499E-02
   1.3545E+00   -1.0485E-02
   1.3557E+00   -1.0470E-02
   1.3569E+00   -1.0464E-02
   1.3580E+00   -1.0474E-02
   1.3592E+00   -1.0496E-02
   1.3603E+00   -1.0522E-02
   1.3615E+00   -1.0540E-02
   1.3627E+00   -1.0544E-02
   1.3638E+00   -1.0534E-02
   1.3650E+00   -1.0518E-02
   1.3662E+00   -1.0506E-02
   1.3673E+00   -1.0507E-02
   1.3685E+00   -1.0523E-02
   1.3697E+00   -1.0548E-02
   1.3708E+00   -1.0572E-02
   1.3720E+00   -1.0584E-02
   1.3732E+00   -1.0582E-02
   1.3743E+00   -1.0568E-02
   1.3755E+00   -1.0552E-02
   1.3767E+00   -1.0545E-02
   1.3778E+00   -1.0553E-02
   1.3790E+00   -1.0575E-02
   1.3801E+00   -1.0601E-02
   1.3813E+00   -1.0620E-02
   1.3825E+00   -1.0626E-02
   1.3836E+00   -1.0617E-02
   1.3848E+00   -1.0600E-02
   1.3860E+00   -1.0588E-02
   1.3871E+00   -1.0588E-02
   1.3883E+00   -1.0603E-02
   1.3895E+00   -1.0628E-02
   1.3906E+00   -1.0652E-02
   1.3918E+00   -1.0665E-02
   1.3930E+00   -1.0663E-02
   1.3941E+00   -1.0649E-02
   1.3953E+00   -1.0633E-02
   1.3965E+00   -1.0626E-02
   1.3976E+00   -1.0634E-02
   1.3988E+00   -1.0655E-02
   1.3999E+00   -1.0681E-02
   1.4011E+00   -1.0701E-02
   1.4023E+00   -1.0706E-02
   1.4034E+00   -1.0696E-02
   1.4046E+00   -1.0680E-02
   1.4058E+00   -1.0667E-02
   1.4069E+00   -1.0668E-02
   1.4081E+00   -1.0683E-02
   1.4093E+00   -1.0708E-02
   1.4104E+00   -1.0732E-02
   1.4116E+00   -1.0744E-02
   1.4128E+00   -1.0740E-02
   1.4139E+00   -1.0726E-02
   1.4151E+00   -1.0710E-02
   1.4163E+00   -1.0703E-02
   1.4174E+00   -1.0712E-02
   1.4186E+00   -1.0734E-02
   1.4197E+00   -1.0759E-02
   1.4209E+00   -1.0777E-02
   1.4221E+00   -1.0780E-02
   1.4232E+00   -1.0770E-02
   1.4244E+00   -1.0753E-02
   1.4256E+00   -1.0741E-02
   1.4267E+00   -1.0743E-02
   1.4279E+00   -1.0760E-02
   1.4291E+00   -1.0785E-02
   1.4302E+00   -1.0807E-02
   1.4314E+00   -1.0818E-02
   1.4326E+00   -1.0812E-02
   1.4337E+00   -1.0797E-02
   1.4349E+00   -1.0782E-02
   1.4361E+00   -1.0777E-02
   1.4372E+00   -1.0788E-02
   1.4384E+00   -1.0811E-02
   1.4395E+00   -1.0836E-02
   1.4407E+00   -1.0853E-02
   1.4419E+00   -1.0853E-02
   1.4430E+00   -1.0841E-02
   1.4442E+00   -1.0825E-02
   1.4454E+00   -1.0815E-02
   1.4465E+00   -1.0820E-02
   1.4477E+00   -1.0840E-02
   1.4489E+00   -1.0866E-02
   1.4500E+00   -1.0886E-02
   1.4512E+00   -1.0893E-02
   1.4524E+00   -1.0886E-02
   1.4535E+00   -1.0869E-02
   1.4547E+00   -1.0856E-02
   1.4558E+00   -1.0856E-02
   1.4570E+00   -1.0870E-02
   1.4582E+00   -1.0895E-02
   1.4593E+00   -1.0919E-02
   1.4605E+00   -1.0932E-02
   1.4617E+00   -1.0929E-02
   1.4628E+00   -1.0914E-02
   1.4640E+00   -1.0899E-02
   1.4652E+00   -1.0893E-02
   1.4663E+00   -1.0902E-02
   1.4675E+00   -1.0925E-02
   1.4687E+00   -1.0950E-02
   1.4698E+00   -1.0968E-02
   1.4710E+00   -1.0970E-02
   1.4722E+00   -1.0959E-02
   1.4733E+00   -1.0942E-02
   1.4745E+00   -1.0932E-02
   1.4756E+00   -1.0936E-02
   1.4768E+00   -1.0955E-02
   1.4780E+00   -1.0980E-02
   1.4791E+00   -1.1001E-02
   1.4803E+00   -1.1009E-02
   1.4815E+00   -1.1001E-02
   1.4826E+00   -1.0984E-02
   1.4838E+00   -1.0971E-02
   1.4850E+00   -1.0970E-02
   1.4861E+00   -1.0985E-02
   1.4873E+00   -1.1009E-02
   1.4885E+00   -1.1033E-02
   1.4896E+00   -1.1045E-02
   1.4908E+00   -1.1041E-02
   1.4920E+00   -1.1026E-02
   1.4931E+00   -1.1010E-02
   1.4943E+00   -1.1004E-02
   1.4954E+00   -1.1015E-02
   1.4966E+00   -1.1037E-02
   1.4978E+00   -1.1062E-02
   1.4989E+00   -1.1078E-02
   1.5001E+00   -1.1079E-02
   1.5013E+00   -1.1066E-02
   1.5024E+00   -1.1048E-02
   1.5036E+00   -1.1039E-02
   1.5048E+00   -1.1045E-02
   1.5059E+00   -1.1065E-02
   1.5071E+00   -1.1090E-02
   1.5083E+00   -1.1109E-02
   1.5094E+00   -1.1114E-02
   1.5106E+00   -1.1104E-02
   1.5118E+00   -1.1086E-02
   1.5129E+00   -1.1074E-02
   1.5141E+00   -1.1075E-02
   1.5152E+00   -1.1092E-02
   1.5164E+00   -1.1117E-02
   1.5176E+00   -1.1139E-02
   1.5187E+00   -1.1148E-02
   1.5199E+00   -1.1141E-02
   1.5211E+00   -1.1124E-02
   1.5222E+00   -1.1109E-02
   1.5234E+00   -1.1107E-02
   1.5246E+00   -1.1121E-02
   1.5257E+00   -1.1145E-02
   1.5269E+00   -1.1169E-02
   1.5281E+00   -1.1181E-02
   1.5292E+00   -1.1178E-02
   1.5304E+00   -1.1162E-02
   1.5316E+00   -1.1147E-02
   1.5327E+00   -1.1141E-02
   1.5339E+00   -1.1152E-02
   1.5350E+00   -1.1175E-02
   1.5362E+00   -1.1200E-02
   1.5374E+00   -1.1216E-02
   1.5385E+00   -1.1216E-02
   1.5397E+00   -1.1203E-02
   1.5409E+00   -1.1186E-02
   1.5420E+00   -1.1178E-02
   1.5432E+00   -1.1186E-02
   1.5444E+00   -1.1207E-02
   1.5455E+00   -1.1233E-02
   1.5467E+00   -1.1251E-02
   1.5479E+00   -1.1254E-02
   1.5490E+00   -1.1243E-02
   1.5502E+00   -1.1226E-02
   1.5514E+00   -1.1216E-02
   1.5525E+00   -1.1221E-02
   1.5537E+00   -1.1240E-02
   1.5548E+00   -1.1266E-02
   1.5560E+00   -1.1287E-02
   1.5572E+00   -1.1292E-02
   1.5583E+00   -1.1283E-02
   1.5595E+00   -1.1266E-02
   1.5607E+00   -1.1254E-02
   1.5618E+00   -1.1256E-02
   1.5630E+00   -1.1273E-02
   1.5642E+00   -1.1299E-02
   1.5653E+00   -1.1320E-02
   1.5665E+00   -1.1329E-02
   1.5677E+00   -1.1321E-02
   1.5688E+00   -1.1304E-02
   1.5700E+00   -1.1291E-02
   1.5712E+00   -1.1290E-02
   1.5723E+00   -1.1305E-02
   1.5735E+00   -1.1330E-02
   1.5746E+00   -1.1353E-02
   1.5758E+00   -1.1363E-02
   1.5770E+00   -1.1357E-02
   1.5781E+00   -1.1341E-02
   1.5793E+00   -1.1326E-02
   1.5805E+00   -1.1323E-02
   1.5816E+00   -1.1336E-02
   1.5828E+00   -1.1360E-02
   1.5840E+00   -1.1384E-02
   1.5851E+00   -1.1396E-02
   1.5863E+00   -1.1392E-02
   1.5875E+00   -1.1376E-02
   1.5886E+00   -1.1360E-02
   1.5898E+00   -1.1355E-02
   1.5910E+00   -1.1367E-02
   1.5921E+00   -1.1390E-02
   1.5933E+00   -1.1414E-02
   1.5944E+00   -1.1428E-02
   1.5956E+00   -1.1425E-02
   1.5968E+00   -1.1410E-02
   1.5979E+00   -1.1394E-02
   1.5991E+00   -1.1387E-02
   1.6003E+00   -1.1397E-02
   1.6014E+00   -1.1420E-02
   1.6026E+00   -1.1444E-02
   1.6038E+00   -1.1459E-02
   1.6049E+00   -1.1458E-02
   1.6061E+00   -1.1444E-02
   1.6073E+00   -1.1426E-02
   1.6084E+00   -1.1419E-02
   1.6096E+00   -1.1428E-02
   1.6108E+00   -1.1450E-02
   1.6119E+00   -1.1475E-02
   1.6131E+00   -1.1491E-02
   1.6142E+00   -1.1491E-02
   1.6154E+00   -1.1477E-02
   1.6166E+00   -1.1460E-02
   1.6177E+00   -1.1452E-02
   1.6189E+00   -1.1460E-02
   1.6201E+00   -1.1481E-02
   1.6212E+00   -1.1507E-02
   1.6224E+00   -1.1523E-02
   1.6236E+00   -1.1524E-02
   1.6247E+00   -1.1511E-02
   1.6259E+00   -1.1494E-02
   1.6271E+00   -1.1486E-02
   1.6282E+00   -1.1493E-02
   1.6294E+00   -1.1514E-02
   1.6306E+00   -1.1540E-02
   1.6317E+00   -1.1557E-02
   1.6329E+00   -1.1559E-02
   1.6340E+00   -1.1546E-02
   1.6352E+00   -1.1529E-02
   1.6364E+00   -1.1520E-02
   1.6375E+00   -1.1527E-02
   1.6387E+00   -1.1548E-02
   1.6399E+00   -1.1574E-02
   1.6410E+00   -1.1592E-02
   1.6422E+00   -1.1594E-02
   1.6434E+00   -1.1581E-02
   1.6445E+00   -1.1564E-02
   1.6457E+00   -1.1555E-02
   1.6469E+00   -1.1561E-02
   1.6480E+00   -1.1582E-02
   1.6492E+00   -1.1608E-02
   1.6504E+00   -1.1626E-02
   1.6515E+00   -1.1627E-02
   1.6527E+00   -1.1614E-02
   1.6538E+00   -1.1597E-02
   1.6550E+00   -1.1588E-02
   1.6562E+00   -1.1594E-02
   1.6573E+00   -1.1615E-02
   1.6585E+00   -1.1641E-02
   1.6597E+00   -1.1658E-02
   1.6608E+00   -1.1659E-02
   1.6620E+00   -1.1646E-02
   1.6632E+00   -1.1629E-02
   1.6643E+00   -1.1619E-02
   1.6655E+00   -1.1626E-02
   1.6667E+00   -1.1647E-02
   1.6678E+00   -1.1673E-02
   1.6690E+00   -1.1690E-02
   1.6702E+00   -1.1690E-02
   1.6713E+00   -1.1677E-02
   1.6725E+00   -1.1659E-02
   1.6736E+00   -1.1650E-02
   1.6748E+00   -1.1658E-02
   1.6760E+00   -1.1679E-02
   1.6771E+00   -1.1705E-02
   1.6783E+00   -1.1721E-02
   1.6795E+00   -1.1721E-02
   1.6806E+00   -1.1707E-02
   1.6818E+00   -1.1689E-02
   1.6830E+00   -1.1681E-02
   1.6841E+00   -1.1690E-02
   1.6853E+00   -1.1712E-02
   1.6865E+00   -1.1737E-02
   1.6876E+00   -1.1753E-02
   1.6888E+00   -1.1751E-02
   1.6900E+00   -1.1737E-02
   1.6911E+00   -1.1720E-02
   1.6923E+00   -1.1713E-02
   1.6934E+00   -1.1723E-02
   1.6946E+00   -1.1745E-02
   1.6958E+00   -1.1770E-02
   1.6969E+00   -1.1784E-02
   1.6981E+00   -1.1782E-02
   1.6993E+00   -1.1767E-02
   1.7004E+00   -1.1750E-02
   1.7016E+00   -1.1745E-02
   1.7028E+00   -1.1756E-02
   1.7039E+00   -1.1779E-02
   1.7051E+00   -1.1804E-02
   1.7063E+00   -1.1816E-02
   1.7074E+00   -1.1813E-02
   1.7086E+00   -1.1797E-02
   1.7098E+00   -1.1781E-02
   1.7109E+00   -1.1777E-02
   1.7121E+00   -1.1789E-02
   1.7132E+00   -1.1814E-02
   1.7144E+00   -1.1838E-02
   1.7156E+00   -1.1849E-02
   1.7167E+00   -1.1843E-02
   1.7179E+00   -1.1827E-02
   1.7191E+00   -1.1811E-02
   1.7202E+00   -1.1810E-02
   1.7214E+00   -1.1824E-02
   1.7226E+00   -1.1849E-02
   1.7237E+00   -1.1872E-02
   1.7249E+00   -1.1881E-02
   1.7261E+00   -1.1874E-02
   1.7272E+00   -1.1856E-02
   1.7284E+00   -1.1842E-02
   1.7295E+00   -1.1842E-02
   1.7307E+00   -1.1859E-02
   1.7319E+00   -1.1885E-02
   1.7330E+00   -1.1906E-02
   1.7342E+00   -1.1913E-02
   1.7354E+00   -1.1903E-02
   1.7365E+00   -1.1885E-02
   1.7377E+00   -1.1873E-02
   1.7389E+00   -1.1875E-02
   1.7400E+00   -1.1893E-02
   1.7412E+00   -1.1919E-02
   1.7424E+00   -1.1939E-02
   1.7435E+00   -1.1943E-02
   1.7447E+00   -1.1931E-02
   1.7459E+00   -1.1913E-02
   1.7470E+00   -1.1902E-02
   1.7482E+00   -1.1907E-02
   1.7493E+00   -1.1928E-02
   1.7505E+00   -1.1953E-02
   1.7517E+00   -1.1971E-02
   1.7528E+00   -1.1972E-02
   1.7540E+00   -1.1958E-02
   1.7552E+00   -1.1940E-02
   1.7563E+00   -1.1932E-02
   1.7575E+00   -1.1940E-02
   1.7587E+00   -1.1962E-02
   1.7598E+00   -1.1987E-02
   1.7610E+00   -1.2002E-02
   1.7622E+00   -1.2000E-02
   1.7633E+00   -1.1984E-02
   1.7645E+00   -1.1968E-02
   1.7657E+00   -1.1962E-02
   1.7668E+00   -1.1974E-02
   1.7680E+00   -1.1998E-02
   1.7691E+00   -1.2022E-02
   1.7703E+00   -1.2034E-02
   1.7715E+00   -1.2028E-02
   1.7726E+00   -1.2011E-02
   1.7738E+00   -1.1996E-02
   1.7750E+00   -1.1994E-02
   1.7761E+00   -1.2009E-02
   1.7773E+00   -1.2034E-02
   1.7785E+00   -1.2056E-02
   1.7796E+00   -1.2065E-02
   1.7808E+00   -1.2056E-02
   1.7820E+00   -1.2038E-02
   1.7831E+00   -1.2025E-02
   1.7843E+00   -1.2027E-02
   1.7855E+00   -1.2045E-02
   1.7866E+00   -1.2070E-02
   1.7878E+00   -1.2090E-02
   1.7889E+00   -1.2095E-02
   1.7901E+00   -1.2083E-02
   1.7913E+00   -1.2065E-02
   1.7924E+00   -1.2054E-02
   1.7936E+00   -1.2060E-02
   1.7948E+00   -1.2081E-02
   1.7959E+00   -1.2106E-02
   1.7971E+00   -1.2123E-02
   1.7983E+00   -1.2123E-02
   1.7994E+00   -1.2108E-02
   1.8006E+00   -1.2090E-02
   1.8018E+00   -1.2083E-02
   1.8029E+00   -1.2093E-02
   1.8041E+00   -1.2116E-02
   1.8053E+00   -1.2141E-02
   1.8064E+00   -1.2153E-02
   1.8076E+00   -1.2149E-02
   1.8087E+00   -1.2132E-02
